1.266,0.95344,1.0506,0.16459,0.22443,0.056843,1.0495,0.011435,0.94668,0.99697
14.554,18.717,7.2928,10.472,10.234,5.1509,7.9324,2.1763,2.6809,3.4031
25.681,43.184,9.8329,24.029,27.1,12.661,12.293,3.9843,5.1558,4.9267
29.129,48.252,10.896,30.022,30.32,15.397,12.972,4.6617,5.8882,4.1283
29.196,45.322,12.668,28.991,30.073,16.051,10.641,4.6466,5.5152,2.5852
29.325,45.181,13.267,29.689,26.875,14.659,8.1928,4.5431,5.2458,1.781
26.378,40.068,11.37,28.502,25.343,13.378,6.8442,3.6004,3.704,1.2806
24.521,37.66,8.5258,28.658,16.42,14.849,5.1656,3.2235,3.9125,1.4102
24.549,36.189,6.0523,23.532,13.854,12.512,5.2653,2.9343,2.8174,1.0029
25.689,27.862,4.2467,19.384,9.8106,9.8942,4.0484,2.7074,2.3933,-0.12324
22.279,22.264,4.5143,14.47,7.9382,7.8297,3.1902,2.6056,1.8212,0.58733
21.038,16.64,3.5104,13.217,8.7677,5.975,3.5574,2.4856,2.9359,1.3916
22.424,15.747,4.6088,10.736,10.358,5.8214,2.3147,2.2183,1.4302,1.5307
21.318,14.591,3.4698,8.3504,8.1032,6.2836,2.0289,2.1375,1.1788,0.98302
21.175,12.518,3.4994,7.2932,5.0098,4.662,1.2096,2.1278,1.1167,0.87747
20.753,11.749,4.0367,6.3595,5.719,5.0011,0.67417,1.988,0.68681,0.72336
17.879,11.046,3.3463,5.3012,3.5015,4.7769,0.8726,2.2991,0.73751,0.46061
13.208,10.839,3.72,4.3195,1.9973,4.7378,1.3972,2.7194,-0.16041,0.7169
10.408,7.5504,3.0334,5.4418,2.3084,4.7842,0.78998,3.0269,0.30171,0.80202
10.496,8.2172,2.212,4.6398,2.7002,5.7647,0.98889,3.1498,0.15792,0.26792
8.2193,10.19,2.2258,2.8854,2.1579,3.8023,1.2305,2.8064,0.12685,0.82332
6.6139,11.82,2.7898,3.0759,7.7985,2.7896,1.8307,2.4769,0.2631,0.7589
4.7216,10.626,2.6505,1.9275,7.7849,3.8821,1.9327,1.8854,0.41619,0.86147
7.4229,11.529,2.4687,0.70069,11.57,3.4491,1.5775,2.0271,0.961,0.57326
8.055,9.7513,2.8456,0.73,11.851,2.4298,0.57476,1.7606,0.57894,0.61284
6.2897,8.8905,2.4922,0.48611,13.203,2.7847,0.40276,2.2485,-0.48347,0.95507
7.7173,8.1809,5.0595,0.55255,9.528,1.236,0.19425,1.848,0.52494,0.26996
5.2298,5.4037,4.2256,0.027242,7.0716,1.0135,-0.15765,1.5008,0.076298,1.1272
5.8809,4.1416,2.7438,-0.77422,2.9742,1.5685,0.08897,1.4333,0.14628,0.62078
3.5325,3.041,1.8211,-0.32464,2.0686,-0.0054607,0.47489,1.3918,0.36542,0.36333
3.0597,1.7655,1.4603,-0.66398,1.1023,0.65927,0.051879,1.5201,-0.52602,1.0209
1.9674,2.9853,1.4457,-0.93898,1.3089,-0.0013665,0.4495,1.1675,-0.19576,1.17
0.84422,2.1915,1.22,-0.38251,0.87099,0.26441,0.46155,1.3763,0.23768,0.19807
0.91011,2.1074,0.22896,-1,0.76907,0.58007,0.037787,0.59342,0.11229,0.27059
0.68363,3.2927,-0.1795,-0.77203,0.33345,-0.072372,0.10016,0.67065,0.13519,0.99709
0.69583,1.8528,0.09115,-0.38923,0.79937,-0.071735,-0.28545,0.56666,-0.41494,0.67023
0.71099,0.13593,0.32154,0.26769,0.097783,0.065039,-0.35787,0.15286,-0.10357,1.0256
0.50187,1.3182,-0.10556,0.67219,0.46115,0.26876,0.041417,0.15561,-0.90383,0.88306
0.75525,1.8909,-0.36417,0.86329,-0.26287,0.22885,-0.39168,0.19527,-0.40377,-0.3416
0.58444,2.0434,0.34661,0.67153,-0.19781,0.0034472,-0.72663,0.46723,-0.35593,0.42397
2.1261,1.683,-0.58209,0.43373,0.27624,-0.48692,0.4311,0.37645,-0.091268,0.30325
3.2813,0.87872,-0.022419,0.61223,0.26429,-0.15589,0.20963,0.29074,0.14186,0.82611
2.2989,0.5594,-0.093081,0.41973,0.21953,0.46084,-0.29744,-0.050416,0.10819,0.11252
1.1326,1.1488,-0.2842,0.30407,-0.24728,-0.12634,0.44708,0.74424,0.27262,-0.15851
-0.11186,1.5082,-0.38347,0.74168,0.079497,0.07383,-0.1703,0.045998,-0.53982,0.1732
0.4238,0.82941,0.23815,0.47999,-0.0086787,-0.728,-0.30174,0.061055,-0.96899,-0.15434
0.3063,1.2009,0.41828,0.32093,-0.68736,0.17159,-0.90877,-0.20061,0.35283,-1
-0.18154,0.79163,0.41186,0.41338,-0.036856,-0.41751,-0.83554,0.043061,-0.15199,-0.69509
-0.67339,0.60232,-0.21097,0.19937,0.030657,-0.27305,0.048098,-0.053639,0.033876,-0.69415
-0.20867,1.3138,-0.20746,0.10154,-0.6394,-0.83724,-0.48557,-0.30596,-0.5145,0.36743
-0.1448,0.86606,-0.6247,0.556,-0.38652,-0.3652,-0.73897,-0.45358,-0.61884,-0.41345
-0.66742,-0.5457,-0.13743,0.11756,-0.60133,-0.086745,-1,-0.087439,-0.95811,-0.58401
-0.73028,0.86909,0.13346,-0.36587,-1,-0.19993,-0.82029,-0.54707,0.33881,-0.40448
0.042368,0.64919,-0.016659,0.38901,-0.84267,-0.23455,-0.22434,0.077807,-0.98026,-0.71162
-1,0.69987,-0.40554,-0.52396,0.095918,-0.8094,0.12588,-0.24307,-0.028521,-0.73583
0.68354,-0.4404,0.055309,-0.37587,-0.56278,-1,-0.033138,0.21519,-0.66337,-0.92238
-0.42976,0.40056,-0.93986,0.067876,-0.53969,-0.038807,0.41981,-0.072454,-0.053431,0.048195
-0.34421,-0.02939,-0.12719,-0.035299,-0.7615,-0.5471,0.18634,-0.27079,-0.82459,-0.37545
0.13101,0.37544,0.51917,0.2038,-0.56661,0.1349,-0.28835,-0.049319,-0.52943,-0.61031
0.44959,0.0064099,0.43499,0.064962,-0.27211,-0.21554,-0.14297,-0.36903,0.065132,0.37661
0.59432,-0.50546,-0.32198,0.039539,-0.43364,-0.046132,0.55759,0.2213,-0.00083193,-0.37316
0.61651,-0.49624,0.4171,-0.005318,-0.5231,-0.38779,0.13489,0.074566,-0.56326,-0.10983
0.17366,-0.26743,-0.20592,-0.27988,-0.587,-0.56884,-0.32316,-0.40188,0.011826,-0.51869
0.85496,-0.8968,-0.65589,-0.24108,-0.066612,0.93688,-0.45899,0.075137,0.77081,0.13558
0.029573,-0.46421,-0.22777,-0.27332,0.16744,1.8819,-0.16743,-0.302,0.54967,-0.1586
-0.38945,-0.18213,-0.40522,0.0024927,-0.087979,0.54279,-0.15971,0.056763,1.3844,0.35978
-0.91512,0.75676,0.47224,0.48244,-0.52567,0.56923,-0.074021,0.16658,0.47403,0.38874
-0.49549,0.5449,0.77241,0.25016,0.095657,0.20364,-0.2027,0.090196,0.056689,-0.34957
0.14176,-0.27236,0.29465,-0.28671,-0.52738,-0.17866,0.030069,0.46012,-0.11473,-0.01656
-0.33656,0.4041,0.97975,-0.18153,-0.38747,1.1722,0.46941,0.10029,0.076947,0.46844
-0.064841,1.4534,0.27052,-0.1227,-0.79172,-0.8033,-0.40323,0.091722,0.25696,0.15459
0.21617,0.38161,-0.60137,-0.0206,0.49148,-0.93717,-0.40953,0.26511,0.21876,0.15755
0.43232,0.25814,-0.63797,0.26406,1.2875,0.047709,0.79631,0.062225,0.050691,0.69614
0.37273,-0.3904,0.23835,0.48466,1.067,-0.45089,0.42778,-0.3827,0.28829,0.57029
-0.073202,-1,-0.067754,-0.0099196,1.6572,0.2975,0.37557,0.094006,-0.63048,0.98457
-0.49312,-0.49795,0.0076094,-0.37349,1.0047,0.0056427,0.16358,-0.41317,-1,-0.2226
