-0.36032,-0.43797,0.54359,-0.18037,-0.090798,-0.97789,0.047052,-0.76247,0.25166,-0.1889
-0.32431,-0.37334,0.23378,0.16576,0.15045,-0.31414,0.13933,-0.059156,0.64731,0.25235
-0.41662,-0.31849,-0.44515,0.62749,-1,1.7054,0.20538,-0.14852,0.53066,-0.35943
-0.43164,-0.68716,-0.02404,0.74142,-0.051637,-0.18766,0.58281,-0.14852,-0.17262,-0.23799
-0.2534,-0.46873,-0.321,0.21833,-0.10827,0.36154,-0.50194,0.15115,0.31101,-0.098131
-0.27713,-0.53371,0.37054,-0.41842,-0.013686,-0.49766,0.18246,-0.11026,0.87425,-0.26862
-0.3814,-0.23788,0.2175,0.10731,0.39104,0.90432,0.12121,0.48613,-0.25777,-0.029252
-0.092445,0.067113,-0.22403,-0.26369,-0.64393,0.25708,0.46859,0.065592,0.56653,-0.26384
-0.55795,-0.077083,-0.30849,0.52107,-0.069572,0.20236,0.10968,-0.076483,0.12877,-0.01296
-0.19499,-0.27358,0.15484,-0.14176,0.22454,-0.509,0.9291,0.25818,0.14741,-0.31085
-0.55923,0.098074,-0.010097,-0.035994,0.045535,-0.5678,0.18362,0.29461,-0.21116,-0.54244
-0.87106,0.10308,-0.34344,0.14465,-0.1388,0.091147,-0.64537,-0.0033695,0.096,-0.89766
-0.58666,0.196,-0.22466,0.060849,-0.36069,-0.63325,-0.83333,0.68587,0.78088,-0.56982
-1,0.67861,-0.21447,0.72312,-0.027037,0.52669,-1,-0.46583,-0.32175,-0.46537
-0.79064,0.70891,0.5125,-0.94632,0.0063661,0.30563,0.34151,-0.45081,0.071268,0.2472
-0.27088,0.73782,0.83082,-0.61298,-0.27367,-0.88895,-0.23064,0.35071,-0.54489,-0.48558
-0.070628,-0.084228,0.2803,-0.43755,0.13574,-0.61357,-0.096411,-0.21316,-0.77952,-0.42314
0.055973,-0.084613,0.16153,-0.37826,0.42786,-0.88862,-0.2845,-0.54368,-0.43338,-0.50275
-0.35317,-0.0058652,-0.36203,-0.89348,-0.30118,-0.5216,-0.36897,0.21059,0.14835,0.27279
-0.36023,-0.018595,0.12945,-0.73791,-0.029948,0.78695,0.35544,-0.3692,-0.50485,-0.66534
0.26267,0.28132,0.18692,-0.58317,-0.24737,0.17858,0.31242,-0.12997,-0.082053,-0.12205
0.19747,-0.50889,-0.26859,0.69539,0.34775,0.00031853,-0.11785,-0.14024,-0.72522,0.22821
-0.16797,0.36275,-0.3031,0.91493,0.35753,0.15834,0.55536,0.23931,0.18435,-0.014736
0.73806,-0.11638,0.31227,-0.42517,0.14109,-0.71076,0.74428,-0.19674,-0.18336,0.37891
1.0102,-0.3396,0.63879,0.64181,0.76023,-0.0037968,0.25909,0.045155,-0.17389,-0.24188
0.79799,-0.29973,0.56942,0.62867,0.52816,0.44763,-0.2643,-0.24343,-0.13674,1.063
0.49951,-0.32969,-0.067579,0.17654,-0.6038,0.03021,-0.13572,-0.17405,0.22792,0.5106
0.42908,0.12185,-0.41005,0.14396,-0.3217,0.39837,0.39249,0.22298,0.65217,0.76051
0.67068,0.072039,-1,-0.76383,-0.39009,0.60871,-0.68349,0.46835,0.54764,0.73468
