0.60062,0.16084,0.58773,0.14796,-0.27078,-0.020348,0.011015,-0.44382,1.0502,0.21386
1.2011,0.15141,1.3846,1.6461,0.21645,0.51738,0.59178,0.5144,2.4566,1.658
1.3552,0.011621,1.7331,2.225,0.52926,0.28625,0.7403,1.3772,2.9771,2.0618
0.94499,-0.19133,1.4095,1.5464,0.57743,0.29349,0.93238,1.8378,2.2921,1.3959
0.84968,-0.16686,1.3013,1.7513,0.42064,0.28934,0.64607,1.8444,2.4147,1.1578
0.84238,-0.21306,0.70369,1.3203,0.38978,0.41723,0.7427,1.8692,2.352,0.34923
0.54136,-0.16678,0.60966,1.2262,0.32445,0.16361,0.93277,1.5216,2.2237,0.1125
0.53721,-0.15088,0.59468,0.36397,0.2247,0.22522,0.83888,1.6553,2.4471,-0.044302
0.382,-0.087527,0.69987,-0.13906,0.10108,0.46892,0.70334,1.6877,2.4252,-0.57955
0.36043,-0.040165,0.72961,-0.16983,-0.10989,0.24049,0.56592,1.728,2.9433,-0.97024
0.19035,-0.097114,0.56548,-0.81302,-0.11766,-0.049524,0.71341,1.6751,2.5271,-0.9166
0.41979,-0.019504,0.56769,-0.75573,-0.15932,0.083819,0.66315,1.7051,2.1722,-0.48662
0.39377,-0.01864,0.83474,-0.66176,-0.25735,-0.055341,0.79079,1.4514,2.0366,-1
0.29667,-0.081541,0.70789,0.13144,-0.366,-0.0034258,0.6654,1.5851,2.5235,-0.51147
0.055362,-0.043605,1.1185,-0.22564,-0.062903,0.1081,0.50247,1.7151,2.913,-0.49036
0.21575,-0.035859,1.3209,0.32308,-0.057647,0.11128,0.51559,2.0775,2.8854,-0.29267
0.27106,-0.042728,1.1226,0.23863,-0.067929,-0.14812,0.23582,2.0563,2.5133,-0.16419
0.088273,-0.030073,1.427,-0.051483,0.26098,-0.14128,0.71182,2.0872,2.3715,-0.28786
-0.01263,-0.07521,1.3623,-0.4381,0.34432,-0.2247,0.36185,2.0951,2.7892,0.029872
0.12193,-0.063444,1.0942,0.20282,0.60189,-0.20014,0.33105,2.3303,3.266,-0.34183
0.0099007,-0.045241,1.1938,-0.096895,0.63549,-0.31092,0.13958,2.4804,3.2227,-0.79013
0.2053,-0.15476,0.88226,0.094471,0.65027,-0.55433,0.062393,2.3219,2.8918,-0.36391
0.35546,-0.1479,0.71281,0.35811,0.58659,-0.56876,-0.019264,2.0858,3.6988,-0.8111
-0.071106,-0.15374,0.032249,0.12882,0.60684,-0.56962,0.091427,2.0443,3.3857,-0.95341
-0.084716,-0.088066,0.19943,0.089475,0.66652,-0.73123,0.14945,1.9541,3.3205,-0.88479
0.027539,0.022732,-0.22523,-0.012065,0.57408,-1,-0.10441,2.1688,3.3711,-0.31554
-0.3227,0.025506,0.54929,0.06023,0.37014,-0.56981,0.58733,1.8271,8.2305,0.30955
-0.052876,-0.027938,0.67729,0.095659,0.28341,-0.14686,0.78635,1.0686,11.862,1.1876
-0.072953,0.0049943,0.7736,-0.013544,0.069283,0.034709,0.50907,0.53937,9.563,1.7269
-0.57296,-0.068015,0.38933,-0.0026561,-0.21222,0.054594,0.50713,-0.3133,5.726,1.5466
-0.080571,-0.094207,0.4774,-0.28153,-0.10267,-0.17017,0.36782,-0.50755,4.049,0.70332
-0.36669,0.092953,0.095251,-0.25959,-0.12198,-0.13504,0.2075,-0.67084,1.8259,0.53919
-0.67233,0.041893,-0.25962,-0.094123,-0.081074,-0.10098,0.12488,-0.60559,1.1279,-0.21192
-0.43631,-0.020189,-0.78391,-0.45744,-0.14572,-0.24194,0.1175,-0.5663,0.91043,-0.26931
-1,0.075544,-0.83055,-0.56159,-0.13566,-0.28313,-0.096795,-0.50198,0.39756,-0.061103
-0.81963,0.023786,-0.65298,-0.5179,-0.12444,-0.1575,0.18965,-0.34546,-0.02773,0.21211
-0.60835,-0.040647,-0.84948,-0.72998,-0.22507,-0.15787,0.071948,-0.36907,-0.10796,0.82775
-0.89911,-0.014783,-0.91493,-0.22375,-0.57229,-0.26628,-0.016417,-0.59425,0.024217,0.72728
-0.21742,-0.10963,-0.99777,-0.88258,-0.93328,-0.14562,0.12873,-0.81067,0.10543,1.197
-0.63769,-0.20058,-1,-0.60559,-1,-0.19445,0.024351,-0.45112,0.35257,0.40896
-0.83336,-0.11065,-0.48316,-0.83657,-0.97089,-0.18102,0.0044797,-0.69462,0.50903,0.27274
-0.32793,-0.25811,-0.4753,-0.91355,-0.83968,-0.15914,-0.13958,-0.4748,0.22779,-0.058435
-0.972,-0.46707,-0.42407,-0.80421,-0.87522,0.11077,-0.050732,-0.828,0.29005,-0.098833
-0.53824,-0.51862,-0.37781,-1,-0.69804,-0.10722,-0.050533,-0.66435,0.13872,-0.2291
-0.4734,-0.63274,-0.26711,-0.52034,-0.6254,0.12567,-0.33207,-0.53335,-0.23498,0.066012
0.15366,-0.51991,-0.25148,-0.52616,-0.65721,-0.17035,-0.013792,-0.19743,-0.41995,-0.37927
0.29291,-0.36244,-0.45406,-0.26902,-0.67693,-0.23604,-0.69953,0.16559,-0.50388,-0.1728
0.58122,-0.25722,-0.42578,-0.24669,-0.65177,-0.017557,-0.66141,0.33956,-0.20607,-0.56931
0.33534,-0.24106,-0.63351,-0.4601,-0.38662,-0.015037,-0.20396,0.52334,-0.29758,-0.32611
-0.3968,0.047249,-0.81449,-0.026947,-0.042066,0.010843,-0.45947,0.25181,-0.3706,-0.27028
0.64444,-0.037435,-0.8048,-0.30534,-0.035818,0.24017,-0.2094,0.33758,0.10804,-0.3433
0.67566,-0.18509,-0.047466,-0.18034,-0.067439,-0.16649,-0.18153,0.087825,0.51,-0.11465
0.87023,-0.19968,0.017235,-0.088694,-0.22423,0.022906,-0.22653,0.11758,0.63,-0.12402
0.41663,-0.38709,-0.098105,-0.22094,-0.39373,0.15883,-0.21915,0.16637,0.57949,-0.1428
0.57966,-0.54001,-0.569,-0.32086,-0.52507,-0.0028877,-0.23371,0.23929,0.55597,0.021861
0.16559,-0.54481,-0.52976,-0.10882,-0.40834,0.15145,-0.16933,0.16139,0.5227,-0.094286
0.80037,-0.3682,-0.69647,0.48626,-0.32599,-0.10929,-0.0026624,0.091758,0.74572,0.36618
0.068785,-0.27942,-0.52841,0.36716,-0.32182,-0.14475,0.047718,-0.026411,0.58711,0.32212
0.28919,-0.2224,-0.34607,0.61477,-0.14849,-0.058801,-0.04078,-0.068375,-0.0073884,0.098592
-0.5076,-0.13392,-0.17877,0.042069,-0.043875,-0.12909,0.16365,0.15984,-0.066535,0.38065
-0.73688,-0.33903,-0.51034,-0.012838,-0.11153,-0.15248,0.12602,0.25891,-0.29614,0.36065
-0.9044,-0.82827,-0.50432,0.097857,-0.047619,-0.17538,-0.039746,0.51432,-0.59826,-0.0024305
-0.3896,-1,-0.43031,0.10012,0.011595,0.0012144,0.15997,1.1234,-0.8092,0.13875
-0.64375,-0.83478,-0.61695,-0.12143,0.06412,-0.1748,-0.045561,1.0576,-1,-0.081225
-0.25025,-0.56264,-0.7084,-0.052634,0.10934,-0.03642,-0.047418,0.88319,-0.80477,0.12217
-0.70635,-0.36561,-0.4244,-0.29136,0.15388,-0.013505,-0.025039,0.89983,-0.86124,0.22551
-0.34691,-0.15121,-0.6945,-0.44536,0.15305,-0.17992,0.053015,0.91192,-0.13685,-0.27514
-0.57518,0.11059,-0.39538,0.1193,0.25194,-0.0012236,0.020386,0.67516,-0.21424,-0.29859
-0.10352,0.26128,-0.28215,-0.35041,0.1967,0.080897,-0.12599,0.26539,-0.61932,-0.15259
-0.49427,0.50386,-0.0062506,0.34655,0.40916,0.098672,0.12898,-0.59283,-0.43687,-0.29725
0.16645,0.74746,0.10592,-0.013183,0.11705,-0.059609,0.040261,-0.52422,-0.65132,-0.10502
-0.22942,0.58833,0.67125,-0.61489,0.025455,-0.10679,0.15255,-0.71348,0.022307,-0.29315
0.088615,0.71128,0.84106,0.021413,0.046264,-0.018328,0.15732,-0.86278,0.5627,0.12877
0.31203,0.59083,1.187,-0.3629,0.013082,0.079392,-0.047339,-0.80026,0.40694,0.2211
0.74214,0.73239,1.1965,0.63608,-0.10108,0.057059,-0.015785,-0.88571,0.85929,0.020631
0.9978,0.59104,1.3283,0.34175,-0.20693,0.17129,-0.33364,-1,1.137,0.08831
