-0.67873,-0.7023,0.12377,-0.32213,0.067118,-0.30919,0.015812
-0.29368,-0.31647,0.029281,-0.22349,-0.22622,-0.12142,-0.040363
-0.26355,-0.34851,-0.48358,0.15634,-0.41909,-0.15335,0.080594
-0.091136,0.12346,-0.10196,0.56368,-1,-0.25399,0.1251
-0.10923,-1,-0.084521,0.47098,0.12669,-0.12599,-0.017322
-0.21843,-0.28067,-0.31594,0.32439,0.19225,-0.022959,0.022399
-0.17116,0.1665,0.1541,0.47993,-0.22802,-0.1912,0.051993
0.24796,0.33367,-0.11762,0.90992,0.033896,0.13695,0.15892
0.083167,0.20608,-0.27948,0.32103,-0.46631,0.047965,-0.48651
0.14217,0.20368,-0.22678,-0.06853,0.068187,-0.093213,-0.31959
0.30236,0.082396,-0.075172,-0.8214,0.016378,-0.23385,-0.66962
0.017701,0.22665,-0.16872,-0.60001,-0.90621,-0.062829,-0.13714
0.36965,-0.087992,-0.018397,-0.63126,-0.54328,-0.12783,0.33759
0.52131,-0.37906,-0.043849,-0.34271,-0.6189,-0.40383,-0.09457
-0.009664,-0.20906,-0.0045595,-0.56105,0.3199,-0.13362,-0.28001
-0.081127,-0.22505,-0.15072,-1,0.59082,-0.53409,-0.21826
-0.46785,0.049989,-0.42267,-0.51274,0.44683,-0.031099,-0.33533
-0.24641,-0.20766,0.27915,-0.56524,0.39564,-0.13831,0.35716
-0.14712,0.21194,-0.25771,0.084554,0.72927,0.0093464,0.47904
-0.17565,0.37339,0.027577,-0.60375,0.2543,-0.021648,0.14149
0.21846,0.0098995,-0.26832,0.12511,0.30367,-0.13775,0.24313
-0.080436,-0.056715,-0.021866,0.42523,0.48122,-0.3219,0.71818
-0.14732,0.30231,-0.1645,0.31317,-0.072818,0.49997,0.79624
-0.037644,-0.10373,0.23105,-0.13137,-0.087915,-0.19224,-0.042003
-0.2825,0.20259,-0.22134,0.4182,-0.53932,0.012948,0.050868
0.035391,-0.14648,-0.14792,0.5858,-0.42974,0.19895,-0.014861
-0.072565,-0.045452,-0.0095881,0.036638,-0.4948,0.21922,-0.1595
0.13919,-0.39392,0.20165,0.53359,-0.10947,0.56589,-0.45901
-0.1114,0.02597,0.63381,0.1543,0.39088,0.20405,-0.29948
0.25468,0.097902,0.2703,0.025461,-0.058142,0.46933,-0.25071
