-0.98071,2.1154,1.3455,-0.82192,3.0241,1.6757,2.2482,0.071623,-0.40511,0.28329,-0.01167
-0.85893,1.001,1.5308,-0.81655,1.6177,1.3415,2.2359,0.18917,-0.50068,0.40004,0.15952
-1,0.63582,0.62239,-0.54716,0.57938,1.9186,1.845,-0.33134,-0.52276,0.18923,-0.050081
-0.94228,1.1528,1.5351,-0.41137,1.3743,0.96184,1.8899,-0.17344,-0.51572,-0.19495,-0.068223
-0.86088,1.622,0.8842,-0.28986,1.2233,1.7916,2.0359,-0.32203,-0.35327,-0.38203,-0.067227
-0.58292,1.251,1.3185,-0.52847,1.9093,1.438,2.4919,0.020926,-0.65453,0.10644,-0.13896
-0.61394,0.86786,0.88955,-0.48751,0.50338,1.5019,3.0663,-0.71008,-0.73551,0.59478,-0.2697
-0.65485,2.3867,1.1587,-0.70973,0.74747,1.8331,2.5083,-0.78245,-0.64608,0.039907,-0.42636
-0.90004,0.77107,1.6625,-0.41433,0.4755,1.607,3.2196,-0.6981,-0.8723,0.65949,-0.36443
-0.62187,0.71225,2.6771,-0.55477,-0.15559,0.95192,2.0938,-0.71087,-0.84962,-0.21581,-0.56129
-0.52068,0.17321,2.3404,-1,0.94508,1.0986,2.2204,-0.12795,-0.69209,0.043689,-0.36074
-0.74348,-0.10576,2.3354,-0.47196,0.38825,0.87927,1.6985,-0.50112,-0.85805,-0.12546,-0.38582
-0.9327,-0.27703,1.9478,-0.45872,0.30083,1.1782,0.83539,-0.36812,-0.87972,0.52951,-0.22768
-0.63181,-0.96682,1.6948,-0.3101,0.42673,0.92905,-0.19476,-0.48528,-0.94828,0.22153,-0.10753
-0.947,-0.27361,1.904,-0.26454,0.98819,0.56824,-0.35184,-0.13027,-0.68723,-0.1573,-0.34918
-0.63605,-0.72788,1.9254,-0.43556,0.95472,0.44857,-0.33129,-0.63533,-0.93407,0.064677,-0.38314
-0.70445,-0.78154,0.89203,-0.43757,0.92863,0.49454,0.22855,-0.14596,-0.96437,-0.037731,-0.6624
-0.56208,-0.4211,1.0656,0.080792,0.62203,0.28417,0.60954,-0.019603,-1,0.1267,-0.7892
-0.62982,-0.79741,0.25116,-0.15001,0.53875,0.91777,-0.33324,-0.95689,-0.76766,0.44384,-0.82695
-0.76696,-0.47464,-0.48405,-0.1109,0.54782,0.72382,-0.8512,-0.43759,-0.91696,0.094359,-0.91999
-0.77426,-0.85806,0.55358,-0.094139,0.61649,0.4705,-1,0.34342,-0.88857,-0.63195,-1
-0.78692,-0.58986,-0.14253,0.34626,0.34667,0.091884,-0.79108,0.41242,-0.66127,-0.34043,-0.85678
-0.83037,-0.82196,0.12264,0.22715,0.48114,-0.39519,-0.67985,0.8247,-0.56577,0.41257,-0.82651
-0.26985,-0.43062,-0.48036,0.37583,0.044801,0.61088,-0.62659,0.58224,-0.62964,0.17429,-0.71414
-0.2824,-0.53291,-0.075599,1.3137,0.66566,0.21655,-0.29567,-0.33953,-0.39283,0.085079,-0.51394
-0.13048,-0.41411,0.67324,1.4333,1.0898,-0.16427,-0.55959,-0.54008,-0.31228,-0.37832,-0.58354
-0.13001,0.088308,0.92783,1.1968,0.82954,0.24874,-0.54581,-0.17411,-0.4664,-0.18678,-0.5234
-0.35917,-0.57397,0.096609,1.0981,0.39394,0.27988,-0.67472,-0.33601,-0.38338,-0.17113,-0.32576
0.027997,0.25447,-0.23956,0.75911,0.99118,0.38728,-0.44792,-0.20642,-0.43621,-0.27304,-0.31513
0.46902,0.45729,1.0481,0.4573,0.30986,0.3833,-0.052402,-0.43568,-0.30162,-0.37306,-0.36783
0.90648,-0.14975,0.63282,-0.62016,0.88322,0.18594,-0.19049,-0.4219,-0.25416,-0.2666,-0.53068
1.138,0.13541,-0.1844,0.15435,0.49749,-0.26217,-0.087851,-0.86192,-0.18318,0.16306,-0.42052
0.41485,-0.039355,-0.32675,0.06701,0.80926,0.011277,-0.24748,-1,-0.24083,-0.37086,-0.34696
-0.069206,0.52236,-0.22273,0.010668,0.71564,0.78293,0.022301,-0.64382,-0.075402,0.76917,-0.26794
-0.25475,0.35545,-0.78624,-0.050918,0.63345,0.18443,0.13236,-0.16886,0.078802,0.65011,-0.26281
-0.38319,-0.098688,-0.20308,0.13345,0.19577,-0.23188,0.71257,-0.12136,0.2225,-0.17375,-0.30013
-0.28622,0.031264,-0.10511,-0.21692,0.33109,0.61542,1.7674,-0.49408,0.053878,-0.49692,-0.33392
0.12295,0.031254,-0.061988,0.34285,-0.24823,0.33724,1.5791,-0.30371,0.19802,-0.32033,-0.1003
0.90016,-0.47595,-0.66771,0.044429,-0.26175,-0.053146,1.1863,-0.37859,0.077238,-0.13865,-0.052463
1.1832,-0.85563,-0.30901,-0.060164,0.24329,0.55991,1.2886,-0.27067,0.30505,-0.15875,0.095612
0.8167,-0.65854,0.67553,-0.068911,-1,0.068051,1.1147,-0.05769,0.27895,-0.72717,0.10439
0.52949,-0.075118,-0.026395,0.043826,-0.46376,0.39235,0.86933,-0.089985,0.26073,0.10089,0.024908
0.2517,-0.36049,0.033906,-0.47846,-0.02251,0.53531,0.35432,-0.23092,0.11959,0.058335,-0.082869
0.73385,-0.6201,-0.32149,-0.66818,-0.10226,0.20965,0.46426,-0.39545,-0.085795,-0.18355,-0.088934
0.34612,-0.21083,1.0905,-0.098215,-0.010852,0.49459,0.59535,-0.055073,0.12102,-0.60943,-0.052111
0.17666,-0.43227,-0.3835,-0.5426,0.027053,0.013141,0.29616,-0.21577,0.03394,-1,-0.042374
-0.029756,0.012237,-0.53924,-0.40699,0.23636,-0.088936,0.12675,-0.24705,-0.17796,-0.81887,-0.022971
-0.04964,0.0018912,0.019548,-0.11887,-0.54365,-0.30957,-0.077946,-0.69855,0.14428,-0.10112,0.16487
0.13771,0.38001,0.19538,-0.049295,-0.542,-1,0.97896,-0.56679,0.3682,-0.20181,0.13956
0.032058,0.16806,0.40432,-0.20538,-0.32851,0.0015056,0.84607,-0.49699,0.079417,0.75379,0.12164
-0.30082,-0.39983,0.37139,0.16627,-0.58254,-0.16215,0.13337,-0.29975,-0.19422,0.53399,0.096726
-0.16629,-0.085057,0.965,0.11619,-0.73888,-0.62161,0.36079,-0.66295,0.27954,0.16872,-0.075615
-0.16817,-0.0061064,-0.17692,0.63283,-0.46708,-0.13612,0.31045,-0.93769,-0.016277,1.0478,0.068229
0.78484,-0.65728,-0.47945,0.42066,-0.36932,0.086601,0.042899,-0.39609,0.070415,0.0042011,-0.16518
0.38455,-0.62432,-0.17277,0.55431,-0.49359,-0.76942,0.21677,-0.305,0.15147,-0.36189,0.049075
0.029918,0.48183,-0.060718,0.74355,-0.12401,-0.057306,-0.16857,-0.47394,0.69779,0.70429,-0.03791
-0.28048,0.36578,0.84373,0.48369,0.054603,0.15822,-0.37799,-0.27306,0.13483,0.6963,0.032159
-0.9482,0.94329,-0.29424,0.56737,-0.20056,0.10549,-0.19783,0.11235,-0.22645,-0.035344,-0.095251
-0.6487,0.12277,0.55191,0.7625,0.071569,0.22494,-0.23254,-0.060369,-0.19823,-0.62302,-0.068621
0.14087,0.45913,0.32158,0.41589,-0.29207,0.0034378,-0.50919,-0.29931,-0.22688,0.13786,0.058641
0.090849,1.2198,0.84697,-0.47999,0.21564,0.34894,-0.48393,0.29637,-0.28025,0.26071,0.27503
-0.29471,0.65272,0.0092124,-0.31978,0.031614,0.045128,-0.20096,0.21384,0.01567,0.51079,0.12662
-0.46238,0.46604,0.33593,-0.30379,0.48089,0.028044,-0.26914,0.79828,-0.13068,0.01277,-0.038018
-0.40136,-0.33118,-0.84797,-0.56483,0.47805,-0.83466,-0.27593,0.91294,-0.07026,-0.70755,0.0044818
-0.10657,-0.48704,0.095764,-0.5086,0.6569,-0.21737,-0.29999,0.35835,-0.20319,-0.12804,-0.19987
0.16854,-0.64347,-0.78327,-0.35796,0.75316,0.14929,-0.22998,0.69462,0.16657,-0.025491,-0.218
0.96447,-1,-1,-0.037237,0.33665,0.65347,-0.032366,1.4963,0.35151,-0.50194,0.10013
