1.6447,-0.62775,-0.16879,-0.086344,1.2996,-0.65392,-0.075502,0.37542,0.65729,0.81303
0.46515,-0.57174,-0.082221,-0.042407,0.53203,-0.91776,0.091528,-0.072196,0.1066,0.44332
-0.090404,-0.58545,-0.2582,-0.077307,1.5755,-1,-0.065271,0.14879,0.053139,0.96282
-0.44448,-0.48802,-0.65299,-0.12577,1.7418,-0.96857,-0.17244,0.28619,-0.10087,2.2981
-0.47492,-0.54744,-0.037825,-0.2269,2.2404,-0.94825,0.020219,0.37368,0.43791,1.6543
-0.41557,-0.51132,0.096015,-0.14538,2.4547,-0.91494,0.10553,0.773,0.87361,1.5197
-0.53244,-0.29157,-0.023509,-0.20333,2.8086,-0.79528,0.48626,1.1226,1.206,1.6923
-0.23283,0.047589,0.25295,-0.15274,3.3698,-0.83098,0.33628,1.0829,0.79612,1.9342
-0.0020966,-0.022623,1.2583,-0.29457,2.4636,-0.82186,0.53877,1.3278,0.53982,1.9287
-0.0091123,-0.18352,1.1305,-0.14799,3.6419,-0.78077,0.67071,1.2822,0.43563,1.9673
-0.31799,0.13302,0.8508,-0.33253,3.1793,-0.7069,0.42342,1.1702,0.43019,1.9582
-0.35818,0.045839,0.9391,-0.31425,2.6421,-0.71952,0.80914,1.3891,0.31375,2.4592
0.070767,-0.46767,1.0222,-0.17729,2.9052,-0.38558,0.83865,1.3971,0.48663,2.7292
0.12547,-0.42026,1.0388,-0.21743,1.7827,-0.23031,0.71297,1.1318,0.20687,2.7265
-0.25998,-0.51271,1.0044,-0.35379,1.8803,-0.39675,0.57911,0.92135,0.20535,2.4694
-0.26947,-0.76163,0.60446,-0.022525,1.2592,-0.28063,0.32699,0.77603,0.55807,2.6489
0.020493,-0.81045,0.3364,0.26591,2.1317,-0.26265,0.40924,0.86973,0.79122,2.7662
-0.031866,-0.70006,0.12182,0.13854,3.1347,-0.10913,0.19662,0.86001,1.2903,2.1442
0.19538,-0.82925,0.46361,0.16703,2.5268,-0.1846,-0.22222,1.0575,0.5602,2.2384
0.084269,-0.64118,0.2977,0.24198,2.3877,-0.24511,-0.080178,1.8386,0.22407,2.1259
0.11246,-0.71789,0.618,0.24981,2.561,-0.051503,-0.37953,1.349,0.010545,2.0912
-0.1552,-0.97428,0.60408,0.1304,1.4306,-0.46907,-0.54661,1.1034,0.32805,1.9414
-0.20487,-0.92097,0.26192,-0.0092593,1.6844,-0.3729,-0.60791,0.6304,-0.038154,1.8597
-0.39517,0.022667,0.27584,0.39254,1.6114,-0.49322,-0.43893,0.64203,0.093176,2.1991
5.9834,7.9473,9.7423,6.646,11.753,3.9143,5.182,10.392,3.277,7.5811
6.2633,5.6021,7.2006,5.9083,18.909,4.1936,5.294,11.323,5.5085,7.0852
3.9883,3.4845,5.0138,3.3022,17.499,3.1609,3.1039,10.46,3.8887,5.0712
2.9529,3.3106,4.055,1.9252,14.534,2.3209,1.3969,9.2601,3.3275,3.4397
2.0378,3.605,2.9275,1.3103,12.677,2.041,0.71268,7.8067,2.3223,2.3507
1.4719,2.2516,1.8471,1.3397,13.027,1.6591,0.56522,4.9746,1.097,2.2094
1.0224,0.73692,1.4479,1.0415,13.061,0.72116,0.14478,2.2051,1.0819,2.1135
0.71196,-0.12063,0.70024,1.4452,9.1095,0.41233,-0.038589,0.87281,1.437,2.1662
0.048285,-0.092485,1.9129,1.2067,4.5934,0.70067,0.057184,0.10375,0.78963,1.5735
-0.41216,0.5575,2.2157,0.74807,2.1639,0.76728,0.14328,0.024787,0.60557,1.7918
-0.34691,0.37835,0.97625,1.0759,2.3114,0.31711,0.31609,1.9973,0.37615,1.5071
-0.047921,-0.06029,0.28517,0.67834,2.8518,0.066418,0.3332,3.3146,0.20733,1.6072
-0.25866,0.38802,0.06688,0.7848,3.2775,-0.30145,-0.37149,2.5379,0.20846,1.3529
-0.5412,0.48011,-0.032934,0.48073,1.9192,-0.5092,-0.27866,1.7981,0.084437,1.5044
-0.52896,-0.10351,0.97012,0.63685,0.93635,-0.22282,0.41031,0.53037,-0.37708,1.6619
-0.28129,0.15609,0.62714,0.56572,-0.49979,0.37273,0.32757,0.55598,-0.33325,1.9689
-0.17308,1.0961,0.28053,0.70134,0.39838,0.26849,0.13052,0.91636,0.11555,2.2138
-0.59043,0.7197,-0.0096806,0.42552,2.9409,0.013674,-0.48689,0.10798,-0.080676,2.2331
-0.54488,-0.15196,0.070658,0.4017,2.8302,0.025787,-0.33346,0.73739,-0.25344,2.092
-0.4982,-0.19802,0.49342,0.53745,1.7001,0.12981,-0.4582,0.53504,-0.015767,1.6704
-0.6127,-0.16988,0.61153,0.62986,2.5626,0.14436,-0.33253,0.20954,-0.00086067,1.6564
-0.29673,-0.54248,0.53972,0.77821,2.3584,0.090598,-0.42088,0.11699,-0.5401,1.5451
0.069594,-0.37434,0.097259,0.3759,0.69768,-0.055964,-0.090641,-0.6536,-0.36708,2.1575
-0.069752,0.3915,-0.048382,0.3691,0.36885,0.043563,-0.14312,-0.93045,-0.40974,3.134
-0.5218,0.52967,-0.10663,0.16511,0.85542,0.011088,-0.26453,-0.84839,-0.40618,3.5126
-0.55174,0.18037,0.2997,0.39831,1.3025,-0.068095,-0.40722,-0.24506,-0.22788,2.8453
-0.68533,-0.3306,-0.0009502,0.20871,0.29589,-0.054352,-1,-0.74174,-0.023191,2.5954
-1,0.1497,-0.32359,0.2746,0.098336,-0.32759,-0.52915,-0.52045,-0.23117,2.8547
-0.92011,-0.038432,-0.41201,-0.011757,0.93237,0.0013456,-0.57097,-0.13878,-0.11755,2.9384
-0.84512,-0.16343,-0.0063222,-0.23456,0.75414,0.23084,0.452,0.24783,0.079193,3.4968
-0.084532,-0.15901,0.17062,0.06283,0.42568,-0.081946,1.3872,-0.030097,0.028149,4.0925
0.064322,0.052633,0.2308,0.2299,-0.30405,-0.26465,0.39033,0.15289,-0.14913,4.0869
0.59199,0.50626,0.68948,-0.42775,0.23991,-0.27992,-0.46168,-0.28064,-0.047764,4.3416
0.057964,0.39524,0.36424,-0.81772,0.99259,-0.29745,-0.90698,-0.27737,-0.24426,3.8483
-0.38681,-0.20837,-0.14906,-0.92933,0.30922,-0.24642,-0.49393,0.82579,-0.093906,4.0498
-0.65307,-0.53013,-0.21046,-1,-1,-0.12462,-0.012421,0.56953,-0.019108,4.2192
-0.18576,-0.77424,-0.32893,-0.96105,-0.92377,-0.054359,-0.23582,-0.10178,0.05685,3.5823
-0.6205,-0.73372,-0.35273,-0.75727,-0.40565,-0.12115,1.19,-0.56407,-0.06317,3.9422
0.32011,-0.16387,-0.2176,-0.622,-0.95162,0.080912,0.45444,1.4255,-0.29761,4.0827
1.3423,0.035866,0.39405,-0.63792,-0.22464,-0.041244,-0.045714,0.9337,-0.46049,4.186
1.2737,0.047093,0.63526,-0.6022,0.52363,-0.15205,-0.21887,-0.25614,-0.10399,5.4499
0.40441,0.15726,0.066276,-0.34541,-0.27503,-0.019015,-0.82718,-0.77869,-0.23837,4.6166
0.090529,0.098803,-0.59988,0.39218,-0.90451,0.11521,-0.68417,-0.021643,-0.38857,4.9951
0.81841,0.26865,-0.55444,1.8992,-0.4487,0.033675,0.0068383,0.72606,-0.17558,4.7357
0.63732,0.79632,-0.4723,2.2149,-0.07618,0.66953,0.8184,-0.41139,1.371,4.9868
-0.33576,0.36045,0.051847,0.68104,0.37554,0.29888,1.5555,-0.83908,0.75833,4.606
-0.42147,-0.11892,-0.13778,-0.022053,-0.5771,0.066434,0.40642,0.64826,0.24364,4.87
-0.31737,-0.21482,0.42586,-0.065516,1.2464,-0.0015269,-0.39104,-0.23081,0.12772,4.3157
-0.30944,-0.27653,0.45659,-0.12667,0.72539,-0.045974,-0.18061,-1,-0.059294,3.8037
-0.31049,-0.12613,0.42087,0.0057243,0.035366,-0.05387,-0.32872,0.76277,-1,4.0696
