-0.40139,-0.28939,-0.18517,-0.84537,0.66419,-0.10576,0.67985
-0.42569,-0.36784,-0.16196,-0.58658,0.14774,-0.32851,-0.058433
-0.43065,0.013937,-0.14705,-0.77291,0.34568,-0.53152,1.4626
-1,-0.19683,-0.0080311,-0.30621,0.28855,0.095824,-0.28462
-0.34687,-0.3415,-0.087189,-0.28852,-0.014366,-0.041783,0.078841
-0.31919,-0.24884,-0.39549,-0.35255,0.22685,-0.21041,-0.7724
0.32918,-0.35564,-0.57791,-0.23437,0.089688,-0.804,0.45064
-0.18227,-0.16183,-0.34856,-0.82807,0.12447,-0.27733,0.034662
-0.57153,-0.46548,-0.18025,-0.81648,0.044208,-0.083262,0.55581
-0.14268,-0.45506,0.16656,-0.82509,-0.23667,-0.080743,-0.33339
-0.36289,-0.29559,-0.095856,-0.17001,-0.72904,-0.18668,0.11438
-0.42034,-0.50003,0.18723,0.16122,0.22684,-0.31795,-0.028418
-0.070104,-0.64175,-0.44265,-0.14362,-0.35139,-0.40499,0.040548
-0.16135,-0.14225,-0.22427,-0.055197,-0.24663,-0.40633,-0.74842
-0.061152,-0.10769,-0.22137,-0.24187,-0.17921,-0.12088,-0.66395
0.069368,-0.33089,-0.031509,0.041351,-0.21732,-0.025173,-0.74308
-0.15469,-0.19364,-0.048782,-0.15767,-0.007003,-0.2654,0.47412
-0.33615,-0.072422,-0.50014,0.33624,-0.53054,-0.45751,-0.66773
0.10453,0.076587,-0.64139,0.35296,-0.14257,-0.17994,-0.22802
-0.84981,-0.12413,-1,0.50162,0.56576,-0.05393,0.21218
-0.43095,0.021608,-0.47265,0.14066,0.1224,0.10283,-0.66781
0.079679,-0.28727,0.047791,-0.25461,-0.58732,0.29103,-0.40382
-0.035376,-0.3825,-0.26146,0.3221,-0.29576,0.37084,-0.85624
-0.56801,-0.64748,-0.39097,0.68079,0.26895,1.1972,-0.098773
-0.13826,-0.10863,-0.12325,-0.1827,-0.31304,0.67146,0.53752
-0.30664,0.070193,-0.16589,0.39509,-0.12523,-0.32519,-0.51817
-0.23054,-0.088172,-0.25117,0.00044848,-0.10819,-0.62643,-0.051519
-0.29034,0.038013,-0.083303,0.32187,-0.14123,-0.32818,0.23349
0.15656,0.1233,0.37189,0.58918,-0.54267,-0.43585,0.041407
0.45797,0.05703,0.41377,0.48405,-0.047944,-0.094489,0.68594
0.11182,0.18039,0.5215,-0.4676,0.32848,0.038659,-0.30444
0.54192,-0.15198,0.10999,-0.35705,-0.029856,-0.32985,0.1093
-0.29573,-0.076896,-0.36342,-0.61835,-0.35791,-0.069352,-0.77101
0.049008,-0.14894,-0.015836,-0.70154,0.056466,0.06056,0.052995
0.44175,-0.51342,-0.010082,-0.052548,0.48309,-0.42055,0.081451
0.93037,-0.17681,0.015942,-0.56007,0.17168,-0.59941,0.22141
0.23068,0.43518,-0.49841,0.25179,0.43956,-1,-0.20652
-0.059779,0.40738,0.43437,-0.014803,0.26418,0.012941,-0.32434
-0.096525,0.40918,0.1969,-0.10245,0.23041,0.30908,0.47679
0.097223,-0.30964,0.66605,-0.25166,-0.33565,0.018752,-0.11911
-0.44143,-0.077204,0.51536,0.42286,0.014572,0.8642,0.11551
-0.097709,0.49084,0.55425,0.19009,-0.13252,0.85725,0.70205
