-0.14619,0.20614,0.011061,0.61575,-0.13002,0.49877,0.16005,0.26264,0.14778,-0.12237
-0.054744,0.7419,0.20742,0.40213,-0.12882,0.64551,-0.16313,-0.65305,0.4227,0.18974
-0.14324,0.14319,0.14205,-0.14492,-0.092387,0.32658,-0.32725,0.096318,0.3427,0.33899
0.2727,0.0056615,0.61281,-0.23613,-0.53379,0.33706,-0.98609,0.59872,0.64893,0.21311
0.47817,0.14962,0.56408,-0.34462,0.29425,0.44545,-0.1389,0.10738,0.22616,0.18584
0.6964,-0.20526,-0.00093779,-0.42849,0.013921,0.33039,0.27857,0.75077,0.38221,0.53127
0.86081,-0.33105,-0.54489,-0.61334,0.2869,0.41903,-0.17986,0.71266,0.4144,0.56231
0.92011,-0.2823,-0.70431,-0.31365,-0.01346,-0.11346,0.14818,0.48364,0.40301,0.7918
0.86822,-0.030681,-0.34086,-0.58864,0.19677,-0.022262,0.76556,0.34,0.37819,1.1286
0.96317,0.097866,-0.023997,-0.2346,0.12887,-0.85573,0.52775,-0.32926,0.5883,1.3089
