-0.64568,-0.38186,0.76673,0.068676,-0.44327,0.17834,-0.056136,0.20852,0.15343,0.21051,-0.039206
-0.40115,-0.57242,0.32578,0.34559,-0.42817,-0.096568,-0.095571,0.1216,0.44901,0.51733,-0.29624
-0.43143,-0.46637,0.13192,0.54085,-0.19235,-0.30973,-0.20138,0.097211,0.78293,0.34548,-0.46012
0.21765,0.26411,-0.2331,0.13627,0.38815,-0.60412,-0.296,0.18082,0.59603,-0.094287,0.19392
0.4957,0.5993,-0.12623,0.013717,0.14414,-0.57568,-0.36808,0.57164,0.22337,0.13499,0.172
0.42795,0.20089,-0.058149,0.41546,-0.14805,-0.58706,-0.37244,0.32319,0.1377,0.23385,0.17788
0.13584,-0.14248,-0.069774,0.81086,-0.041543,-0.38727,-0.38992,0.30378,0.32321,1.1555,-0.32318
1.4347,0.082854,0.15172,2.1134,0.4262,-0.35518,-0.2301,0.60491,0.46364,2.2152,0.063174
1.4169,-0.4845,0.25431,1.4724,-0.088653,-0.38809,-0.25771,-0.089253,-0.21511,1.5788,-0.20702
1.2194,-0.69486,-0.20071,1.004,-0.58002,-0.36907,-0.44322,-0.49545,-0.62552,0.98641,-0.57168
0.39498,-0.63783,-0.38754,0.75829,-0.75829,-0.46192,-0.55887,-0.66454,-0.84062,0.44101,-0.65389
-0.078665,-0.62404,-0.3589,0.74922,-0.86863,-0.57048,-0.60316,-0.68318,-0.83865,0.25572,-0.55865
0.26375,-0.75701,-0.47772,0.71054,-0.95062,-0.68326,-0.60428,-0.66538,-0.8978,0.30667,-0.60616
0.27541,-0.85715,-0.43037,0.61082,-1,-0.64244,-0.64784,-0.74032,-0.83993,-0.0060326,-0.55023
0.24202,-0.86651,-0.45449,0.68772,-0.86385,-0.58161,-0.69954,-0.70927,-0.81326,0.029982,-0.51012
0.23389,-0.82076,-0.46995,0.89909,-0.89909,-0.52736,-0.73651,-0.64952,-1,-0.28305,-0.5759
0.36368,-0.92049,-0.44451,0.94345,-0.94942,-0.63054,-0.79506,-0.64915,-0.80551,-0.29827,-0.45885
0.18426,-0.81365,-0.56899,0.73987,-0.91863,-0.70099,-0.82225,-0.65161,-0.78767,-0.28803,-0.32699
0.18068,-0.93994,-0.55925,0.60052,-0.86899,-0.77275,-0.8631,-0.68254,-0.85655,0.1875,-0.72291
0.13934,-1,-0.4349,0.65003,-0.75316,-0.6525,-0.90212,-0.69422,-0.74383,0.14467,-0.9905
0.25645,-0.9876,-0.53504,1.021,-0.80249,-0.60886,-0.92072,-0.71783,-0.74048,-0.56627,-1
0.24122,-0.92303,-0.57593,1.1618,-0.80314,-0.56528,-0.92016,-0.71983,-0.80373,-0.029377,-0.86796
0.23289,-0.81887,-0.53211,1.2544,-0.81022,-0.43674,-0.93191,-0.54835,-0.86322,-0.27574,-0.87252
0.21671,-0.82237,-0.61043,1.0394,-0.86411,-0.079888,-0.9554,-0.38345,-0.74642,-0.024068,-0.63837
-0.15477,-0.92125,-0.67061,1.0968,-0.82604,-0.074299,-0.98479,-0.41549,-0.70567,0.34788,-0.43651
-0.0203,-0.97388,-0.53956,1.3209,-0.77585,-0.34273,-1,-0.37554,-0.7191,-0.25811,-0.49678
0.56882,0.6856,-0.30982,1.6848,-0.5522,-0.48827,-0.85963,0.096291,-0.50343,0.3727,-0.33746
7.5441,6.888,2.623,6.4588,2.1987,-0.56585,-0.45657,4.9016,1.3431,5.471,5.154
9.2429,6.4655,3.6427,8.4443,1.7981,-0.51831,-0.6313,5.9791,2.2797,7.7791,7.5171
6.3278,3.4281,2.4783,6.7687,0.5454,-0.5609,-0.73201,4.3822,1.5827,5.8651,5.6681
3.8273,1.3981,1.6023,4.6131,0.022184,-0.38914,-0.7178,2.7478,0.67425,3.6594,3.882
2.202,0.41266,0.81253,2.9002,-0.39412,-0.33358,-0.70065,1.8557,0.24116,2.8143,2.3097
1.4295,-0.12897,0.17586,2.4421,-0.23257,-0.58993,-0.67194,1.8644,-0.0086363,1.5993,1.5241
0.91523,-0.55999,-0.059141,2.2501,-0.38831,-0.61262,-0.6653,1.1471,-0.079379,0.42222,0.77193
0.23569,-0.6669,-0.42865,1.8748,-0.48279,-0.58781,-0.66484,0.3104,-0.2761,0.046433,0.24537
-0.032187,-0.73653,-0.55509,1.4166,-0.61139,-0.70907,-0.6387,-0.0072126,-0.4508,-0.47975,-0.11915
-0.36392,-0.71248,-0.45618,1.1519,-0.7288,-0.73139,-0.60566,-0.23145,-0.48473,-0.57299,-0.33602
-0.54333,-0.7689,-0.57837,1.5152,-0.82108,-0.74196,-0.56075,-0.3125,-0.5889,-0.63922,-0.34087
-0.49842,-0.58334,-0.74897,1.667,-0.6471,-0.87643,-0.57427,-0.40069,-0.57474,-0.76564,-0.4433
-0.79049,-0.50092,-0.78257,1.4766,-0.76461,-0.89945,-0.6282,-0.46769,-0.60138,-0.68249,-0.56321
-0.31937,-0.57709,-0.7939,1.0633,-0.84424,-0.89868,-0.68907,-0.35265,-0.54391,-0.84047,-0.6889
-0.46869,-0.60105,-0.9372,0.91677,-0.89742,-0.91511,-0.71696,-0.45693,-0.60403,-0.76863,-0.7585
-0.59232,-0.54601,-0.93273,0.78982,-0.90802,-0.95219,-0.73334,-0.50699,-0.48535,-0.88805,-0.73552
-0.90514,-0.58555,-0.8729,0.52039,-0.82922,-1,-0.75997,-0.14184,-0.3451,-0.85681,-0.69298
-0.9889,-0.58247,-0.90519,0.40825,-0.86887,-0.98683,-0.78244,-0.10057,-0.41827,-0.77613,-0.74251
-1,-0.55456,-1,0.26731,-0.80423,-0.97543,-0.77429,-0.17307,-0.29636,-0.93858,-0.60274
-0.84232,-0.66304,-0.87626,0.19121,-0.56179,-0.74437,-0.74272,-0.18373,-0.50537,-0.82343,-0.55306
-0.7593,-0.57724,-0.81743,0.097008,-0.54318,-0.70372,-0.68548,0.11865,-0.70163,-1,-0.65246
-0.81673,-0.68318,-0.87514,0.19864,-0.73047,-0.72886,-0.54754,0.18791,-0.78701,-0.72036,-0.78635
-0.54935,-0.52044,-0.83944,0.43419,-0.5654,-0.70658,-0.45156,-0.23794,-0.75266,-0.69875,-0.75467
-0.78061,-0.41885,-0.76488,0.41185,0.0062049,-0.63672,-0.40975,-0.51218,-0.65691,-0.85119,-0.70825
-0.8019,-0.51741,-0.69503,0.36258,0.15631,-0.48824,-0.37192,-0.35236,-0.71714,-0.63312,-0.76202
-0.45418,-0.61152,-0.7971,0.29988,0.39051,-0.46893,-0.32327,-0.11814,-0.6967,-0.83376,-0.7527
-0.6419,-0.61697,-0.71663,0.44995,0.13676,-0.32699,-0.25672,0.020137,-0.66367,-0.065356,-0.6825
-0.44137,-0.59971,-0.22519,0.48383,0.23684,-0.085166,-0.21288,-0.15781,-0.64042,-0.014381,-0.60238
-0.31124,-0.46809,-0.1724,0.51659,0.67391,0.24591,-0.15799,-0.20136,-0.73695,-0.30906,-0.60924
-0.015786,0.073716,-0.10762,0.7667,0.55213,0.23552,-0.08606,-0.056068,-0.62792,-0.40869,-0.53851
-0.39144,0.11136,-0.25547,0.64164,0.18627,0.14653,0.016128,-0.081675,-0.55311,-0.627,-0.48912
-0.40933,0.0084458,-0.23679,0.20692,0.12164,0.12557,0.12039,-0.33204,-0.44137,-0.18142,-0.44468
-0.55548,-0.24001,-0.16663,-0.081871,0.25324,-0.087405,0.21525,-0.49689,-0.32434,-0.43078,-0.48049
-0.51157,-0.42671,-0.35081,0.095119,0.41136,-0.21448,0.29063,-0.36532,-0.34271,-0.20464,-0.32514
-0.57151,-0.32434,-0.17258,0.13238,0.13943,-0.23903,0.34723,0.057003,-0.065023,0.24483,-0.30985
-0.40545,-0.11752,-0.14609,0.055902,-0.26396,-0.083272,0.39641,0.36634,-0.0059346,-0.047273,-0.43644
-0.22705,-0.21328,-0.19606,-0.10091,-0.41367,-0.072629,0.40204,0.45709,0.29318,-0.024077,-0.44228
0.67534,-0.044838,-0.046009,-0.20266,-0.50856,-0.099716,0.3981,0.34294,0.64065,-0.00054434,-0.40302
0.49255,0.096215,0.0059967,-0.30911,-0.47069,-0.14998,0.38473,0.017269,0.25106,1.0522,-0.40707
0.35563,-0.023378,0.043143,-0.1873,-0.48782,-0.1025,0.34762,-0.28162,-0.044424,0.45619,-0.40232
0.74503,-0.13587,0.031404,-0.42835,-0.33552,0.068661,0.31118,-0.15131,-0.16676,0.14209,-0.35444
1.2122,-0.2394,0.10949,-0.29918,0.10115,0.05324,0.27672,-0.43771,-0.17303,-0.29332,-0.093388
0.93444,-0.21402,-0.02415,-0.0050537,-0.11862,-0.052071,0.24083,-0.38407,0.056742,-0.59032,-0.038713
0.41491,-0.15136,-0.4107,0.21212,-0.15374,-0.086707,0.17688,-0.44173,-0.043195,-0.24503,0.024077
-0.34452,-0.081276,-0.18264,0.0054009,-0.15522,-0.043759,0.13135,-0.74451,-0.061341,-0.26296,-0.15352
-0.15939,-0.017346,-0.22068,-0.30387,-0.25392,-0.090262,0.079854,-0.67174,0.056867,0.059913,-0.037949
-0.1756,-0.1529,-0.075101,-0.43114,-0.22712,-0.015383,0.014119,-0.40627,0.047473,-0.27702,0.43633
0.12459,-0.092535,0.093782,-0.52861,0.13469,-0.010336,-0.041507,0.44167,-0.11831,0.48362,0.08978
0.072605,0.12164,0.040959,-0.51267,0.19823,-0.0079415,-0.11174,1.3894,0.0069022,0.41979,-0.12513
-0.43242,0.30396,-0.023131,-0.41627,0.42904,-0.10034,-0.19904,2.1211,-0.13557,0.33335,-0.084118
-0.046713,0.42077,0.043943,0.26234,0.10789,-0.051716,-0.2565,1.4496,0.16372,-0.39317,-0.023243
-0.06773,0.63206,0.17987,0.080666,-0.064435,0.064561,-0.30987,-0.0035044,0.20057,-0.2026,0.36841
-0.17711,0.26908,0.30138,0.27888,-0.019717,0.22179,-0.37901,-0.66135,0.12043,-0.10709,0.67385
-0.36985,0.019814,0.24687,0.23861,0.15555,0.12335,-0.42711,-0.86827,0.12664,0.39144,0.90999
-0.27388,-0.078211,0.10804,1.0263,0.45713,0.15913,-0.48711,-1,0.0031223,-0.0893,0.91703
