2.736,3.6598,9,1.1845,4.9308,9.1298,2.0374,4.8748,6.2856,2.8371,6.0757
1.2615,0.91924,6.3484,1.2717,2.8784,6.0277,0.54309,2.2832,3.2923,1.5444,7.8524
0.3358,0.25679,2.8343,0.30843,1.8765,3.3694,-0.25107,1.3553,1.2617,1.0316,9.4337
-0.42214,0.19463,2.8602,0.11933,0.63721,1.3738,-0.34759,0.58721,0.32727,0.17052,9.0247
-0.54946,-0.19749,1.2613,0.40978,0.44374,0.75094,-0.57908,0.42324,-0.17203,-0.46055,7.9437
-0.65402,-0.34024,0.39376,-0.38019,-0.59665,-0.3848,-0.60383,-0.64811,-0.20045,-0.38753,7.7747
-0.56754,-1,0.88558,-0.3271,-0.26589,-0.60108,-0.88822,-0.03787,-0.32503,-0.80729,6.8516
-0.45915,-0.56122,0.061593,-0.46932,-0.92394,-0.363,-0.58796,-1,-0.5037,-0.7951,4.3914
0.051496,-0.55722,0.60257,-0.43605,-1,-0.6877,-0.78554,0.53015,-0.73723,-0.66316,2.7742
0.58676,-0.64352,0.62043,-0.45785,-0.75162,-1,-0.69469,-0.14342,-0.84871,-1,3.9834
0.62403,-0.70508,-0.12342,-0.56949,-0.28975,-0.5399,-0.93984,-0.45835,-0.7761,-0.43037,3.2894
-0.18457,-0.7417,-0.55539,-0.41797,-0.32688,-0.28606,-0.98705,-0.016113,-0.57324,-0.70629,2.0237
-0.23185,-0.64944,-0.79951,-0.7068,-0.39722,-0.29066,-1,-0.66776,-0.7874,-0.36962,3.9169
-0.00039987,-0.095535,0.28647,-0.55094,-0.60827,-0.18537,-0.71625,0.68351,-0.69696,-0.20425,4.6999
0.76793,-0.36573,0.25743,-0.66046,-0.52157,-0.25763,-0.95863,0.23994,-0.58116,-0.6374,4.0365
0.67419,-0.020007,-0.84493,-0.58245,-0.80954,-0.36711,-0.71071,0.78932,-0.79787,-0.14217,2.4122
0.40165,-0.37057,0.0039633,-0.39499,0.073363,-0.71726,-0.56314,0.024262,-0.62076,-0.6261,1.8827
0.57767,0.039233,-0.51243,-0.14619,0.37312,-0.60866,-0.44143,-0.41945,-0.43563,0.064132,1.5111
0.6301,-0.087051,-0.66905,-0.50197,-0.25811,-0.091527,-0.59161,0.42499,-0.54273,-0.07287,1.8894
0.18726,0.09315,-0.26928,-0.22679,-0.62071,-0.03097,-0.50905,-0.97488,-0.75999,-0.51649,0.74674
-0.12414,-0.18368,-0.046643,-0.68901,-0.34245,-0.64589,-0.66498,0.34863,-0.39307,0.036834,1.4125
-0.40292,-0.1469,0.060428,-0.58467,0.069878,-0.3733,-0.51843,-0.022765,-0.62339,-0.35757,0.3841
0.027639,-0.29729,-0.054183,-0.44468,0.45442,-0.55926,-0.49778,0.5495,-0.26812,0.66358,0.42382
-0.13881,-0.19181,-0.29089,0.10102,0.22039,-0.56719,-0.62879,-0.36902,-0.47369,0.23181,0.33034
-0.27647,0.034214,-0.56561,-0.38192,0.77158,-0.53026,-0.53969,-0.12913,-0.12361,0.51614,0.56109
-0.17668,0.13697,-0.55833,-0.098871,0.39576,-0.53339,-0.5469,0.15015,-0.10879,0.39726,0.050546
-0.12088,0.45446,-0.82145,-0.28517,1.1077,-0.41041,-0.49456,0.017285,-0.16506,0.1294,-0.43739
-0.16888,-0.11955,-0.31533,-0.20244,0.8894,-0.97904,-0.3563,0.36303,-0.37195,0.30441,-0.043067
0.028087,0.41717,-0.48591,0.15388,1.3014,-0.29642,-0.60868,-0.01029,-0.086397,-0.40197,0.36964
-0.098299,0.056982,-0.93557,0.073079,0.36619,0.28218,-0.46477,-0.026861,0.29911,0.31162,-0.55155
-0.27434,-0.50295,-0.243,0.33667,-0.11207,0.17846,-0.55929,-0.17571,-0.054123,-0.21192,-0.29327
-0.35133,-0.13273,-0.50124,-0.02595,0.28325,0.16483,-0.18564,-0.22044,0.16526,0.33457,-0.37439
-0.3494,-0.076312,0.11244,0.17082,-0.025755,0.52101,-0.16098,-0.22269,0.035955,-0.31562,-0.23077
-0.25875,0.19525,-1,0.41439,-0.12488,0.25234,-0.092605,-0.040363,-0.18136,-0.17789,-0.29187
0.29074,0.52474,-0.38438,0.62945,-0.18504,0.090231,-0.23673,-0.43458,0.094409,0.11475,-0.085423
0.17405,0.19624,-0.56033,0.13091,-0.098844,0.24693,-0.21342,-0.47939,0.036999,-0.35066,-0.068213
-0.24965,0.48492,-0.5633,0.086443,-0.037713,0.58229,-0.1636,-0.28152,-0.15349,0.00076992,0.80787
0.081308,-0.16997,0.21743,0.15361,-0.46189,0.19019,0.031165,0.73927,0.38083,-0.35927,0.12756
0.12195,0.34903,-0.82439,0.10387,-0.47625,0.0162,0.24221,0.085562,0.33777,-0.043473,0.23203
0.087607,-0.087996,0.82587,0.58047,-0.30074,0.095623,0.43733,0.24737,0.14876,-0.41014,0.26596
-0.08304,-0.025278,-0.55791,0.28771,-0.47556,-0.10308,0.76842,-0.18049,0.27406,-0.17121,-0.23916
0.56516,-0.16397,1.0597,-0.2028,0.060455,-0.090376,0.3714,0.37344,-0.26476,-0.21121,-0.34425
0.26575,-0.21064,0.29378,-0.56307,-0.1643,-0.18469,0.51627,0.16693,-0.24531,-0.0153,0.072078
0.54933,-0.022815,1.715,-0.040207,-0.36016,0.29699,0.36096,-0.075748,-0.16685,0.027824,-0.081874
-0.064237,-0.37364,0.94818,-0.12432,0.18082,0.11888,0.73167,-0.13866,0.029624,0.21677,0.3184
-0.36506,-0.24391,0.77133,-0.51172,-0.75248,0.12705,0.57567,-0.44225,-0.26129,0.62937,0.10237
