2.9816,1.3471,-0.58998,0.11867,1.024,3.653,0.76525,1.2618,1.708,0.36665
15.139,16.93,0.54303,7.1355,8.3023,19.634,6.5268,5.0813,1.8042,2.508
22.403,32.661,2.0187,10.276,16.777,27.929,9.6092,6.3736,2.9873,4.9514
15.805,28.904,2.2032,10.446,13.94,28.321,8.6184,4.8351,2.7448,4.0274
10.544,23.584,1.2809,10.794,14.652,26.546,6.2294,4.2702,2.6298,2.4657
7.2495,20.789,1.3258,9.5323,12.064,25.124,5.8282,4.4535,1.9631,2.2154
5.9017,18.261,0.57323,8.228,8.7719,22.094,4.7998,3.6956,2.1152,1.6783
4.611,17.494,0.33905,6.5433,4.8652,17.291,3.2779,3.5532,1.8547,1.3509
3.9876,12.939,0.083243,5.8606,2.8408,14.333,2.7336,2.3247,1.5146,1.1494
3.063,9.5448,0.12366,3.8448,2.0765,9.7531,2.9354,1.2291,1.9657,1.0146
1.9221,7.3997,-0.25052,2.8368,2.005,7.7273,1.5397,0.47776,1.5809,0.45565
1.0428,6.6664,-0.81302,1.7728,0.61665,6.3962,1.7133,1.0037,1.3569,0.19041
1.0571,6.679,-1,1.4015,0.38565,5.7813,2.1348,0.693,1.0635,0.10988
2.6601,6.5771,-0.312,1.0024,0.75093,4.112,1.674,-0.23917,0.91889,0.63461
2.3588,4.5598,-0.39034,0.84741,0.059618,4.3174,1.3064,0.53434,0.67422,-0.53976
1.9479,5.4033,-0.90291,0.28294,0.30471,3.8049,1.1193,0.28075,1.9569,0.56185
1.9348,3.7412,-0.65899,0.78286,-0.32601,2.2152,0.75708,0.59114,1.296,0.17799
0.19589,3.3524,-0.53472,0.67907,-0.66467,1.6649,1.2594,0.22315,0.27203,-0.10939
0.44607,1.5185,-0.89993,0.149,-0.73447,2.3303,0.9529,0.29904,0.73529,-0.12356
0.75312,0.58787,0.097751,0.1882,-1,1.3577,0.62829,-0.067541,1.0383,0.32022
1.608,3.1574,-0.88268,0.044851,-0.29605,1.0813,0.47821,-0.20192,0.017416,0.80959
3.5379,2.5165,-0.15628,-0.088243,-0.056029,0.91623,0.66658,-0.14426,0.87997,0.59699
3.7165,1.2985,-0.57772,-0.36295,0.081132,0.49805,0.4329,0.19977,0.33124,0.43136
2.6165,2.3932,-0.49378,-0.36534,0.088998,0.071951,0.74807,0.7434,0.46963,-0.13938
1.2613,1.4449,-0.31078,-0.24482,0.46323,-0.24679,0.38756,0.37439,0.27574,0.11183
0.39784,1.2572,0.89532,-0.32527,0.7441,0.019073,0.066145,0.34881,0.28065,0.15266
-0.16173,0.95903,1.0312,-0.20378,-0.27188,0.057913,0.49402,0.60911,-0.75583,0.0027601
-0.23466,0.01692,0.29474,-0.091724,0.181,0.91568,0.1121,0.77668,-0.28462,0.41203
-1,0.8005,0.75201,-0.012833,-0.14153,0.92831,0.48188,0.98578,-0.606,0.3718
0.52149,-0.19044,0.31444,0.024562,-0.34432,0.20273,-0.075358,0.79763,0.35326,-0.23781
0.92719,-0.7869,-0.24573,-0.17473,-0.0093838,0.061348,-0.18543,0.66513,-0.059588,-0.30546
0.6211,-0.2619,-0.12331,-0.17824,0.58868,-0.099332,0.13371,0.91872,0.1137,0.21702
0.61782,0.887,-0.33137,0.043491,0.31503,0.77259,-0.94324,0.40554,0.74205,-0.29215
-0.46694,0.62954,-0.64834,-0.08553,0.11769,-0.47789,-0.23422,0.084126,-0.095633,-0.15772
0.18691,-0.10622,-0.37654,-0.10765,-0.64568,-1,-0.88226,0.38092,0.30109,-0.35477
-0.44815,0.1395,-0.27331,0.22988,-0.51092,-0.77389,0.27393,0.71793,-0.26768,0.27265
-0.66173,-0.45456,0.002975,0.25264,0.06106,-0.51146,0.18157,0.6285,0.089907,-0.17503
0.16799,-0.34001,-0.1504,0.095426,-0.17716,-0.35739,-0.52835,0.34468,0.13158,-0.48446
-0.25962,-0.15512,-0.35319,0.42024,-0.20646,-0.35061,-0.47108,0.4218,0.00064651,-0.66957
-0.5054,-0.3162,0.01145,0.186,0.14337,0.021438,0.12236,0.41766,0.17415,-0.30363
-0.56782,-0.62266,0.085367,0.091198,-0.066136,-0.084121,-0.075828,0.15437,-0.28862,-0.53563
-0.41453,0.15161,-0.12058,-0.22688,-0.034255,-0.54999,0.20729,-0.25756,-0.39791,-0.17333
-0.79563,-0.41758,0.27927,-0.071833,-0.18973,-0.26313,-0.15537,-0.2457,0.26198,-0.0054966
-0.19114,-0.14161,0.018059,-0.084052,-0.040573,0.21789,-0.33088,-0.43028,0.022953,0.72014
-0.61798,-0.27593,0.011965,-0.080187,0.073906,-0.23819,-0.049926,-0.10932,0.071193,0.28613
-0.35073,0.41182,-0.13989,0.088499,-0.24366,0.09173,0.23385,-0.47966,0.066663,-0.55364
-0.67098,0.35875,-0.041983,0.38861,0.093664,0.35619,-0.0039828,-0.67447,-0.023525,0.59215
-0.061854,-0.25956,0.20123,-0.013162,-0.16772,0.14123,0.12247,-0.55134,-0.25076,-0.066764
0.64686,0.26435,-0.020723,-0.26255,-0.010773,0.21196,0.49283,-0.4794,-0.19958,-0.41314
1.3283,0.23787,0.2994,0.070447,0.13958,0.020211,0.23842,-0.55756,-0.11844,0.87965
1.3343,0.087016,-0.045021,-0.26616,0.52783,0.69091,0.25844,-0.68886,0.34361,0.15836
