2.5236,1.0295,0.018771,0.99095,1.023,0.46781,1.2544
2.8192,0.96426,-0.28276,0.70263,0.41012,0.30918,0.96889
2.1546,1.3373,-0.27465,0.041752,0.38904,0.0014699,0.5307
1.6564,0.21129,-0.4317,0.26467,0.33919,-0.34459,0.79549
2.0408,0.71297,-0.050192,-0.013214,0.08582,-0.12808,1.2535
1.3167,0.37084,-0.34881,0.45564,0.090994,-0.61901,1.1397
1.5533,0.17899,-0.59855,-0.11815,0.35321,-0.48947,0.80912
0.41267,0.32241,-0.14742,-0.64301,0.024963,-0.32299,0.34859
0.94741,-0.06281,-0.12054,0.16273,0.11379,-0.53643,0.42453
0.91053,-0.12717,-0.15001,0.27934,0.18789,-0.47747,0.55676
0.59422,-0.10944,-0.34664,-0.31059,-0.19166,-0.55994,0.28069
-0.15025,-0.54999,-1,0.16751,-0.17874,-0.6215,0.12052
0.25223,-0.18961,-0.52416,-0.26751,-0.47777,-0.58229,-0.088729
0.27555,-0.44546,-0.62332,0.096329,-0.5633,-0.47794,0.025661
0.093783,-0.0213,-0.10884,-0.29589,-0.5463,-0.60356,0.17832
-0.85274,0.2793,-0.6359,-0.16373,-0.62775,-0.78174,0.38806
0.030947,-0.048166,-0.41999,-0.46057,-1,-0.5376,0.32411
-0.20899,0.24984,0.4557,-0.33409,-0.5341,-0.97361,0.33754
-0.60503,-0.065674,-0.39088,-0.23274,-0.84275,-0.75418,0.25326
0.19274,0.041807,-0.10137,0.0003688,-0.069225,-1,0.29938
1.6216,0.18194,1.0663,2.0092,1.4008,-0.29799,2.3619
2.1672,0.3467,0.019359,1.5808,1.5232,0.34229,2.2032
1.4146,0.25566,-0.39734,0.24875,0.95251,0.065685,0.85868
0.57364,0.27604,-0.27911,0.30039,0.54789,-0.15709,0.092957
-0.15708,-0.12411,-0.0034869,-0.54445,-0.024645,-0.56992,-0.80097
-0.57311,0.24523,-0.64988,-0.45929,-0.59077,-0.59943,-1
-0.4825,-0.15072,-0.4807,-0.082853,-0.32143,-0.43615,-0.83479
-0.31012,-0.51259,-0.64551,-0.64001,-0.69477,-0.48153,-0.58586
-0.63342,-0.34423,-0.070349,-0.75594,-0.26071,-0.70906,-0.43871
-0.87188,-0.20921,-0.043362,-0.35862,0.45135,-0.64484,-0.65786
-0.18071,-0.24752,-0.82661,-0.23543,-0.03356,-0.20808,-0.515
-0.54988,-0.52903,0.31051,-0.43242,0.0028322,-0.60907,-0.67231
-0.65136,-0.87015,-0.60323,-0.49487,-0.18954,-0.92711,-0.49178
-0.11853,-0.56537,0.63064,-0.39254,0.083126,-0.59015,-0.43304
-0.61511,-0.34744,-0.90439,-0.27663,0.13087,-0.80565,-0.61465
-0.52407,-0.79565,0.29004,-0.58347,-0.15071,-0.98218,-0.83881
-0.71782,-0.32853,-0.73045,-0.37614,0.023887,-0.99287,-0.63849
-0.9757,-0.1401,-0.34684,-0.51409,-0.014112,-0.52803,-0.46691
-0.3442,-0.5723,-0.57787,-0.23712,0.29184,-0.41582,-0.11508
-1,-0.39149,-0.66258,-0.43984,0.076867,-0.56417,-0.7284
-0.0032161,-0.61117,-0.10698,-0.28916,-0.43616,-0.659,-0.5799
-0.25103,-0.25862,-0.35413,-0.014082,0.0078104,-0.29131,-0.11475
-0.091146,-0.21133,-0.48536,-0.28301,-0.19758,-0.48032,-0.43803
-0.64602,-0.4526,-0.26762,-0.34846,0.053091,-0.67743,-0.64808
-0.084005,-1,-0.18581,0.091046,-0.26086,-0.3883,-0.63537
0.23937,0.13153,-0.046403,0.35393,-0.56947,-0.32952,0.073098
-0.026221,-0.089474,-0.52918,0.035634,-0.39999,-0.34737,0.35084
-0.39257,0.032102,0.01433,-0.11013,-0.31377,-0.3569,-0.051916
-0.10427,0.15945,0.0019444,-0.05351,-0.25852,0.32347,0.023315
-0.15147,-0.60962,0.31177,-0.17526,-0.47715,0.44781,-0.026876
-0.41062,-0.54926,0.29777,0.28959,-0.80689,0.28388,0.10306
0.21276,-0.59311,0.54028,0.1881,-0.70094,0.23999,-0.32018
-0.20949,-0.58015,0.47133,0.39767,-0.02341,0.080018,-0.071562
-0.9587,-0.14637,0.54095,0.090816,-0.063317,0.51933,-0.38648
-0.34018,-0.063116,-0.67848,0.57454,0.078257,-0.13095,-0.096219
-0.15568,0.15607,-0.016282,0.81987,0.28162,-0.0020609,-0.20265
-0.28482,-0.1309,1.2739,0.16759,0.31224,0.11539,-0.04708
-0.2571,-0.17689,0.47993,0.16616,-0.055664,0.06831,-0.51465
-0.12917,-0.45931,-0.16154,0.59786,0.1689,0.16683,0.19108
0.22033,-0.068498,-0.31246,0.44342,-0.089849,0.014637,0.45316
0.51943,0.57707,-0.33262,-0.067259,0.2011,-0.28405,0.15446
-0.15917,-0.027491,-0.73449,0.44021,0.55687,0.16201,0.15379
0.39956,-0.019955,-0.51392,0.19446,0.46497,-0.020306,0.032122
0.016506,0.11907,-0.018668,0.50603,0.087897,-0.041191,-0.39081
0.42988,-0.11213,0.19975,-0.3227,0.41335,0.21062,-0.038604
0.57391,0.83233,0.17808,-0.57047,0.2738,0.1511,-0.025141
0.50322,0.24977,-0.40969,-1,0.04083,-0.33169,0.14425
-0.18522,0.020522,-0.12949,-0.28511,-0.24764,-0.32797,-0.087398
-0.16527,-0.086015,0.50488,-0.43093,-0.0017287,-0.15292,0.09049
-0.16361,0.41356,0.065657,-0.8277,-0.099669,-0.18649,0.40524
