0.44998,0.10087,0.087359,0.02402,0.14951,-0.032606,0.11756,0.026639,1.4352,1.1467,1.8211,-0.067809
0.26359,0.28691,-0.20602,0.47059,-0.071142,0.17008,0.51996,0.45883,1.616,2.6896,1.1408,0.20626
0.25383,0.78235,-0.019805,0.90812,0.074462,0.90794,0.59356,1.3101,1.7717,3.2903,0.44299,0.67061
3.3248,5.8267,2.4314,6.7237,1.3628,1.8991,2.7451,4.1222,5.2144,7.37,5.982,4.4091
7.124,6.9581,3.9312,9.4069,2.9449,2.1657,4.93,5.0416,7.205,8.5545,8.7262,7.7226
10.55,7.3129,4.2594,10.282,3.7409,2.3837,5.9232,5.3897,7.8978,8.9503,9.6538,8.2336
13.248,7.4037,4.5556,10.378,4.3905,2.3839,6.1392,6.2707,8.0941,9.5856,9.8816,8.3478
16.083,7.4726,4.8672,10.753,4.4716,2.3942,6.5851,6.4647,7.9149,10.131,9.7933,8.674
21.799,7.4959,4.9741,11.087,4.6759,2.3565,6.6981,6.9005,7.8238,10.312,9.7817,8.8743
24.139,7.5323,4.8805,11.819,4.9293,2.4256,6.6277,7.1736,7.7164,10.174,10.495,9.0118
23.66,7.4476,4.9258,11.636,4.9875,2.302,6.8136,7.3386,7.7554,10.345,10.65,9.0308
25.656,7.4275,5.0478,12.58,5.0989,2.3869,7.141,7.6438,7.7246,10.599,10.697,9.2412
25.711,7.4205,5.0973,13.151,5.0823,2.4292,7.3614,7.8397,7.9009,10.735,10.956,9.8656
27.062,7.3656,5.0914,13.529,4.9027,2.4773,7.5103,7.5459,7.9816,10.614,11.256,10.184
26.736,7.3807,5.2322,13.267,4.6545,2.4002,7.3573,7.2326,8.043,10.778,11.271,10.7
26.329,7.4132,5.2191,13.608,4.5709,2.299,6.9541,7.2932,8.2957,11.186,11.216,11.06
25.53,7.1029,5.3537,13.526,4.4497,2.3555,7.0602,7.5081,8.294,11.259,11.565,11.27
25.218,7.2616,5.379,13.596,4.4211,2.5606,7.3028,7.7027,8.3042,11.315,11.714,11.544
24.533,7.2843,5.4259,13.125,4.342,2.6759,6.9593,7.8331,8.5537,11.307,11.685,11.492
25.33,7.0955,5.4404,13.021,4.3677,2.6114,6.9735,7.6485,8.6302,11.148,11.827,11.657
24.098,6.9216,5.3559,12.76,4.1359,2.6089,6.7255,7.2371,8.7061,11.06,11.903,11.765
23.91,6.857,5.3408,12.011,3.9764,2.6408,6.7615,7.2153,8.7917,11.004,11.972,11.455
21.391,6.7722,5.2267,12.153,4.0824,2.6909,6.6563,7.2953,8.7387,10.699,11.685,11.092
20.621,6.6391,5.3575,11.786,3.6573,2.9874,6.2929,7.3612,8.9832,10.314,11.823,10.714
22.053,6.5914,5.2915,11.315,3.7549,2.9281,6.0323,7.7713,9.2661,10.455,11.868,10.315
20.218,6.2929,5.1048,11.029,3.88,3.0664,5.6913,7.8129,9.2067,10.612,11.775,10.803
17.766,6.531,4.9999,10.804,3.5422,2.8963,5.6211,8,9.2653,10.29,11.614,11.1
16.757,6.7438,4.9572,10.712,3.1941,2.8049,5.1629,7.826,8.9465,10.414,11.481,10.736
12.79,5.4679,3.4777,7.5748,1.8709,1.7233,2.7435,4.486,7.9039,8.0571,7.7346,8.2012
6.8584,2.7911,2.0036,4.4267,0.96055,0.88338,0.24598,2.5085,6.3744,4.0253,4.672,4.4264
4.6279,1.3009,1.3291,3.5702,0.60023,0.81799,-0.57561,1.8069,5.909,2.169,2.8373,2.4763
3.7894,0.8491,1.0946,2.8569,0.42252,0.74111,-1,1.3811,5.8591,1.6058,2.8035,1.6052
2.4736,0.60219,1.0242,2.356,0.42379,0.55195,-0.96767,1.1528,5.7676,1.3557,2.6274,1.0755
2.282,0.65907,1.0969,2.1365,0.45083,0.49361,-0.83,0.88006,5.627,0.84862,2.9903,0.89912
2.4548,0.70968,1.2116,2.4328,0.26339,0.38569,-0.88423,0.84205,5.5736,0.68658,3.2025,0.73032
3.4347,0.82184,1.1682,2.2542,0.22786,0.22822,-0.7501,0.53057,5.6019,0.96737,2.6328,0.82307
3.8969,0.66301,1.1368,1.3611,-0.17062,0.39314,-0.59334,0.39175,5.5795,1.1623,2.6428,0.81742
3.1382,0.54834,1.0977,1.0597,0.20458,0.41266,-0.51619,0.29467,5.6707,1.3755,2.5885,0.68925
2.0543,0.43756,1.0471,1.2671,0.30154,0.48062,-0.71568,0.39731,5.6008,1.3284,2.0444,0.51724
1.5186,0.70483,1.1234,1.0553,0.23429,0.91688,-0.50172,0.23921,5.5108,0.91687,1.9279,0.40907
1.8224,0.50853,0.762,0.56282,0.0059291,0.71861,-0.58307,0.38605,5.6084,1.2983,1.4919,0.50514
0.69823,0.34839,0.72888,0.64624,-0.21277,0.54971,-0.45211,0.52803,5.8151,1.4861,1.3118,0.50897
0.26978,0.46266,0.53752,0.78393,-0.088383,0.31817,-0.0792,0.72056,5.8882,1.0024,1.5144,0.50731
0.81952,0.40801,0.48343,0.75116,-0.17449,0.26179,-0.28043,0.67648,5.8298,0.3508,0.79702,0.35958
0.77661,0.36507,0.56022,0.63668,-0.34485,0.00019516,-0.27428,0.27975,5.6902,0.058669,1.5799,0.20885
0.59287,0.23996,0.42723,0.35862,-0.56004,-0.1008,-0.21243,0.16452,5.7719,-0.22759,1.0295,0.10794
0.18377,0.16263,0.39473,0.17494,-0.37365,-0.046898,-0.32229,0.03304,5.9919,-0.36248,0.2724,0.17149
-0.33112,0.44087,0.25305,0.25538,-0.64957,0.02843,-0.21076,0.0073628,6.1691,-0.20723,0.089471,-0.037837
-0.94207,0.47904,0.22248,0.36491,-0.51787,0.22128,-0.3474,0.12371,6.1762,-0.26191,-0.54265,0.21091
-0.96551,0.3446,0.13761,0.2078,-0.28418,0.071912,-0.28959,0.32275,6.1976,-0.46086,-0.72361,0.30286
-0.56418,0.55811,0.14908,0.13936,-0.2031,-0.017881,-0.086469,0.30586,6.3574,-0.25719,-0.80541,0.27708
-0.34923,0.73861,0.13105,0.037427,-0.31685,-0.033764,-0.33476,0.23792,6.4633,-0.23517,-0.58393,0.052783
-0.64929,0.89886,0.12745,-0.0075445,-0.36333,-0.10989,-0.22298,0.2195,6.5584,-0.5683,-0.58619,-0.093016
-0.70591,0.63272,0.16111,-0.092504,-0.15103,-0.1575,-0.23474,0.54124,6.5535,-0.52173,-0.69097,-0.040093
-0.7277,0.13212,0.25362,-0.13255,-0.094524,-0.074423,-0.17695,0.28688,6.5864,-0.2904,-0.71208,0.0018855
-0.53641,0.0089583,0.12811,-0.0056975,0.12823,-0.034703,-0.3309,0.32469,6.59,-0.3109,-0.7672,0.0080739
0.38179,-0.18711,0.06195,-0.23412,-0.26583,0.045445,-0.24216,0.26062,6.6559,-0.17025,-0.50949,0.037546
0.45245,-0.25936,0.096349,-0.14437,-0.22748,-0.034734,-0.24074,-0.014593,6.6923,-0.32784,-0.68802,0.10902
0.9646,0.074787,0.025864,-0.14656,-0.33422,0.12303,-0.14841,-0.038991,6.6793,-0.22838,-0.54215,0.080523
0.54732,-0.15902,0.0080922,-0.032477,-0.11308,-0.068946,-0.15932,0.019527,6.7188,-0.23967,-0.48264,0.07002
0.40109,-0.30344,-0.09463,-0.076155,0.1303,-0.1994,-0.052953,-0.16409,6.6693,-0.036191,-0.58067,0.017622
0.58284,-0.26696,-0.075831,-0.016308,0.071805,-0.19839,0.020627,-0.22269,6.7661,-0.20734,-0.52332,-0.078794
0.54626,-0.14582,-0.033273,-0.056257,0.07101,-0.047541,0.043551,-0.23714,6.7085,-0.25568,-0.21782,-0.11908
0.058362,-0.23724,-0.027429,0.17239,-0.24471,0.30696,0.0014501,-0.26268,6.7896,-0.23673,-0.13844,-0.29265
-0.46735,-0.31536,-0.048622,0.088511,-0.24182,0.6542,-0.025665,-0.2637,7.029,0.16326,-0.18093,-0.049184
-0.27644,-0.28977,-0.053199,0.068799,0.13486,0.66995,0.15055,-0.34636,7.2098,0.40253,-0.11321,-0.25132
-0.4095,-0.075607,-0.057775,-0.0080135,0.13865,0.36301,0.2182,-0.34007,7.3673,0.63708,-0.18868,-0.10618
-0.63732,0.18839,-0.01428,0.092264,-0.040166,0.13423,0.075339,-0.38278,7.5045,0.64846,-0.033027,-0.062837
-0.51856,0.27061,0.031907,0.09449,-0.2035,-0.042566,0.16687,-0.39493,7.6965,0.2358,-0.084312,0.11457
0.13421,-0.11149,0.020273,0.11191,-0.11704,-0.1241,0.28164,-0.29868,7.8196,0.42333,0.09611,0.12004
-0.15419,-0.17499,0.044859,0.19538,0.27702,-0.12963,0.1898,-0.1194,7.8239,0.47876,0.090463,0.20885
-0.080628,0.23554,0.12332,0.000606,0.2264,-0.13975,-0.027703,-0.11669,7.997,0.19707,0.3617,-0.038799
0.096202,0.20497,0.048759,0.02953,-0.085921,-0.27274,-0.05454,0.025449,8.1619,-0.059581,0.2932,-0.11239
0.59376,0.010285,-0.0037547,-0.1047,0.033001,-0.34517,-0.010771,0.18011,8.2803,-0.14766,0.47091,-0.12491
0.14094,0.23625,-0.062592,-0.12658,-0.072802,-0.21834,-0.066843,0.17848,8.3746,-0.19344,0.42452,-0.061033
0.37858,0.14791,-0.10628,-0.13239,-0.12067,0.1073,0.020226,0.26669,8.536,-0.37813,0.76114,0.020234
-0.17803,-0.034535,-0.011058,-0.017165,-0.04458,0.097491,-0.044075,0.12651,8.6554,-0.46045,0.67346,0.13844
-0.37512,-0.23042,-0.067961,0.11899,-0.064263,-0.10731,-0.34457,0.80485,8.8275,-0.16566,0.68775,0.25183
