-0.46155,-0.34997,-0.37438,0.12351,-0.59458,-0.1152,-0.0072848
-0.4933,-0.29231,-0.33809,-0.062237,-0.31228,-0.18228,0.011868
-0.42915,-0.66674,-0.63959,-0.30978,-0.66556,-0.30233,0.080782
-0.55236,-0.14103,-0.45226,-0.43976,-0.34502,-0.025348,0.11598
-0.3847,0.10366,-0.24494,-0.074166,-0.30755,-0.20481,0.17292
-0.63815,-0.57999,-0.21383,0.23245,-0.18183,-0.12515,0.14989
-0.22349,-0.24855,-0.14719,-0.010187,-0.035483,-0.040011,0.18229
-1,-0.38197,-0.15004,0.0024212,0.32681,-0.1984,0.1725
-0.24978,-0.37542,-0.03121,0.16826,0.23144,0.058595,0.14028
-0.42024,-0.19288,-0.18358,0.12854,0.1112,0.18851,0.10998
-0.17667,0.064468,-0.29366,0.19642,0.43211,0.15856,-0.042268
0.069344,-0.33224,-0.19843,0.057649,0.20607,0.15999,-0.19052
-0.34785,-0.011313,-0.36933,0.1828,-0.037013,0.13866,-0.16251
0.030767,0.46327,0.31706,-0.051862,-0.25212,0.28337,-0.17281
-0.12115,0.15035,-0.21212,0.0984,-0.012628,0.26144,-0.19017
0.44379,0.37438,-0.042944,0.37951,-0.46973,0.23741,-0.17419
0.46145,0.29742,-0.099286,0.17836,-0.065919,0.107,0.024939
-0.056713,0.0037901,0.10694,0.44684,0.041543,-0.05579,0.006884
0.16003,0.005358,0.17008,-0.078085,-0.19515,0.077892,0.044107
0.25374,-0.057672,0.52947,0.060049,0.03542,-0.026159,0.0015245
0.44803,0.1502,0.33363,-0.080624,-0.20174,-0.10941,0.03637
0.75389,-0.15638,0.53991,-0.27055,0.046061,-0.18678,0.026542
0.26126,-0.058169,0.41383,-0.43727,0.38061,0.085738,0.053754
0.86092,-0.39213,0.64804,-0.24754,0.73546,-0.38399,-0.0097367
