0.91994,-0.82974,-0.22525,0.20144,-0.35037,0.12297,0.19132,-0.25644,-0.0086968,0.071423
1.9313,0.48488,1.0088,0.45206,0.49566,0.76481,1.0555,1.335,1.7073,5.1962
7.401,5.4373,8.3039,1.9989,4.8405,6.3053,5.375,6.2913,11.017,21.611
8.8694,6.0326,10.257,1.8981,5.0973,7.7307,5.6565,8.9863,12.039,23.692
8.694,5.652,10.022,2.4566,5.3582,8.4982,6.2645,11.28,11.519,20.763
8.4562,6.0721,9.5518,2.2045,5.3468,7.8705,7.3026,14.704,11.268,18.922
8.2166,7.2106,9.2199,3.386,5.2761,7.2519,7.5849,14.863,10.91,17.311
8.0577,7.1847,9.5705,4.21,5.1578,7.7801,8.1456,16.301,11.909,17.368
7.898,7.8037,9.2617,4.8123,5.3884,7.0743,8.429,15.707,10.803,16.226
8.2818,8.4019,9.2194,4.8918,4.8688,6.4008,9.3853,16.431,10.52,16.421
8.2857,8.5878,9.3864,5.3922,4.8387,5.9659,9.6538,16.458,11.446,18.434
7.8199,9.1357,9.1768,5.4308,4.8925,5.6693,9.758,17.068,11.353,18.073
7.911,9.3137,9.853,5.1921,4.5012,5.7511,10.348,16.038,11.536,19.061
7.7414,9.3558,10.3,5.0907,4.4698,5.2078,10.219,15.07,12.005,18.265
7.8083,9.7316,10.539,4.9291,4.1445,4.0805,10.173,14.588,12.4,18.409
8.1566,9.6241,10.967,5.2668,4.6063,3.8693,10.818,14.451,12.335,18.387
8.1757,10.343,11.343,5.256,4.7524,3.4021,10.469,13.653,12.578,17.276
7.8112,10.458,10.873,5.0563,4.5318,3.4354,10.394,14.353,12.273,16.588
8.0012,10.552,10.591,5.7644,4.583,3.407,9.9259,12.656,11.874,16.785
7.9357,10.262,10.959,5.6756,4.5324,3.1186,9.9575,12.728,12.167,16.46
8.0179,10.362,11.34,6.8766,4.4723,2.7019,9.67,13.453,12.34,15.982
8.046,10.521,11.695,6.2564,4.9103,2.8684,9.6915,13.389,11.227,15.6
7.9069,10.826,11.726,6.6268,4.9696,2.7165,9.1572,13.671,11.065,15.851
7.6018,10.768,11.777,7.144,4.892,3.0706,8.6059,13.02,10.306,16.18
7.7883,10.476,11.645,7.4833,5.2749,3.1342,8.5649,13.244,9.471,15.941
7.2525,9.8206,11.172,7.561,5.249,3.0094,9.0425,14.102,9.8584,15.29
6.8837,10.434,10.918,8.1144,5.6762,2.7692,8.7951,14.592,9.263,14.718
5.736,8.9965,9.3017,5.8918,4.6139,4.5485,6.6639,11.88,8.4996,10.358
3.9387,7.2874,7.5578,4.0575,4.5288,5.8648,4.2186,7.9594,7.3828,6.4466
3.0985,5.8826,6.5019,2.9103,4.0776,4.7502,4.0938,9.3607,6.3071,4.2309
2.0247,4.8021,5.6648,2.2458,3.5334,3.277,3.7614,8.5003,4.4925,2.5772
1.9978,4.0992,4.2244,1.6892,3.5266,2.6028,2.8255,6.97,3.843,2.1781
1.1186,3.1119,3.6246,0.53871,2.8653,1.9177,3.1261,5.0613,2.6284,1.806
0.94567,2.3162,2.3536,-0.090676,2.6208,1.6993,2.7418,4.2222,3.1636,0.99197
0.41559,1.9545,2.1454,-0.61703,2.5678,1.7585,2.113,3.001,2.3763,1.3906
-0.14538,1.6776,1.2874,-0.2233,2.2828,1.6704,1.3583,2.2497,2.5969,1.1272
-0.51674,0.92326,0.94359,-0.5451,1.8103,1.376,1.1371,0.88888,3.3624,1.3094
-0.37911,0.97817,0.80657,-0.17906,1.5569,1.5171,1.2864,1.3727,2.5151,0.42847
-0.3614,0.73647,0.21439,-0.33487,1.773,0.63504,1.2357,0.82501,2.6433,-0.22627
-0.16417,0.87871,0.22007,-0.26825,1.6946,0.14743,1.6557,1.443,2.1371,0.2736
-0.036403,0.33673,0.11763,-0.39346,1.6536,0.15675,0.81454,1.2117,2.4902,0.5414
-0.2814,0.19361,-0.34479,-0.52001,1.6488,0.43271,1.1884,0.54451,2.4147,-0.27874
-0.63411,-0.11622,-0.26442,-0.45771,1.8507,0.21398,0.91252,0.4904,3.5293,-0.039248
-0.75087,-0.37732,0.0011425,-0.58593,2.0992,0.43782,0.095872,-0.055513,3.6249,0.36768
-0.88468,-0.47519,-0.39226,-1,1.6909,0.60126,0.46272,-0.73947,3.0553,0.15718
-0.87609,-0.3872,-0.30939,-0.25636,1.5601,0.77115,-0.087715,-0.76864,2.7868,0.80749
-0.88285,-0.50607,-0.27476,-0.62094,1.4436,0.42567,0.034363,-1,2.1099,0.022237
-0.95473,-0.013928,-0.5715,-0.38468,1.5156,0.58874,0.35426,-0.44443,1.1523,0.38635
-0.96294,-0.2857,0.10775,-0.006058,1.4138,0.73878,0.2136,-0.22245,1.0195,0.58581
-0.97886,-0.60851,-0.0044635,0.38086,0.93249,0.96664,0.28821,-0.26885,1.3331,0.82706
-1,-0.035831,0.16559,0.46283,1.1582,0.8821,-0.84451,-0.88393,0.65172,1.1209
-0.62526,-0.040314,-0.27436,0.077867,1.0776,0.62326,-1,-0.76176,0.3759,0.19686
-0.92966,-0.37418,-0.00049441,0.16207,0.67889,-0.34094,-0.63727,-0.23523,0.44222,-0.13496
-0.43303,-0.32726,-0.0077027,0.43799,0.72204,0.090091,-0.26775,0.088428,0.64304,-0.011101
0.1905,-0.31183,-0.25132,-0.032663,0.35699,0.12382,-0.02099,0.007893,-0.64693,0.061521
0.71011,-0.18577,0.25179,0.052351,0.38031,-0.098392,-0.29035,-0.26126,-0.14204,0.23619
0.63475,-0.18325,-0.13662,-0.098391,0.16372,-0.42586,0.09131,-0.11548,-0.61902,0.72823
0.9473,-0.21653,-0.43845,-0.2138,0.42223,-0.55691,-0.23109,-0.5489,-0.33535,0.72952
1.0762,0.46875,-0.075404,-0.36238,0.54948,-0.49187,-0.018754,0.24873,-0.77384,0.39943
1.3468,0.49364,-0.13573,-0.2062,0.42563,-1,0.17746,-0.83619,-0.53722,0.53655
0.87838,-0.057857,-0.56344,-0.18744,0.72199,-0.83849,-0.075883,-0.046431,-0.51197,-0.082836
0.35466,0.23367,-0.42685,-0.23544,0.57208,-0.80874,-0.13508,-0.47077,-0.76611,-0.38203
0.26251,-0.14257,-0.42497,-0.55705,0.60791,-0.63634,0.081989,-0.088702,-0.13466,-0.91787
0.046995,-0.19591,-0.15394,-0.14428,0.36398,0.079745,0.19379,-0.036279,-0.085182,-1
0.028478,0.16309,-0.20911,-0.43246,-0.010723,0.4836,0.40825,0.081182,0.22558,-0.87113
-0.040485,-0.19917,0.32476,-0.29847,-0.14495,0.32829,0.081575,0.2217,-0.050018,-0.63252
0.017093,-0.046531,0.79211,-0.18705,-0.12867,0.53012,0.25166,-0.025835,0.045298,0.30188
-0.43143,-0.17679,-0.087509,-0.21893,-0.45923,0.37954,-0.12279,1.0271,-0.17211,1.0064
-0.37372,0.16347,0.19882,0.081571,-0.88046,0.61762,-0.10863,0.3593,0.59216,0.54655
-0.29141,0.66201,0.02892,0.25973,-0.75157,0.18904,-0.38182,0.1409,1.1311,-0.0091467
-0.39617,0.38496,-0.084841,0.69577,-0.80547,0.48066,-0.37495,-0.011284,-0.072156,0.34822
-0.17908,0.099338,-0.16141,0.58131,-0.57463,0.11072,0.03002,0.080667,-0.039209,-0.038773
-0.25082,-0.17882,0.14548,0.52903,-0.22112,0.20181,0.33445,0.18612,-0.41081,-0.2198
-0.40283,-0.60715,0.59343,-0.044593,-0.096128,0.17482,0.2454,-0.0046133,-0.69468,-0.67878
-0.37874,-0.19013,0.53262,0.028427,-0.16358,-0.19945,-0.33253,-0.0097452,0.10735,-0.35725
-0.43787,0.17161,-0.51102,0.1268,0.21322,-0.17297,-0.045209,-0.31231,0.17879,0.052367
-0.14146,0.12883,-0.047394,-0.26955,-0.10318,-0.77042,-0.138,-0.50246,0.77782,0.79172
