0.44325,-0.35937,-0.68119,1.7702,-0.5301,2.0096,-0.29071
0.64394,-0.59991,-0.33796,0.49522,-0.069287,1.5113,-0.313
0.56383,-0.81693,-0.65225,0.27063,-0.88192,1.7181,-0.33519
0.14575,-0.90619,-0.90717,-0.12403,-0.75837,1.0586,-0.45459
0.1813,-0.80686,-0.50503,-0.080984,-0.23232,1.2984,-0.52716
0.50194,-0.78587,-0.56639,-0.0064578,-0.39298,1.9812,-0.69147
0.55797,-0.49579,-0.84226,0.30204,-0.31508,0.80896,-0.40198
0.022189,-1,-0.29836,0.19675,-0.028889,1.9313,-0.49731
0.013993,-0.91331,-0.70292,-0.15087,-0.25926,1.4117,-0.57234
0.47597,-0.96921,-0.61823,0.4107,-0.47651,1.2975,-0.9272
0.31221,-0.99837,-1,0.51974,-0.60984,2.0782,-0.75998
0.036408,-0.92937,-0.95397,1.1179,-0.48044,1.4345,-0.66349
0.25361,-0.82932,-0.019066,1.994,-0.54654,2.3308,-0.65959
0.34624,-0.58577,1.251,1.6151,-0.42825,4.1918,-0.75932
0.29569,-0.24926,-0.29767,0.93718,-0.38104,3.5271,-0.45086
0.39108,-0.68478,-0.027247,1.576,-0.68864,3.5969,-0.74023
0.17911,-0.24089,-0.37219,1.1073,-0.15565,3.5435,-0.48476
-0.090085,-0.45277,1.0811,0.50508,0.014068,2.9156,-0.4961
-0.43913,-0.4861,1.1127,0.1166,0.077524,2.248,-0.96605
-0.15978,-0.55853,0.31903,0.0016103,-0.2172,1.6606,-0.98113
-0.29118,-0.049865,0.063228,-0.0072063,-0.53679,2.2922,-0.64779
-0.33053,-0.25662,-0.13233,1.0315,0.041785,1.7044,-0.7401
-0.40999,-0.69282,0.85305,0.87226,-0.61806,1.9208,-0.87327
-0.24552,-0.52494,1.2178,1.0229,-0.038126,1.2073,-0.95412
-0.091963,-0.72048,0.84489,0.092389,-0.73999,0.65601,-0.59448
0.16598,-0.71894,0.22957,0.027102,0.23307,0.41734,-0.76824
0.24428,-0.42469,0.63666,-0.37677,0.27202,1.0188,-0.69119
-0.19693,-0.49761,0.75366,-0.16677,-0.38491,1.6191,-0.73491
-0.044305,-0.31779,1.2207,-0.22485,-0.36548,2.3348,-0.36315
-0.35178,-0.59797,0.6178,-0.27163,-0.37183,2.2404,-0.50329
0.092845,-0.59652,0.12414,-0.83997,-0.11326,1.0757,-0.45656
0.19749,-0.034655,0.20653,-0.61649,-0.49557,1.0094,-0.67195
-0.31549,-0.25026,-0.15138,-0.45615,-0.26933,0.38213,-0.65965
-0.37587,0.073993,0.33047,-0.22514,-0.46114,0.84529,-0.86426
-0.31263,-0.20784,0.5175,0.4379,-0.58097,0.36912,-0.46043
0.32921,-0.43733,0.28673,-0.068291,-0.53476,0.7583,-0.28748
-0.55031,-0.051874,-0.10016,-0.39632,0.023455,0.90833,-0.11822
-0.54465,0.00042312,-0.10217,-0.33417,-1,0.038331,-0.214
-0.076209,-0.27263,-0.60555,-0.36543,-0.28837,-0.2383,-0.29006
0.042529,0.18154,0.6276,-0.56075,0.26852,0.0063853,-0.11243
-0.11093,-0.06731,0.43249,-0.18141,0.0089339,0.15231,-0.32756
-0.46335,0.11935,-0.62631,0.30261,-0.47318,0.010892,-0.28621
-0.55355,0.19879,-0.47632,0.024033,0.14463,-0.045752,-0.18769
-0.74616,-0.27619,0.21414,0.23098,-0.36855,-0.21067,-0.22946
-0.35954,-0.1536,0.87503,0.22191,0.039229,-0.37611,-0.11
0.44577,-0.18317,0.73664,-0.31493,-0.11076,-0.13777,0.21175
0.36574,0.027372,0.27481,0.53006,0.22659,-0.84747,-0.00078644
0.57065,-0.12867,-0.48686,0.0083335,0.18672,-0.42573,-0.24277
0.02186,-0.25909,-0.71475,0.20709,0.35343,-0.51786,-0.21789
0.094987,-0.17303,0.59066,0.21489,-0.32195,-0.33232,0.11111
0.66346,0.38458,1.1785,0.42064,0.1295,0.62179,0.42772
0.006051,0.20111,0.27658,-0.12848,0.0045281,0.64198,0.24527
-0.14869,0.32538,0.8425,-0.034789,-0.22115,0.37768,0.25469
-0.049417,0.10871,0.04461,-0.46373,-0.30714,-0.22264,-0.085534
-0.36247,-0.14572,0.090819,-1,-0.26889,-0.36498,0.016259
-0.13247,-0.028385,-0.12819,-0.049551,-0.28404,0.13397,-0.078791
0.098638,0.14659,-0.68913,0.90616,0.5893,0.54681,-0.19171
0.25564,0.074858,-0.66587,-0.26181,-0.27657,0.55524,-0.25995
-0.12001,-0.12373,-0.98463,-0.075258,0.36339,0.66253,0.31275
0.089087,-0.13466,-0.53048,-0.083509,-0.052348,0.05456,0.38105
-0.16702,0.070807,0.09028,-0.13649,0.32569,-0.68401,0.37233
-0.20985,-0.13366,0.37704,0.13499,0.33625,-0.43241,-0.22599
