-0.19601,0.40514,-0.15263,0.80829,0.99633,-0.21858,-0.21965
0.52606,0.61382,-0.58809,0.17199,0.57506,-0.24116,-0.3021
-0.16906,0.38197,-0.14344,-0.077333,0.006579,-0.058293,-0.38587
-0.078053,0.14808,-0.54051,-0.8363,0.957,0.12291,-0.4371
-0.12128,0.55805,-0.55283,-1,0.98157,0.050976,0.048133
-0.35766,0.1501,-0.77315,-0.34706,0.82696,-0.049693,0.10605
0.10809,-0.062747,0.0064115,-0.1084,0.13518,0.076711,0.10696
0.062548,-0.13236,-0.8954,-0.12866,0.7488,-0.028929,-0.13064
-0.28787,0.19439,-0.39001,-0.81294,-0.052938,-0.083367,0.46695
-0.076504,-0.17965,0.012629,0.45948,-0.70801,0.06959,0.36494
-0.15044,0.13025,-0.074443,-0.14933,-0.38936,-0.20312,0.61108
-0.095547,0.31263,0.044548,-0.0056023,0.06854,-0.46306,-0.24589
-0.25242,0.48494,-0.42659,-0.59342,-0.16275,0.066397,-0.29283
-0.027904,0.23329,0.34679,0.52786,0.45794,-0.11075,-0.14424
-0.088379,0.84282,0.00065006,-0.33223,-0.19596,-0.12937,-0.078425
0.21501,0.76858,0.37221,-0.13648,-0.63742,-0.24448,0.11197
-0.0103,0.16779,0.27136,0.99829,-0.28243,-0.36419,-0.18991
-0.62221,0.49164,-0.2309,0.0013703,-0.50517,-0.1717,-0.33204
0.065262,0.59466,0.62164,-0.67911,-0.74132,-0.0070627,-0.038493
0.079266,0.066329,0.14367,-0.13515,-0.094347,-0.037979,-0.18078
0.74455,0.11582,0.35253,-0.59096,-0.84318,-0.047465,-0.38056
0.46304,0.20687,0.63217,-0.68734,-0.38777,0.089393,-0.50811
0.039438,0.0048952,0.15904,-0.49524,0.12241,0.18069,-0.37874
0.05612,-0.59426,0.27355,0.1286,0.63078,0.47006,-0.12222
-0.1245,-0.33995,0.24513,0.36318,0.18453,0.050938,0.35676
-0.10494,-0.29123,0.12702,-0.034235,0.49108,-0.17316,0.035702
-0.092977,-0.83244,-0.29688,1.0802,0.67213,0.07723,0.29975
-0.023148,-0.93867,-0.44431,0.43404,-0.095937,0.2251,0.8411
