0.073603,0.36015,-1,0.31447,0.22325,0.59899,-0.30338,0.06053,-0.228,-0.8936,-0.08136,-0.51123
-0.10122,-0.22772,-0.47479,0.040395,0.18511,0.86393,-0.17157,-0.094743,0.022023,-0.52299,-0.17283,-0.21162
-0.18605,0.35752,-0.53053,-0.054051,-0.0056375,0.15216,-0.58904,-0.26366,0.14254,0.32268,-0.019787,0.28682
-0.47843,-0.12568,-0.61116,-0.064645,-0.20595,-0.37493,0.28383,-0.28432,0.10912,0.34383,-0.67953,0.61231
-0.52914,-0.084523,-0.067376,0.15244,-0.11971,-0.45494,0.1521,-0.36131,0.074221,1.2819,-1,0.2457
-0.4301,-0.33982,-0.37282,0.61102,0.06468,0.44858,0.46248,-0.44451,0.61983,2.2236,-0.38526,0.44153
-0.63821,-0.1397,5.6331,0.30231,0.71025,1.695,7.8239,-0.40146,9.8894,4.8437,3.575,2.6802
-0.87598,0.39079,11.274,0.10735,0.58736,2.0281,11.974,-0.53604,16.763,6.2548,4.6185,5.8699
-0.99767,0.5316,12.406,-0.40003,0.42301,1.5917,11.741,-0.57597,18.156,6.4011,4.3778,5.7115
-0.8886,0.67994,13.967,-0.59118,0.22051,1.7423,11.745,-0.62563,18.137,6.8335,4.1871,5.2532
-0.98955,0.13033,16.445,-0.73367,0.26128,1.8185,11.405,-0.62385,18.667,6.732,3.4543,4.5106
-0.92728,0.55717,18.294,-0.82171,0.094152,2.4057,11.313,-0.67032,17.597,7.3899,3.106,4.9625
-0.94664,0.24191,18.342,-0.88376,-0.090316,3.1014,10.864,-0.71828,16.512,7.4852,2.6718,4.1035
-0.94824,0.39788,19.182,-0.97277,-0.19845,3.4523,10.726,-0.74667,16.481,8.1192,2.3711,3.4959
-0.94359,-0.070079,18.886,-1,-0.30693,3.3023,10.459,-0.81735,16.311,7.5848,1.8033,2.9328
-0.94011,0.00069482,19.553,-0.91496,-0.39504,3.3066,10.82,-0.80273,16.09,8.1565,1.7159,2.3527
-0.90003,0.044621,19.202,-0.81222,-0.46467,3.0596,10.683,-0.81896,15.527,9.1289,1.3724,1.8699
-1,-0.051084,21.462,-0.83972,-0.32115,3.146,10.496,-0.8235,15.631,10.934,1.2889,1.7907
-0.96774,-0.011438,21.864,-0.97553,-0.42731,3.5027,10.207,-0.79084,14.193,11.479,1.1894,1.8402
-0.9334,0.057334,22.057,-0.99623,-0.32708,3.3912,9.7498,-0.82642,14.699,11.387,0.94107,1.873
-0.79348,0.39921,23.525,-0.99422,-0.38998,3.9915,9.9245,-0.86163,14.278,11.275,0.88967,1.7032
-0.96292,0.39984,24.756,-0.91084,-0.39516,3.7059,9.775,-0.83315,14.595,12.196,0.7308,1.8168
-0.84913,1.0609,26.897,-0.98362,-0.30635,4.5372,9.1555,-0.83152,14.195,13.084,0.61119,1.4288
-0.81827,0.55008,28.519,-0.98284,-0.23098,4.5379,8.1541,-0.93823,12.643,12.927,0.46208,1.4755
-0.89012,0.54793,28.49,-0.92849,-0.30385,3.9661,7.594,-0.96094,13.379,12.845,0.36191,1.7692
-0.9053,1.1117,28.163,-0.73982,-0.36873,3.7385,7.2532,-0.94742,13.729,11.824,0.30296,1.6959
-0.88194,0.85998,28.852,-0.86673,-0.57974,3.1163,7.6445,-0.90054,14.187,11.869,-0.016216,1.888
-0.78965,0.5278,29.009,-0.72458,-0.62131,3.3527,7.9562,-0.89788,14.516,11.825,0.037244,2.1847
-0.92544,0.3549,29.581,-0.6519,-0.49697,2.9384,7.4126,-0.94016,14.45,11.343,-0.10414,2.9711
-0.72038,1.0434,30.888,-0.54201,-0.38178,2.9481,6.8248,-1,14.593,12.51,-0.70448,2.6314
-0.9207,0.84514,31.315,-0.40993,-0.5245,2.7033,6.3818,-0.8903,14.579,12.753,-0.5597,2.0865
-0.50096,1.1621,22.821,-0.025744,-0.72318,2.4531,3.3925,-0.56102,12.358,9.7343,-0.060976,1.5018
-0.73742,1.2278,13.315,0.04726,-0.62679,2.2708,0.83993,0.43237,7.1316,5.7281,0.78597,0.45877
-0.7316,1.4813,8.5229,-0.30962,-0.84134,2.1723,-0.10117,0.97124,4.8217,4.7119,0.80176,0.040043
-0.17571,1.2543,7.0071,-0.38254,-1,1.1396,-0.44597,1.0588,3.389,3.6013,0.61351,-0.47082
-0.25353,1.4823,5.4728,-0.71016,-0.86893,0.49327,-0.73219,1.1433,2.7476,2.8298,0.40949,-0.038526
-0.32958,1.1906,4.3344,-0.88087,-0.64132,0.43011,-0.82924,1.1385,2.0471,2.1802,0.48984,-0.55188
-0.43695,0.79179,4.1254,-0.91724,-0.73321,0.23161,-0.87913,1.2278,1.9702,1.979,0.18733,0.043628
-0.42745,-0.086245,4.635,-0.83304,-0.57646,0.57473,-1,1.0046,3.0967,2.2314,0.085719,-0.40943
-0.42497,0.056114,5.8648,-0.70109,-0.67931,0.37411,-0.99104,0.76103,2.7945,1.5412,-0.076389,-0.42487
0.05796,0.56323,7.2648,-0.54708,-0.43743,-0.073705,-0.67735,0.34202,2.529,1.259,-0.021997,-0.37189
-0.14752,0.92508,6.5089,-0.74982,-0.35498,0.46446,-0.5788,0.1459,1.6645,1.3059,-0.4524,-0.44853
-0.25664,0.48323,9.3795,-0.68375,-0.35789,0.82154,-0.54459,0.14763,1.6072,1.1786,-0.46795,0.5422
-0.011692,-0.34112,8.2304,-0.60835,-0.58409,1.3922,0.158,0.097424,0.95012,1.1041,-0.72695,0.77967
-0.36376,-0.72102,8.1388,-0.80248,-0.51564,0.87726,-0.34838,0.24896,1.1422,1.096,-0.62559,0.45599
-0.34223,-0.50143,8.9086,-0.55087,-0.72828,0.5744,0.024727,0.08547,1.3186,0.35229,-0.41311,-0.22588
0.12252,-0.66162,6.349,-0.22967,-0.64287,0.22967,0.015161,-0.31046,1.7241,-0.083982,-0.75659,-0.60511
0.026345,-0.58207,3.4294,-0.18011,-0.5398,0.26685,-0.40634,-0.20826,1.2071,-0.35758,-0.81812,-0.21113
0.28461,-0.27119,2.772,-0.35304,-0.30841,-0.034567,-0.32601,0.013856,1.5327,-0.81897,-0.94469,-0.80488
0.61856,-0.40215,3.7652,-0.22419,-0.40625,0.73432,-0.40017,0.17196,0.82666,-0.86301,-0.92991,-0.9596
0.33588,-0.78113,1.9207,-0.15657,-0.63845,0.55278,-0.66031,0.45411,0.50203,-0.79428,-0.90245,-0.93805
0.62935,-0.086318,1.3975,-0.37092,-0.80666,0.17664,-0.57195,0.72044,1.0254,-1,-0.29029,-1
0.1259,0.64791,1.8263,-0.22392,-0.55305,0.06826,-0.28247,0.76482,1.362,-0.84507,-0.1094,-0.035886
-0.33158,0.96043,2.7807,-0.20396,-0.42322,1.0671,-0.097274,0.53319,1.3767,-0.24287,0.03519,0.63194
-0.32429,0.30632,2.9379,0.21279,-0.2774,1.7333,-0.30657,0.71556,1.1561,-0.18918,-0.1853,0.64669
0.10398,0.15812,2.2363,-0.34415,-0.41609,1.3178,-0.45223,0.63735,0.30133,-0.35889,0.32133,1.0051
-0.18899,-0.63689,1.979,-0.43041,-0.52487,0.94433,-0.57641,0.33044,0.72295,-0.75104,0.14488,0.45523
-0.35194,-1,0.99301,-0.16787,-0.50419,0.062073,-0.61177,0.10877,0.79261,-0.62568,-0.18526,0.051494
-0.21543,-0.58664,1.4787,-0.39721,-0.30483,-0.22659,-0.43056,-0.20656,1.1627,-0.66515,-0.58581,0.14825
0.11364,-0.20101,1.4859,-0.45111,-0.06425,-0.070108,-0.33575,-0.033579,0.97601,-0.73256,-0.41975,0.32989
0.046607,-0.24486,1.3628,-0.40362,0.00073421,-0.31353,-0.45786,-0.0028661,0.15864,-0.69853,-0.18879,-0.088132
0.48284,-0.36288,0.19637,0.25846,0.087955,-0.42943,-0.3105,0.15857,0.05417,-0.022476,-0.14509,-0.40955
0.6725,-0.8526,-0.60122,0.22554,0.23407,-0.42652,0.10865,0.62428,0.003954,0.46561,-0.53981,-0.42805
0.16971,-0.41939,-0.63675,-0.28514,0.12935,-0.7333,-0.14486,0.1929,0.021242,0.94633,0.013402,-0.016904
-0.23557,-0.20424,-0.48914,-0.28707,0.15863,-0.72532,-0.28082,0.13229,-0.095571,0.88306,0.30882,0.32943
-0.20656,0.077131,-0.79067,-0.5258,0.30179,-0.91519,-0.0043495,0.21473,0.10246,0.54866,0.37811,-0.055996
-0.50866,1.4126,-0.2057,-0.28901,0.29962,-0.87534,-0.29996,0.23191,-0.2307,0.41015,0.32233,-0.27632
-0.35059,2.2038,-0.27762,-0.12496,0.36894,-0.93016,-0.35364,-0.077622,0.003938,0.40014,0.23451,-0.074018
-0.29534,0.34954,0.5041,-0.47247,0.41584,-0.93343,-0.14096,-0.26422,-0.40718,0.030999,-0.035814,-0.032126
0.20809,0.48608,-0.16407,-0.24614,0.3686,-0.79096,0.0697,-0.18214,-0.74901,-0.15366,-0.10781,0.46716
-0.038566,-0.63927,-0.074018,0.22936,0.27209,-0.57564,-0.075068,-0.28676,-0.43407,0.089555,-0.24185,0.58418
-0.023977,-0.462,-0.14346,0.12294,0.16856,0.097932,0.27091,-0.31511,-0.58651,-0.077231,-0.23542,-0.092994
0.22414,0.53292,-0.37805,-0.14142,-0.095362,0.47149,0.1117,-0.36054,-0.66137,-0.060183,-0.23728,-0.21431
0.17906,0.086734,-0.41461,-0.37808,-0.20036,0.28992,0.089717,-0.54886,-0.61969,-0.12013,0.061289,0.52025
0.034766,0.63823,-0.28755,-0.15167,-0.21125,-0.26583,0.022063,-0.37315,-0.85267,-0.22053,-0.051426,0.31185
0.26648,0.23163,-0.28747,0.15533,0.019218,-0.69411,0.085005,-0.23461,-0.42013,-0.39146,-0.03356,0.43632
0.090494,-0.4408,-0.51287,0.51339,-0.093372,-0.044773,0.25587,0.079284,0.063553,-0.3723,-0.031678,0.13027
0.11645,-0.30945,-0.5049,0.87982,-0.263,0.97008,0.33264,0.48923,0.31462,-0.12646,-0.024656,-0.061721
-0.25279,-0.31299,-0.38406,0.54586,-0.21831,0.92994,0.30588,0.37416,0.25228,0.1173,-0.10191,-0.87532
0.17016,-0.21772,-0.031453,0.37478,-0.066731,1.1984,0.52425,0.27482,0.62514,0.25911,0.25751,-0.40007
-0.29896,-0.32162,-0.0070787,0.17323,-0.14679,0.70059,0.67655,0.10252,1.2823,0.26502,0.40673,-0.32802
