0.34023,1.0531,0.52138,0.8338,1.2479,0.40065,0.66793,-0.46112,1.2617,0.44853,0.55798
3.2477,8.2955,4.4155,4.9231,9.9766,4.4655,12.051,1.3257,25.874,14.648,3.9464
4.566,8.783,4.8657,4.7666,15.041,5.906,12.116,2.4596,26.404,16.981,4.7768
5.4542,4.9435,5.5338,3.6597,12.677,3.2561,7.5031,2.1377,15.951,11.94,4.2551
5.4965,3.1429,5.8441,3.1446,7.8389,2.5625,4.5695,1.81,8.6146,8.6773,3.5203
5.6492,2.1622,4.9428,3.5049,6.0054,1.705,2.7742,1.3322,4.4968,6.703,2.4582
5.8126,1.2136,5.9401,4.9579,3.8554,1.4758,2.4051,0.83579,5.0643,5.4298,2.6603
5.3991,1.4089,5.4785,5.7354,2.9022,0.60411,2.0534,0.7282,5.3323,3.4833,1.9231
4.1049,1.7836,4.5395,5.8156,1.8348,0.99572,1.4679,0.32789,4.931,1.6168,1.3055
2.9221,2.4157,3.5825,6.186,2.101,0.68661,0.85327,0.2413,3.1806,0.61157,0.76411
2.9104,2.1613,4.824,5.614,1.8239,0.29809,-0.15778,-0.21237,2.612,-0.62329,1.0513
4.0979,1.367,4.0143,3.873,1.751,0.63665,-0.43134,-0.20033,1.8169,0.39756,1.4287
2.6218,2.2373,3.1517,1.6061,2.0941,0.013659,-0.71428,-0.32044,3.0458,0.20734,0.96348
2.3745,1.0308,2.8224,1.6723,1.7684,0.24148,-0.81484,-0.5793,2.6859,0.12819,0.57981
2.3319,1.0024,3.5924,2.0185,1.3247,0.68699,-0.92682,-0.57355,2.3222,-0.042853,0.60532
1.8821,1.4883,2.4108,0.82685,1.3327,0.51852,-0.88938,-0.46824,1.1985,-0.19004,0.90345
2.4448,1.7719,1.0196,1.3529,1.9672,0.63581,-0.97588,-0.63883,1.4637,-0.42198,0.86139
1.6237,1.4507,1.2723,0.99516,1.3689,0.67666,-0.87601,-0.90198,1.6224,0.07684,0.90287
1.6546,1.0945,1.1335,1.1362,1.3862,0.19159,-0.71478,-1,0.79116,0.56637,0.90606
1.0227,1.6014,0.96232,1.1338,1.1985,0.38799,-0.59753,-0.58097,0.48063,-0.052427,0.4512
1.0603,1.8845,1.6053,1.2454,1.1978,0.85475,-0.90412,-0.5172,0.86123,-0.16805,0.37934
0.615,1.8622,1.5791,1.6199,1.4814,0.39994,-0.44261,-0.55111,1.331,-0.52959,0.64594
0.98707,1.6881,1.6831,1.3413,1.308,0.46474,-0.34012,-0.39236,1.0283,-0.62714,0.6361
1.1014,1.5828,2.0438,1.5093,1.3786,0.73207,-0.41949,-0.32254,1.9236,-0.19499,0.75449
1.8109,2.2381,2.0975,2.1213,1.1009,0.57334,-0.71594,-0.17162,1.6231,-0.39986,0.65923
2.0023,2.3306,2.0859,2.4291,1.5395,0.069173,-0.54325,0.36238,2.1843,-0.73171,0.37401
3.5306,2.7964,4.7661,6.6795,1.2462,1.1265,5.464,1.5706,9.509,6.1906,1.7253
3.5797,1.3265,5.4871,3.4056,1.1584,1.2498,6.7109,1.2973,6.6352,11.868,1.271
3.5501,0.95912,3.1663,1.2129,1.4817,0.82977,4.5979,0.58169,3.7755,8.8045,0.20752
3.0296,0.78168,1.8724,1.5054,0.88809,0.92905,2.3889,0.14661,1.9875,4.3284,-0.43909
3.155,0.1231,0.39506,1.0374,0.74021,0.56336,0.95369,-0.0015499,1.1005,2.1736,-0.73246
2.2858,0.25521,0.1322,0.43477,1.3333,0.44938,0.030619,-0.45537,0.49741,1.7576,-0.87968
1.949,0.027517,0.089357,-0.39711,1.0179,-0.65484,-0.53225,-0.37568,0.64148,1.2952,-1
1.4414,0.6452,-0.42255,-0.84567,0.013081,0.38497,-0.53094,-0.45795,0.19393,1.698,-0.38946
1.2156,0.22858,-0.10469,-0.55298,0.31659,-0.18926,-0.62803,-0.67225,-0.1004,0.6703,-0.46065
0.81059,0.0017276,0.33852,-0.5283,0.42432,0.45572,-0.59652,-0.62436,-0.13966,0.89698,-0.60321
1.1563,0.4572,-0.025154,-0.16871,0.23402,-0.13478,-0.71655,-0.38782,0.060634,2.0991,-0.5714
1.1519,0.15824,-0.069505,-0.9529,0.55208,0.31875,-0.75206,-0.11831,-0.070868,0.92449,-0.71485
0.71589,0.043779,-0.55208,-0.61683,0.77975,-0.33724,-0.82218,-0.31187,0.21573,1.186,-0.68462
0.37653,0.31268,-0.24677,-0.85648,0.89773,-0.57677,-0.79416,-0.60362,0.36579,-0.24234,-0.8165
0.38337,0.43948,-0.31524,-0.75743,1.217,-0.10484,-0.6839,-0.36495,0.31085,0.51105,-0.65141
-0.13244,-0.31582,-0.11626,-0.37154,0.7462,-0.55853,-0.89186,-0.28452,-0.045382,0.2176,-0.68593
0.25151,0.3163,-0.18987,0.035666,0.82328,-0.31824,-0.71004,-0.28866,0.10055,0.10198,-0.60594
0.24849,0.34242,-0.12575,-0.18064,0.96671,-0.37511,-0.66585,-0.18052,-0.03392,0.052021,-0.52948
-0.10149,-0.38085,-0.49139,-0.22664,1.0493,-0.42517,-0.41711,-0.14035,0.035334,-0.040976,-0.65912
-0.19758,-0.12007,0.0013944,-0.27039,1.2994,-0.30003,-0.20399,-0.032035,0.071836,-0.81391,-0.53863
0.092872,-0.82402,-0.64408,-0.58623,1.1352,0.16206,0.10505,0.083663,0.36868,-0.026568,-0.3191
0.044065,0.13903,-0.15402,-0.21447,1.218,-0.57236,0.30291,-0.27968,0.40387,0.061639,-0.34968
0.037988,0.883,-0.47236,-0.23863,1.6614,0.0047504,-0.10721,-0.22586,-0.31374,-0.94715,-0.035541
0.16407,-0.17565,0.093393,0.024606,1.1051,-0.5526,-0.40401,0.080939,-0.2336,0.35276,0.048963
-0.10916,-0.47708,-0.3418,0.13813,1.16,0.35845,-0.12624,0.38821,-0.0014677,0.073001,-0.12317
-0.42277,-0.65125,-0.1763,0.72957,0.54509,-0.19628,-0.29394,-0.08342,-0.29944,-0.34908,-0.094921
-0.29438,-0.083477,-0.073933,0.19357,0.16155,-0.22766,-0.24504,-0.0015126,0.14841,0.50199,-0.20408
-0.19202,-0.3927,-0.26772,0.72111,0.25699,-0.57779,0.0014122,0.17361,-0.33508,0.2988,0.065978
-0.32778,0.28671,-0.72502,0.55282,0.67914,-0.17352,-0.15184,-0.37625,-0.3965,-0.095038,0.032788
-0.29002,-0.29304,-0.29013,0.59114,-0.018048,-0.52882,0.11062,-0.13377,-0.23258,0.061969,0.096654
-0.20666,0.37811,-0.078761,0.84805,0.18183,0.026573,0.13869,-0.0065275,-0.22164,0.7871,0.19065
-0.1277,0.33342,-0.24954,0.29677,-0.31388,-0.41231,0.31457,-0.013048,0.14753,-0.16029,0.13265
-0.063897,0.12148,-0.44185,-0.087896,0.010645,0.30744,0.31588,0.041583,-0.15295,-0.44148,0.10563
0.34264,-0.13778,0.49026,-0.63764,-0.029306,0.20415,0.59661,0.34818,-0.26685,-0.48141,0.12898
0.12481,-1,0.64177,-0.5986,-0.11954,-0.15198,0.19583,0.31201,-0.12204,-0.16019,-0.16417
-0.24171,0.30666,0.28126,-1,-0.26899,0.055423,-0.36439,-0.16745,-0.12698,-0.1475,-0.48159
-0.17872,-0.44784,0.11306,-0.77396,-0.37232,0.10464,-0.15046,-0.051416,0.12242,-0.44302,-0.30349
-0.3324,0.13236,0.34987,0.22911,-0.43463,-0.4446,-0.38693,-0.039532,-0.060317,0.035508,-0.16583
-0.06695,0.71083,0.16869,-0.18397,0.0064427,0.14863,-0.15678,0.018708,-0.26102,0.23176,-0.21115
0.44805,0.7925,0.13705,-0.48721,-0.14457,0.17348,-0.046554,-0.0078119,0.18279,0.7133,0.17316
0.96199,0.6177,0.23004,0.11416,3.4959e-05,0.34669,-0.050454,0.1555,-0.11668,-0.30787,0.27663
1.5744,0.13541,-0.19394,-0.84119,-0.68885,0.65617,0.036424,-0.091579,0.26743,-0.1916,0.13083
1.1661,0.21116,-0.18987,-0.35081,-0.71783,0.53355,0.10422,0.01341,-0.085131,-0.27402,0.24185
0.48154,0.38726,-0.093109,-0.45638,-0.42312,-0.60826,0.24582,0.18663,0.43731,0.4023,0.069427
0.14964,0.10236,0.56761,-0.76091,-0.24076,-0.23767,0.56612,0.24299,0.18092,0.12747,0.059497
-0.39583,-0.40547,0.003273,0.28815,-0.055944,-0.38056,-0.092685,-0.0026169,0.44122,0.57226,-0.093484
-0.25305,-0.89359,0.38283,0.83679,-0.010672,-0.0050242,-0.021605,-0.17294,0.14099,0.047982,0.084961
-0.32409,0.34492,-0.16871,0.74661,0.33675,0.27893,-0.14695,-0.22242,-0.33531,-0.012499,-0.39808
-0.78318,-0.124,-0.41121,0.5764,0.3606,0.62597,-0.37517,-0.030948,0.026868,-0.512,-0.072944
-1,-0.46467,-0.43314,0.17662,1.117,-0.50615,-0.034428,0.17907,-0.082788,-0.11223,0.16469
