0.62221,-0.32687,0.021704,-0.052093,0.16923,-0.53071,-0.036087,-0.22268,-0.05083,-0.044878,0.12884
0.94966,0.43529,0.27103,-0.28837,-0.27021,0.32593,0.44286,0.36907,-0.21814,0.028753,0.30563
3.3205,1.6588,3.5366,-0.21246,0.61214,2.3058,2.0318,3.8767,2.1877,6.0237,2.7326
5.7585,1.2287,2.6891,-0.4855,1.0813,5.6119,1.9545,3.0116,4.7622,5.2482,2.5475
4.8894,0.56547,1.0892,-0.29487,0.53666,3.9487,1.4532,1.4197,6.057,3.5167,1.5002
3.8674,-0.32556,0.41118,-0.58872,0.44564,3.4898,1.1724,0.41217,5.4979,2.4961,1.5485
2.754,-0.077033,-0.19507,-0.43356,1.2526,2.8547,0.69519,0.53914,2.879,2.3908,1.1583
1.7055,-0.81689,-0.21653,-0.40022,1.0184,2.6433,0.72517,0.019951,1.0009,1.6564,0.7599
1.7013,-0.42017,-0.46266,-0.45804,1.4563,2.2451,0.38744,0.12178,0.31842,0.69233,0.53733
1.351,-0.44293,-0.50087,-0.5691,2.2068,1.1867,0.41554,0.39749,-0.5039,0.47367,0.29746
0.46168,-0.67919,-0.65016,-0.20281,1.8845,1.4827,1.0217,0.36912,-0.33548,0.1454,0.28333
-0.3116,-0.3248,-0.57525,-0.50907,1.2159,1.0059,0.41865,0.50365,-0.74275,-0.16271,0.16436
-0.89514,-0.893,-0.72916,-0.61179,1.149,1.4653,0.63507,0.29808,-0.79609,0.12392,0.25361
-0.40774,-0.27353,-0.70116,-0.75453,1.6122,1.4667,0.89901,0.30449,-0.74541,-0.050423,0.2959
0.34634,-0.66017,-0.57597,-0.5348,1.3647,1.7155,0.97979,0.18917,-0.76589,0.26516,0.47724
-0.35776,-0.53169,-0.77907,-0.43285,1.0673,1.0504,1.2208,0.063035,-0.69482,-0.10932,0.10041
0.56789,-0.37662,-0.75764,-0.41251,0.73553,0.38793,1.5978,-0.11784,-0.70303,0.10102,-0.099874
0.27846,-0.76738,-0.67787,-0.67396,0.61848,0.68701,1.1852,-0.52301,-0.87773,0.12,-0.070047
0.32436,-0.58371,-0.96716,-0.44195,1.1843,0.36972,1.0742,-0.43174,-0.63641,-0.066411,-0.084552
-0.23275,-0.9136,-0.8866,-0.1709,1.7251,0.89868,1.5096,-0.58761,-0.87848,0.66419,0.2569
0.36922,-0.44496,-0.65386,-0.30668,0.89106,0.36059,1.248,-0.46325,-0.73083,0.32632,-0.0020806
1.6411,-0.19033,-0.87267,-0.33176,1.5369,0.70091,1.177,-0.56139,-0.64655,0.39063,0.257
11.38,1.8289,-0.85346,0.56927,8.5824,1.103,1.4874,2.7666,0.65285,0.63782,4.825
7.3461,1.4557,-0.7077,0.38965,11.388,1.1294,1.2581,4.3869,0.21358,0.041862,6.0025
3.3305,1.0961,-1,-0.03658,10.387,0.52368,0.76824,2.989,-0.068706,0.38086,5.5812
1.2455,0.79889,-0.84539,-0.085247,9.1629,0.036723,0.38655,1.801,-0.2271,0.013811,4.2244
-0.27309,0.48266,-0.75589,0.0080527,7.887,0.40758,0.61272,0.84347,-0.3719,-0.01674,4.228
-0.76612,0.98475,-0.9657,-0.37132,5.452,1.2194,0.090374,0.38845,-0.48071,0.44163,3.7762
-0.82303,0.50516,-0.58818,-0.2136,3.9606,0.92579,-0.25484,0.31903,-0.41067,0.39392,3.3799
-0.57241,0.60126,-0.60716,-0.52485,2.8294,1.067,-0.29695,0.20238,-0.35787,1.17,2.7724
0.36518,-0.36413,-0.79043,-0.8362,2.1221,0.65449,-0.25947,-0.084471,-0.44023,0.95101,2.1379
0.13493,0.28723,-0.074802,-0.74288,1.7032,-0.041954,-0.40649,-0.17695,0.23311,0.64786,1.3384
0.35473,-0.35505,0.13911,-0.92231,1.7584,-0.28748,-0.30909,-0.35014,1.2437,1.2775,1.3235
0.40474,-0.060576,-0.10819,-0.94432,1.354,-1,-0.24704,-0.46032,1.1515,1.3277,0.76493
-0.06585,-0.4454,0.39381,-0.83886,1.0105,-0.40052,0.4834,-0.514,0.54638,1.2388,0.50628
-0.2783,-0.34935,0.34092,-0.89883,1.1298,0.026873,0.34262,-0.59137,0.1153,1.6804,0.70326
0.39335,-0.49427,0.19679,-1,0.87647,-0.072916,0.40627,-0.41523,-0.17277,1.6057,0.63239
0.90841,-0.35918,0.14033,-0.80907,0.2996,0.67479,0.46833,-0.13251,-0.24699,2.357,0.32652
0.28691,-0.27967,0.27371,-0.93,0.27514,0.28341,-0.14504,0.090537,-0.25574,3.2109,0.75029
0.42461,-0.40059,0.5612,-0.66038,0.46284,-0.28462,-0.47441,0.27959,-0.48503,2.8777,0.82528
-0.043169,-1,0.33135,-0.9806,0.78448,0.41654,-0.1077,0.77381,-0.65823,1.1741,0.73647
-0.69331,-0.51495,-0.10001,-0.52948,0.32665,0.7677,-0.41435,0.44485,-0.37051,0.30237,0.89192
0.35737,-0.84274,0.04731,-0.38389,0.27584,0.8362,-0.67666,0.30461,-0.54763,0.13505,0.81874
0.33376,-0.4825,-0.13276,-0.66714,-0.23744,0.46041,-0.42645,0.7463,-0.58333,0.56989,1.0131
-0.3048,-0.41155,-0.30281,-0.45253,0.13222,0.80721,-0.58379,0.96608,-0.34869,0.10243,1.0404
-0.30903,-0.68452,-0.18404,0.019922,0.11365,0.82548,-0.77754,0.70702,-0.35706,0.65592,1.0567
-0.18987,-0.68632,-0.72039,-0.26236,0.4873,0.62694,-0.30531,1.0298,-0.39067,0.52689,0.93533
0.556,-0.12033,-0.44271,-0.56222,0.10806,0.45679,-1,1.0265,-0.35419,-0.23111,0.33851
0.47983,-0.3501,-0.79443,-0.67275,-0.037315,0.16257,-0.55588,0.85788,-0.4841,0.15384,0.027236
0.69086,0.24472,-0.58431,-0.088331,-0.098642,-0.42614,-0.31024,0.72085,-0.23048,0.10417,-0.067242
0.9884,-0.061673,-0.50452,-0.38561,-0.24199,-0.23528,-0.45269,0.53961,-0.14024,0.27452,-0.30864
0.90852,0.36638,-0.56655,-0.22251,0.1505,-0.88557,-0.045504,0.38894,-0.18488,1.0093,-0.073581
0.40577,-0.011305,-0.11546,-0.23579,0.17316,-0.10341,0.22391,0.32236,-0.18822,0.94242,-0.12513
0.39234,0.49284,-0.20133,-0.15331,-0.11673,0.55044,0.54435,0.25945,-0.49714,1.1689,-0.087767
1.1824,-0.49122,-0.1416,0.27805,-0.0015139,0.91092,0.073434,0.52358,-0.22975,1.2891,-0.39698
0.17841,-0.42147,-0.0058647,0.068173,0.25136,0.79115,0.17357,0.73271,-0.10155,0.64643,-0.36276
-0.45129,-0.55081,0.081503,-0.12405,-0.42369,0.48118,0.5592,0.7221,-0.19328,0.80746,-0.33734
-0.65815,-0.010642,0.27298,0.18895,-0.41556,0.64562,0.59509,0.59029,-0.19097,0.41002,-0.34194
-0.92711,-0.057661,0.23482,0.18311,-0.24599,0.25147,0.63084,0.46867,-0.14693,-0.022636,-0.26373
-0.79019,-0.011862,0.18385,0.080188,0.17035,1.1229,0.29104,0.053164,0.16957,-0.45726,-0.29014
-0.74159,0.25297,-0.058797,0.056903,0.14264,0.58817,-0.013009,-0.11301,-0.18147,-0.39185,0.028516
-0.40253,-0.31222,-0.021786,0.23912,-0.075284,0.093926,-0.55358,0.12967,-0.25835,-0.17328,-0.095818
0.029867,-0.16156,0.28872,0.06129,0.21767,0.35676,-0.19375,-0.023598,-0.072517,-0.40995,0.086794
0.45164,-0.42741,0.64007,0.17791,0.22992,0.44193,-0.30784,0.034669,0.075299,-0.22681,0.82229
0.39873,0.073717,0.086655,0.15232,0.45915,0.085967,-0.418,0.14599,0.025739,-0.88307,0.48039
0.68412,-0.59259,0.46146,0.58849,0.53685,-0.31083,-0.39859,0.14443,0.16302,-0.6368,0.9223
0.37267,0.17339,-0.50928,0.17026,0.50353,-0.12943,-0.20159,-0.12723,-0.10468,-0.48483,1.4178
0.21638,-0.32709,-0.098293,0.088048,0.90009,-0.26505,-0.23922,0.086416,0.15728,-0.19,1.4144
-0.25628,-0.072258,-0.42806,0.42503,0.27723,-0.18857,-0.43422,0.13263,0.49159,-0.71492,0.76696
-0.15326,0.65131,-0.28692,0.1026,-0.024863,0.22767,-0.47748,0.084662,0.59362,-1,0.093572
0.088798,0.18212,-0.21717,-0.24066,-0.17566,-0.93796,-0.20433,-0.1049,0.44781,-0.60229,0.077924
0.107,0.18765,0.52056,-0.39778,-0.27611,-0.72862,-0.21967,-0.079158,0.21372,0.082225,0.31657
-0.16747,-0.29612,0.27008,-0.12641,-0.18986,-0.32256,0.010623,-0.052543,0.21614,-0.14271,-0.35963
-0.2608,0.52225,0.39558,-0.16338,-0.31905,-0.071381,0.43078,-0.087962,0.35673,0.38719,-0.67081
0.11098,0.32444,0.20712,-0.44497,-0.080675,0.029119,0.12856,-0.51171,-0.146,1.1945,-0.88728
0.21447,-0.27519,-0.34445,-0.17271,-0.42345,-0.64845,0.36262,-0.61986,-0.37216,0.72744,-1
-0.050745,0.1654,-0.80218,0.047962,-0.46065,0.46841,0.50657,-1,-0.9652,-0.56371,-0.89008
