0.27432,-0.24619,0.83612,0.93429,-0.03054,0.39775,0.85043,-0.10931,0.078507,-0.84275,0.057087,-0.68592
0.40556,-0.11194,0.55928,0.5513,0.025972,-0.0014564,0.80395,-0.31039,0.065725,-0.70998,-0.056291,-0.13587
0.52669,0.3711,-0.037773,0.26303,0.28826,0.045574,0.77034,-0.22942,-0.2966,-0.78805,0.051128,0.72356
0.61636,0.38241,-0.46557,-0.11956,0.50442,0.37195,0.89183,-0.2133,0.033617,-0.38059,0.23939,0.40618
0.795,0.3813,-0.28197,-0.58101,0.3692,0.74703,0.012656,-0.16448,-0.33687,-0.033229,0.1936,-0.28148
0.8815,0.2268,-0.68314,-0.66391,0.084655,0.37822,-0.56216,-0.14641,-0.13357,0.63819,-0.16456,0.93045
0.71265,-0.033375,-1,-0.72813,-0.020329,-0.4166,-0.95035,-0.046422,-0.26244,0.52149,0.51492,0.94506
0.6163,0.16957,-0.95476,-0.65801,-0.12411,-0.28076,-1,0.075529,-0.16157,0.038291,0.77503,0.28036
0.13845,0.17151,-0.89638,-0.50391,-0.026178,0.34411,-0.84526,0.52086,0.53096,0.60345,2.8327,0.85253
0.052735,0.9954,0.94191,2.0131,0.40797,2.4407,1.79,2.9085,6.8861,10.111,12.315,15.391
-0.21321,1.5287,2.0284,5.5731,0.40151,2.5395,2.0974,3.7367,10.676,11.129,14.414,20.956
-0.45581,0.7513,1.8957,6.47,-0.096969,3.236,1.6625,3.404,10.572,9.6869,14.733,19.408
-0.61083,0.99934,1.8705,7.1958,-0.0015258,3.8419,1.5889,2.7798,12.285,9.9568,14.727,18.812
-0.6829,1.3617,2.0741,7.3428,-0.089604,4.2833,2.1181,2.5967,14.282,9.9946,13.917,17.861
-0.7965,1.895,2.5256,7.4858,-0.11085,5.0622,3.0491,2.5483,16.223,9.8902,13.298,17.428
-0.70486,3.0136,2.8162,7.8021,-0.50757,5.9744,3.4867,2.4598,18.128,9.6608,11.934,16.928
-0.6641,3.9335,2.9904,8.5126,-0.80503,6.1469,3.7129,2.3236,18.244,9.3787,11.026,16.98
-0.69656,4.6514,2.924,7.8859,-0.77943,6.654,4.2543,2.0649,17.385,10.153,10.821,16.042
-0.72488,5.1363,2.6296,6.9302,-0.73007,7.3965,4.4548,1.8333,16.314,10.642,10.162,16.255
-0.88368,5.1033,2.2457,7.2982,-0.89133,7.1002,4.3302,1.5773,17.859,10.448,10.464,15.635
-0.78768,5.759,2.102,7.8168,-0.80555,7.1514,4.3556,1.6583,18.951,10.449,10.163,15.24
-1,6.5931,2.1702,7.8962,-0.83026,7.1595,4.7049,1.6493,18.199,11.062,10.454,14.77
-0.9666,6.5327,2.0347,7.8601,-0.94975,6.9693,4.9359,1.832,16.484,12.152,9.8807,16.067
-0.68412,6.1012,1.9561,8.3314,-0.92457,7.0571,4.8962,1.7482,16.226,13.585,10.594,15.082
-0.70992,5.5186,1.9583,8.5012,-0.80128,7.7977,4.98,1.813,16.993,14.014,10.158,14.375
-0.92061,5.4636,2.0557,7.7414,-0.67359,7.5151,5.1477,1.7464,16.909,15.2,9.3822,14.668
-0.94368,5.7675,2.0174,7.2583,-0.77792,7.193,4.8998,1.4896,16.342,14.297,10.244,12.922
-0.83677,5.8417,1.9807,7.2963,-0.97065,7.0051,4.9334,1.3397,16.123,13.426,11.578,12.389
-0.36934,6.0246,2.2587,6.8618,-1,7.0304,4.8752,1.663,15.588,13.264,10.521,12.435
0.56052,5.915,2.5451,9.5099,-0.61831,8.1404,4.9081,2.8034,14.572,13.66,10.504,13.825
0.84102,6.7041,2.8392,9.8684,-0.022788,8.6088,5.2777,2.8485,13.444,13.724,12.326,15.406
1.0674,7.3386,2.7397,9.7793,0.5106,8.6662,5.15,2.8589,12.657,13.194,13.704,15.93
1.2273,7.0262,2.7414,9.6895,0.4315,8.4894,4.533,2.8577,12.16,13.954,13.302,15.7
1.1823,6.6311,2.7022,9.6153,-0.031575,8.668,3.9451,2.7881,12.583,13.816,14.093,14.104
1.1981,4.9873,1.8676,8.237,0.23426,5.818,2.1815,1.4622,9.8532,10.516,10.573,10.28
0.63086,2.8869,0.61618,5.5519,0.55806,3.7016,0.56639,0.90602,5.6275,6.6186,7.2609,5.6354
0.18166,2.1885,0.27605,4.2079,0.45207,3.2957,0.098784,0.9861,3.7216,4.5663,5.4402,3.5104
-0.049126,2.2176,0.31271,3.9245,0.17869,3.0189,-0.27544,1.3354,3.0059,3.574,5.783,2.2545
0.095486,2.1231,0.24993,2.8769,0.14033,2.73,-0.32717,1.1435,2.0474,3.4055,5.7897,1.6747
0.318,1.8519,0.35517,2.7945,0.26782,2.7142,-0.32475,1.221,1.8089,2.7139,4.2639,1.291
-0.21568,2.433,0.49462,2.9577,0.11099,2.4577,-0.32544,0.86261,1.2913,2.6468,4.4204,1.2764
-0.28335,2.7365,0.53517,2.6425,-0.043031,3.3754,-0.1031,1.1363,1.529,2.9366,3.5254,0.9408
-0.0793,2.8328,0.61088,3.3635,-0.097018,3.5267,-0.053015,0.87208,1.2214,2.8361,3.3947,0.79748
-0.33015,3.1665,0.41531,4.4623,0.09841,3.2179,-0.10168,1.4571,1.9717,2.3333,2.4961,1.0178
-0.37833,3.5933,0.61817,4.4598,-0.1084,3.5028,-0.13071,1.4925,1.4168,1.8557,3.0697,1.0149
-0.74247,3.1045,0.39902,3.6778,-0.2441,2.6694,0.037979,1.3443,1.1833,1.5768,3.2259,0.90671
-0.88316,3.1618,0.47603,4.7046,-0.42001,1.8162,0.15155,1.1555,1.1937,1.3214,2.4145,1.0426
-0.6622,3.2935,0.29332,5.249,-0.14279,1.0681,0.47288,1.2438,1.1698,0.90764,1.4786,0.7116
-0.52601,2.4304,0.14455,4.106,0.11749,1.5404,0.66053,1.1818,1.0682,0.95152,0.68813,0.56971
-0.50586,2.7118,0.45901,3.3749,0.041348,2.1819,0.7417,1.1387,0.71354,0.78121,0.81335,1.0692
-0.60306,2.8648,0.40446,2.0753,-0.10503,1.7998,0.62967,1.2677,0.4934,0.7,0.93722,1.0154
-0.42485,2.4749,0.25649,2.3929,-0.16484,0.74372,0.55207,1.2513,0.33905,0.41335,0.70603,0.36431
-0.58445,2.1605,0.14316,1.7781,-0.088925,0.60404,0.1983,0.86227,-0.29171,0.25026,0.68997,0.1734
-0.85292,2.2118,0.15286,1.2545,-0.1991,0.55411,0.11778,0.42412,-0.84952,0.34872,0.42465,0.48347
-0.8293,2.3204,0.17227,1.1005,-0.41595,0.96973,-0.17975,0.23374,-0.91955,0.087456,0.44132,0.48385
-0.46913,1.8042,-0.10054,1.2997,-0.23965,0.81862,-0.50234,0.046662,-0.70325,0.30761,0.71938,0.56531
-0.38355,1.3526,-0.094236,1.6483,-0.29639,1.3219,-0.48568,-0.22948,-1,0.44803,-0.41353,0.62147
-0.73543,0.71481,0.1248,1.527,-0.1942,1.2264,-0.16301,-0.27425,-0.82093,0.36488,-0.80781,0.51592
-0.90776,1.1185,-0.0017414,1.4742,0.056941,0.40142,-0.026534,-0.11049,-0.18394,0.14703,-0.33591,-0.03476
-0.87993,0.337,-0.026232,0.3627,-0.25345,0.37644,-0.13627,-0.14833,-0.1383,0.51427,-0.79311,-0.41672
-0.90795,0.19314,0.035662,-0.0095117,-0.090695,0.13418,-0.28544,-0.41657,0.19492,0.2604,-0.62527,-0.49571
-0.75343,-0.62367,-0.12649,-0.41067,-0.051911,0.084755,-0.37498,-0.46328,0.52688,0.84505,-0.55456,-0.049045
-0.46515,-0.20731,-0.11019,-0.67257,-0.13517,0.021043,-0.043266,0.292,0.84511,1.02,0.20776,0.29602
-0.62096,-0.43543,0.021631,-0.60913,-0.36612,-0.1311,-0.048467,0.44979,0.69327,0.79619,-0.1354,0.61898
-0.63369,-1,0.038423,-0.8429,-0.06776,-0.35957,-0.30022,0.56047,0.83145,0.70818,-0.17321,0.27162
-0.58493,-0.33931,-0.044403,-1,-0.18036,-0.49785,-0.31949,0.63437,0.12152,0.85426,-0.16146,0.67976
-0.37867,-0.6977,-0.049961,-0.53026,-0.45327,-0.56588,-0.35315,0.40026,0.27119,0.21506,-0.4218,0.11868
-0.11783,-0.43256,0.24904,0.019449,-0.55941,-0.43172,-0.32501,0.057199,0.19933,0.081347,-0.054062,-0.15486
-0.035635,-0.28833,0.2272,0.23953,-0.095936,-0.065185,-0.076056,0.22226,0.7001,-0.29392,-0.12421,0.002876
-0.04348,0.15622,-0.011144,-0.061905,0.065499,0.057856,-0.2266,-0.48172,0.37611,-0.77035,-0.012479,-0.060147
-0.082919,0.54902,-0.021147,0.81739,0.31361,0.054264,-0.34616,-0.1615,0.5867,-0.64305,-0.24268,-0.027114
-0.18499,0.7555,0.2338,1.0208,0.19947,-0.069859,-0.26132,0.20102,0.46793,-0.48012,0.11855,0.0061423
-0.11164,0.1209,0.090454,0.45686,0.16805,0.040547,-0.23572,0.29166,0.29099,-0.69112,-0.047526,-0.19378
0.10594,-0.090477,0.022102,-0.17847,0.10834,-0.078503,-0.16555,0.44802,0.25621,-0.83179,0.23154,-0.25249
0.27373,0.29976,0.070391,0.57912,-0.19609,-0.17369,-0.18485,0.24079,-0.1315,-0.46168,-0.18702,-0.25091
0.1376,0.26106,0.031814,0.86519,0.06585,0.023337,-0.12292,0.41827,-0.44384,-0.13748,0.17777,-0.24946
0.19782,0.035429,-0.019988,1.2629,0.15032,0.24293,0.0016746,0.53262,-0.2682,0.15919,-0.22363,-0.040429
0.24157,0.49407,-0.076711,1.1514,0.35297,0.12081,-0.023124,-0.092149,-0.40405,0.0064413,0.13541,0.27217
0.34614,0.6489,-0.082402,0.40602,0.19243,0.18962,0.073228,0.35447,-0.39695,0.4284,0.063989,-0.16424
0.36741,0.41432,-0.089653,-0.66722,0.18952,0.35264,0.51967,-0.11092,-0.0976,0.34023,0.54677,0.093128
0.26763,0.011106,-0.084719,-0.91012,-0.11376,0.14339,0.73068,-0.42839,-0.2497,0.12271,0.20664,0.087057
0.45136,-0.46234,-0.054728,-0.83555,-0.29492,-0.068019,0.39071,-1,-0.25805,0.14982,0.30177,0.1808
0.52239,-0.59777,0.16759,-0.84617,-0.083674,-0.025325,0.40959,-0.77072,-0.59572,-0.0356,0.15011,0.14436
0.4703,-0.64134,0.14917,-0.48314,0.11368,0.010639,0.5986,-0.12078,-0.89857,0.45206,0.39192,-0.3416
