-0.70639,1.3247,-0.28076,-0.14298,-0.1132,-0.35815,0.15209
-0.36868,0.85314,-0.51818,-0.16531,0.1612,0.0059322,0.27508
-0.40339,0.66312,0.90646,-0.20179,-0.06065,-0.16546,0.10417
-0.044968,0.65405,-0.0016956,-0.28027,-0.075624,-0.30873,0.13594
0.088296,1.749,0.046489,-0.57283,-0.58452,-0.1555,0.081105
0.083699,1.1744,-0.53683,-0.42771,-0.44308,-0.38284,0.25533
-0.40269,-0.016404,-0.60097,-0.28496,-0.41493,0.162,0.61844
0.03458,0.50055,-0.24575,-1,-0.48078,0.42883,0.17197
-0.14384,-0.6141,-0.6449,0.12196,-0.50679,-0.29275,-0.21359
-0.2538,0.2065,0.22946,-0.33697,-0.29672,0.50286,-0.37353
-0.030835,-0.15702,-0.058445,-0.050354,-0.30989,0.060494,0.27668
-0.11799,-0.27346,-0.20349,-0.14303,-0.48448,0.51545,0.27636
-0.49022,0.31883,-0.13378,-0.43285,-0.11952,0.27873,0.71866
-0.25969,-0.50164,-0.51318,-0.16051,-0.22524,0.39606,-0.22853
-0.40729,0.64905,-0.023654,-0.29577,-0.16391,0.67176,-0.59787
-0.080373,-0.070659,-1,-0.23146,0.10954,0.049726,-0.0596
0.15239,-0.026059,0.69947,-0.31169,-0.019257,0.53339,0.13482
0.044971,0.3479,-0.29714,-0.18903,-0.083121,0.64776,0.015296
0.047914,-0.43184,-0.46054,-0.51891,-0.255,0.33254,-0.0017214
-0.13462,0.36524,0.77185,0.34616,-0.20817,0.0071807,0.97312
-0.14819,-0.22758,-0.067013,0.12965,0.16232,-0.42489,-0.13893
0.34981,-0.15506,-0.036486,0.34899,0.24858,-0.25423,-0.43289
-0.037225,-0.25088,-0.2851,-0.38683,0.3077,0.097599,-0.32612
-0.43522,0.26276,0.21192,-0.017928,0.32063,-0.42604,0.52834
-0.68245,-0.50433,0.23307,-0.084678,-0.23949,-0.38974,-0.14348
-0.083052,-0.052062,0.12968,0.073959,-0.058624,-0.44267,-0.27497
-0.1728,0.036614,-0.017374,0.36142,-0.29505,-0.35825,0.17042
0.022983,-0.46698,0.53662,-0.17359,0.084808,-0.53553,-0.15014
-0.42482,1.0256,-0.92775,-0.12001,-0.26708,-0.72341,-0.59285
0.071114,-0.25337,-0.18629,0.021106,-0.12574,-0.78381,-0.26536
0.23813,0.35414,-0.98144,0.22149,0.050068,-0.45986,0.0038485
-0.17544,-0.17381,0.71942,0.22029,0.15663,-0.02055,-0.047345
0.019285,-0.49963,0.95221,0.7326,-0.0017694,0.62023,-0.1698
0.52127,0.2122,0.037667,-0.14792,0.17942,-0.075778,0.48625
0.04234,0.15696,-0.01366,-0.27948,0.066261,0.57344,0.43155
-0.19801,-0.243,0.062615,-0.47843,-0.12875,0.32192,-0.28729
0.17691,0.016046,-0.48085,-0.26118,0.069997,0.29261,0.0072482
0.50656,0.2316,-0.075189,0.13593,0.072205,0.65021,0.29878
