0.15252,-0.53147,-0.57637,-0.53966,-0.033366,-0.83353,-0.23897
0.47262,0.060867,0.094157,-0.1409,-0.050431,-0.63594,-0.87972
0.23712,-0.41517,-0.057611,-0.027651,0.029193,-0.36268,-0.56944
-0.34589,0.34205,0.16299,0.34914,0.083789,-0.18749,-0.29428
0.097692,-0.13052,0.44591,-0.10852,-0.29076,-0.25267,-0.20227
0.46932,-0.42126,0.41085,-0.33334,0.30701,-0.41784,-0.58716
0.31426,-0.44178,0.023389,0.067173,-0.42142,-0.46486,-0.50739
0.053753,-0.22391,0.22365,0.040379,-0.36008,-0.12161,-0.18702
-0.19676,-0.36402,-0.033032,-0.062449,-0.43606,-0.69035,-0.10388
0.17124,-0.3343,-0.19999,-0.93951,0.023506,-0.0095951,-1
0.30003,-0.12753,-0.68658,-0.34229,-0.08375,-0.1829,0.026075
0.31939,-0.28999,-0.34226,-0.33616,-0.23302,-0.00483,0.16438
-0.12155,-0.19309,-0.55355,-0.53337,-0.048212,-0.57389,0.69841
-0.29859,-0.044583,-0.63245,0.5048,0.13157,-0.26337,1.4036
-0.346,0.46142,-0.90885,0.39497,-0.025679,-0.28643,0.58053
-1,-0.13275,-0.40783,1.2764,0.15776,-0.27954,0.71023
-0.12915,0.36532,0.26884,-0.31152,0.041709,-0.53315,0.24638
-0.17129,-0.068667,0.12933,0.041286,-0.67277,-0.35934,0.049003
-0.13537,-0.095366,0.55503,0.093916,0.070529,-0.29165,-0.10329
0.20899,-0.081489,0.057483,0.13827,-0.065697,0.098915,-0.44111
0.15652,-0.031415,0.34942,0.32054,-0.011566,0.094144,-0.6423
-0.36288,0.061623,0.12371,0.1171,-0.24414,0.25434,-0.1899
0.11964,0.42755,-0.2771,-0.33034,-0.081906,0.047155,0.018422
0.16442,0.39801,0.50385,0.087524,-0.23926,-0.063455,0.085849
-0.11538,0.31202,-0.13481,-0.062884,0.19475,-0.024187,-0.095128
-0.057499,0.39865,0.092983,0.025435,-0.0079228,-0.11423,-0.16635
0.2058,-0.27014,0.16745,-0.13211,0.32326,-0.13538,0.067787
0.011392,-0.32074,-0.39704,-0.19017,0.33574,-0.073267,-0.18064
0.27808,-0.14709,0.40011,-0.32624,-0.14553,-0.054563,-0.094537
0.0075658,-0.16986,0.22526,0.24318,-0.37238,0.44837,-0.4759
-0.15844,-0.16583,0.1716,-0.22558,0.095289,0.499,-0.24846
0.18571,-0.22447,-0.21496,-0.081537,0.03477,0.4569,0.16858
0.25928,0.18387,-0.59883,0.1692,0.72231,0.635,0.24749
