1.0383,1.3019,3.1909,-0.79539,0.85781,3.7351,0.29058
0.61001,0.74389,2.1831,-0.82755,0.24832,3.1682,0.25263
0.29843,0.24964,1.7554,-0.7426,0.16265,2.5108,0.0077617
0.39571,-0.14518,0.85468,-0.79816,-0.19774,1.9468,-0.15225
0.18191,0.054709,0.63753,-0.7955,-0.56266,2.6105,-0.083373
-0.02671,-0.03408,0.30669,-1,-0.81523,1.7511,-0.34281
0.18295,-0.024225,-0.018,-0.87766,-0.53221,1.4702,0.069068
0.25794,-0.44944,-0.34769,-0.99353,-0.8925,0.47448,-0.2391
0.36546,-0.57929,-0.4425,-0.97089,-0.8727,0.91134,-0.54094
0.30179,-0.44229,-0.51991,-0.73264,-0.47329,0.49392,-0.73241
0.362,-0.33733,-0.5394,-0.90422,-0.25031,1.2408,-0.7813
0.35168,-0.58009,-0.67541,-0.92787,-0.34608,0.64298,-0.86348
0.65996,-0.5317,-0.089411,-0.72081,-0.50096,0.48373,-1
0.31861,-0.48125,0.051396,-0.57481,-0.58011,-0.049282,-0.71609
0.047437,-0.79986,-0.10246,-0.34346,-0.59434,-0.92166,-0.46564
-0.468,-0.22308,0.19716,-0.27946,-0.83474,0.030501,-0.42978
-0.28051,-0.5427,0.19883,-0.32984,-0.45395,0.30321,-0.50121
0.24353,-0.14728,0.60428,-0.36424,-0.52119,0.74917,-0.29847
0.29875,-0.14846,0.54721,-0.44485,-0.65071,0.43641,-0.63246
0.015666,-0.14421,0.22862,-0.52805,-1,0.28919,-0.58554
-0.40845,-0.64118,0.50581,-0.46589,-0.81912,-0.21291,-0.41784
-0.24397,-0.59666,-0.0051215,-0.44644,-0.69311,0.29807,-0.070003
0.051854,-0.6385,-0.4161,-0.30713,-0.65407,0.47265,-0.27848
-0.10866,-0.075271,0.26809,-0.13608,-0.87591,-0.77206,0.12621
-0.20655,-0.17561,0.34411,0.18692,-0.25189,-1,0.049954
0.031568,-1,-0.14262,0.11362,-0.089498,-0.16831,-0.036888
-0.19021,-0.6891,-0.27128,0.21106,-0.39129,-0.73855,0.070374
-0.084419,-0.37862,-0.74091,0.26796,-0.29079,-0.20317,0.046966
-0.27479,-0.24453,-0.61756,0.29019,-0.60218,-0.77594,0.29577
-0.42219,-0.35044,-0.55499,0.092203,-0.14472,-0.80333,0.69131
-0.36949,0.067513,0.22028,0.15008,-0.46923,0.095233,0.7122
-0.213,0.0031196,0.85511,0.023825,0.015618,0.61673,0.3168
-0.24988,0.33159,0.39,-0.099421,-0.033525,-0.62195,0.098489
-0.25349,0.1207,0.89965,-0.215,0.081205,0.11873,0.039495
-0.12312,0.32452,0.8018,0.10652,0.31452,0.47472,0.13676
0.067842,0.74582,0.030382,0.18833,0.3736,-0.73701,-0.30411
0.22979,0.39282,0.29682,0.26105,0.59112,0.32604,-0.0069756
0.056668,0.60551,-0.10433,0.21922,0.65407,0.81347,-0.13868
0.40615,0.11569,-0.42393,0.21839,0.37375,-0.34766,-0.51763
0.40451,-0.15437,-0.14229,-0.11695,0.35952,-0.5683,-0.4242
0.19576,0.19388,0.051978,-0.21065,0.21695,0.84006,0.084458
0.1027,0.23773,-0.24979,-0.18092,0.34692,0.48982,0.26357
0.19152,0.28022,-0.041365,0.12834,0.65425,0.70015,-0.047056
