3.5926,6.6768,13.419,8.5309,6.7685,2.229,12.278,15.431,2.5106,6.7464
3.8783,6.6351,14.48,8.9796,6.7547,2.642,12.152,15.234,2.765,6.1995
3.7685,6.5181,14.132,7.6264,6.6464,2.7654,12.295,15.099,2.6597,6.4269
3.9292,6.6696,13.629,7.9982,6.4946,3.0655,12.082,15.825,2.495,7.011
3.8828,7.0095,13.755,8.1206,6.234,3.04,10.676,16.296,2.1498,7.0141
3.898,6.8412,14.163,7.5757,6.6208,2.0752,10.919,15.731,1.756,7.1247
3.9774,6.8551,14.075,8.0791,6.25,2.2155,10.814,14.957,1.7432,6.6827
3.1633,5.0238,10.786,5.8354,5.4679,4.8008,8.6608,16.339,1.7381,5.0333
1.9451,3.6633,7.7686,4.06,5.2293,7.7703,6.5016,11.542,1.3674,3.1635
1.2807,2.9844,6.0499,2.7781,5.0162,5.6761,5.0544,11.414,1.2509,1.799
0.8226,2.3295,5.2692,2.5091,4.8302,3.9887,4.3443,12.163,0.53518,0.64488
0.43891,1.9858,3.3684,1.0943,4.3059,3.0191,3.5816,10.392,-0.41945,0.58642
0.45919,1.2104,2.6778,0.54686,3.8984,2.4251,2.9369,6.5902,-0.63286,0.83723
0.50776,0.57484,2.0832,0.45157,3.6065,1.7424,2.6023,4.408,-0.69497,0.34427
0.49193,0.55512,1.6898,0.075349,3.4053,1.235,1.6743,3.752,-0.56613,0.12814
0.3756,0.49505,0.96468,-0.16782,3.3204,1.2993,1.8268,2.9891,-0.54674,0.010357
0.49548,0.19807,0.5357,-0.4085,2.8547,1.4317,0.96737,2.5049,-0.59758,0.30166
0.42132,-0.0098802,0.4311,-0.76847,2.9362,0.77369,1.4126,2.0776,-0.57358,0.31128
0.48165,0.15283,-0.26402,-0.64237,2.9136,0.26697,-0.70208,2.2679,-0.65911,0.0038549
0.45122,0.023775,-0.2502,-0.74054,2.5275,0.063685,-0.25735,2.6582,-0.60639,0.084307
0.30964,-0.16502,-0.50574,0.041896,1.9615,0.16296,0.29213,2.1128,-1,0.12688
0.023903,-0.26475,-0.33555,-0.068898,2.0992,-0.34779,-0.70559,1.1382,-0.79791,0.012635
-0.06676,-0.337,-0.53397,-0.37064,1.9942,-0.49446,0.14356,0.37258,-0.78937,0.108
-0.066463,-0.33406,-0.74945,-0.30976,1.8142,-0.3521,-0.62291,0.60249,-0.77733,-0.1216
-0.18098,-0.20263,-0.37258,-0.012069,1.8061,-0.2427,0.17971,0.66793,-0.73758,-0.17664
-0.28218,-0.0073761,-0.092357,-0.54779,1.6709,-0.84424,-0.1335,0.3279,-0.65643,-0.30952
-0.38052,-0.27399,-0.71649,-0.48525,1.737,-0.9522,-0.097663,-0.3678,-0.63171,-0.40688
-0.43543,-0.22784,-0.72246,-0.23344,1.4985,-0.54502,0.10996,0.22449,-0.59656,-0.31497
-0.41319,-0.10663,-0.17375,-0.14693,1.0551,-1,-0.64584,0.42968,-0.51599,-0.34357
-0.30135,0.11381,-1,-0.25351,0.74078,-0.99283,0.50691,-0.37411,-0.3529,-0.93324
-0.23752,-0.10744,-0.67692,-0.095817,0.92028,-0.56906,-0.31301,-0.048896,-0.30192,-0.86492
-0.20611,0.037895,-0.82474,-0.052995,0.61505,-0.44613,-0.29954,-0.33881,-0.11102,-0.76301
-0.020812,0.041001,-0.32448,0.15996,0.80123,-0.84488,-0.57993,-0.099127,-0.15528,-1
-0.35842,-0.15415,0.05222,0.36904,0.7338,-0.33477,-0.59329,0.23796,-0.21828,-0.72535
-0.4321,-0.11542,-0.47524,0.62423,0.57451,-0.2695,-0.31772,-0.13226,0.0034938,-0.60942
-0.61514,-0.19208,-0.091011,0.47416,0.84201,0.28994,0.0065153,-0.41322,-0.23317,-0.27536
-0.63133,-0.037329,0.036104,-0.077724,0.23251,0.0027923,-0.58329,-0.44432,-0.15437,-0.44171
-0.53746,-0.088479,-0.19909,-0.23314,0.091568,0.21199,-0.26147,0.15687,-0.11777,0.12905
-0.59279,-0.32932,0.1941,-0.32828,0.16648,0.1888,-0.26351,-0.012666,0.072044,-0.23814
-0.63761,-0.27174,0.58565,-0.71837,0.26959,0.3738,0.57322,-0.63035,0.27015,-0.44024
-0.56135,-0.21949,0.72731,-0.45662,0.57138,0.63229,-0.039656,-0.13003,0.042731,-0.31235
-0.40952,-0.28238,0.4538,-1,0.29042,0.63325,0.70959,0.17585,-0.084536,-0.032348
-0.13615,-0.38124,0.084218,-0.78109,0.44342,0.57615,0.68616,0.15994,0.34118,-0.012337
0.26196,-0.19023,-0.27241,-0.56211,0.30017,0.46324,-0.075931,-0.49668,0.17158,0.014141
0.34003,-0.20627,-0.13404,-0.82675,-0.14105,-0.040324,0.28457,-0.15454,0.049652,0.2105
0.47658,-0.049449,-0.014292,-0.51172,0.20547,0.73234,0.34569,0.11748,0.0094922,0.91023
0.33512,0.19107,-0.22167,-0.50132,0.047048,0.18121,0.57013,0.11619,-0.036731,0.74447
0.20914,0.30348,-0.27621,-0.36314,0.31781,-0.30266,0.33402,0.41708,-0.026599,0.56853
0.36191,0.28395,0.22485,-0.10516,0.062421,-0.091996,0.59766,-0.24236,0.019596,0.12935
0.31227,0.14994,0.17737,0.44991,0.37535,-0.37074,0.20334,0.28207,0.060227,-0.083642
0.37696,-0.19709,0.19411,0.78361,-0.18776,-0.31691,0.16031,0.019793,0.12969,-0.16545
0.49251,-0.0083031,-0.081157,0.44911,-0.4808,-0.04873,-0.5328,0.70653,0.091033,-0.088936
0.31654,-0.17245,-0.78967,0.40373,-0.11699,0.26378,-0.30364,0.077997,-0.058269,0.15151
0.091292,0.25195,-0.12485,0.1714,-0.42936,-0.43404,0.32248,-0.023913,-0.19922,-0.090181
-0.0967,0.31625,0.13123,0.46103,-0.24024,-0.23577,0.25101,-0.072439,-0.080833,0.068593
-0.22962,0.2842,-0.25716,0.67156,-0.41973,-0.1461,-0.4857,0.087519,-0.23974,0.026901
-0.27221,0.16715,0.40931,0.58625,-1,-0.19443,-0.9422,-0.67075,0.15986,0.2082
