-0.21032,-0.27591,0.44287,-0.19828,0.54983,-0.32533,0.13609,1.1917,0.10492,-0.44318,-0.20101
-0.33962,-0.17624,0.13983,-0.57552,0.27209,0.07232,-0.1883,1.3448,-0.084003,-0.27419,-0.14877
-0.085033,0.088644,-0.1499,-0.66644,0.52103,0.23655,0.4573,0.298,-0.36395,-0.54534,-0.16581
-0.36657,-0.20228,-0.53941,-0.96321,0.053345,0.063519,0.23134,0.50479,-0.52765,-0.30394,0.30466
-0.16225,-0.11269,-0.10029,-0.54302,0.14145,0.5003,0.18791,-0.066767,0.025444,0.47539,0.51523
-0.36934,0.031598,0.61996,-0.52273,-0.57847,0.3052,-0.2527,0.29762,-0.68744,-0.46028,0.4206
0.14935,0.13497,0.61195,-0.22911,-0.2588,-0.23546,-0.16328,0.51796,-0.90283,-0.20441,-0.034896
0.52941,-0.097859,0.34377,0.060585,-0.53673,0.05124,-0.71823,-0.071062,-1,0.096447,0.30899
0.85566,0.19234,0.028932,-0.0079182,0.10322,-0.047872,-0.55253,-0.040428,-0.34443,0.91405,0.56232
1.0188,0.30634,-0.53474,0.069147,-0.29713,0.51377,-0.19593,-0.39385,1.6796,2.6624,0.92108
0.56329,0.42482,-0.7683,0.24436,0.48571,0.15271,-0.32391,-0.62702,1.0402,1.8757,0.26025
-0.14117,0.6281,-0.34621,0.091367,-0.54212,-0.034722,0.0088029,-0.51611,0.20441,0.40541,0.041567
-0.35339,0.3843,0.18058,-0.27967,-0.54611,-0.71661,0.38198,-0.50922,-0.13527,-0.36719,-0.17265
-0.043928,0.30562,0.24231,-0.24364,0.017434,-0.24329,0.23411,-0.6032,-0.08381,0.1436,-0.23127
0.19027,0.15016,0.02056,-0.2479,-0.23199,0.44964,0.1388,-0.14514,-0.32152,0.039693,0.019929
0.089424,-0.19591,-0.11337,0.64723,0.11345,-0.10133,-0.095784,-0.22276,0.94473,-0.6071,-0.12119
-0.65388,-0.029796,0.11082,0.51234,-0.54188,0.14213,-0.16716,0.14498,0.3492,-1,0.087505
-0.69863,-0.37094,-0.29363,0.55721,-0.63265,-0.072503,-0.71214,0.12247,-0.30305,-0.76529,-0.17803
-0.65824,-0.41875,0.082832,0.45824,-0.73986,-0.74137,-0.50289,-0.21589,-0.74114,0.50722,-0.088989
0.3402,-0.30815,0.2083,0.083786,0.3308,0.10267,-0.59238,-0.12613,-0.40909,0.31684,-0.0054738
0.24499,-0.17622,0.20352,-0.38591,0.48645,0.27101,0.63134,0.23055,0.21105,-0.32104,-0.30734
0.18098,-0.065507,-0.31534,-0.092729,0.98946,0.17506,1.337,0.18472,0.37572,-0.6746,-0.21631
