1.1024,1.8172,2.1232,1.0027,7.8801,4.4496,-0.36622,6.3824,0.88834,7.9226
0.58209,1.215,2.2138,0.44247,7.0453,3.6871,-0.7006,5.1735,1.0451,4.1245
-0.23123,0.69491,2.8027,0.053446,4.6477,2.0159,-0.7247,4.196,0.39253,1.8815
-0.58785,0.34342,1.154,0.16964,3.1849,0.90935,-0.56201,2.232,0.063607,0.72339
-0.52148,0.44993,1.0601,1.0671,2.3898,0.3552,-0.79879,1.6425,0.24313,-0.021768
-0.53524,0.03949,0.93512,0.62036,2.4265,0.58487,-0.72892,1.4025,0.034069,-0.42452
-0.51907,0.16193,0.83399,0.88083,2.3487,0.56586,-0.59166,0.61101,-0.017876,-0.56598
-0.6255,0.044381,0.49256,1.0159,2.0958,0.77543,-0.10229,0.63798,0.043159,-0.71613
-0.34289,0.14783,0.1232,1.1331,1.9082,0.23631,-0.7552,0.28052,-0.39996,-0.61441
-0.45866,-0.010474,0.25937,1.0733,1.2483,-0.055772,-0.79677,0.92246,-0.3869,-0.19387
-0.84593,-0.077861,0.60085,0.9234,-0.017671,0.44391,-0.77092,0.21164,-0.70827,-0.6033
-0.20098,-0.24762,0.30199,1.3666,0.5444,0.45055,-0.44913,0.26829,-0.7282,-0.14426
0.057751,0.079097,0.0074463,1.2816,0.25718,0.19621,-0.95389,-0.26745,-1,-0.59112
0.12639,-0.21158,-0.13057,1.2378,0.76692,0.46544,-0.33376,-0.040517,-0.42058,-0.1052
0.43093,-0.20332,-0.55074,0.68752,0.40294,0.42214,-0.30022,0.062806,-0.45486,-1
0.46113,-0.071389,-0.61187,0.94279,0.26549,0.098878,-0.80532,-0.01144,-0.43398,-0.42015
-0.24283,0.011674,-0.032653,0.92716,0.38215,-0.049433,-0.77917,-0.44781,-0.43255,-0.24105
-0.16932,-0.062256,-0.28981,0.97444,0.19095,0.19947,-0.77,0.0029072,-0.25209,0.030924
-0.53222,0.0049729,-0.6072,0.67723,-0.053208,0.24002,-0.21629,0.52603,-0.23738,0.20638
-0.55688,-0.15884,-0.27362,0.6834,0.53887,-0.16551,-0.075323,0.74319,-0.18907,0.37894
-0.68346,-0.070496,0.20699,0.37529,0.88883,-0.21378,-0.16559,0.27102,-0.2957,0.05182
-0.56696,-0.15062,0.16139,0.61445,-0.6338,-0.36473,0.66101,-1,-0.67874,-0.75616
-0.39855,-0.20419,-0.043164,1.7655,0.55344,-0.22571,0.31118,-0.10214,-0.20948,-0.47106
0.27051,-0.23252,0.0022114,0.83829,0.58671,-0.39796,0.020983,0.67787,-0.25017,1.1405
-0.069147,-0.04698,0.11013,0.40431,0.42214,0.10644,-0.21451,0.53287,-0.6742,0.14816
-0.025736,-0.32513,-0.33571,0.011678,-0.25396,-0.19497,-0.63147,0.18802,-0.0099521,-0.45861
0.26566,-0.1823,-0.13711,-0.60336,0.42872,-0.16517,0.10405,0.59732,0.20022,-0.62549
-0.30881,-0.25014,-0.027807,-0.00040127,0.37664,-0.057152,0.23889,-0.51958,-0.30078,-0.97767
-0.44514,-0.032855,-0.063461,0.20446,-0.27973,0.061926,0.40957,0.0020091,-0.44706,-0.095662
-0.14599,-0.20154,0.069179,-0.306,0.31217,0.16843,0.34922,0.34871,-0.31162,-0.036442
-0.023853,-0.35338,-0.74911,-0.49402,0.10099,0.093293,-0.0047408,-0.04267,0.02938,0.72502
-0.45351,-0.42101,-0.18555,0.1265,0.081812,0.67256,0.15256,-0.18865,-0.049587,0.23671
-0.86441,-0.30326,0.68397,-0.41739,-0.12972,0.57012,0.042531,-0.62748,-0.22022,0.82619
-0.49332,-0.20891,0.54705,-0.29517,-0.058195,0.089564,-0.23733,-0.87893,0.33164,0.12172
-0.41341,-0.18513,0.082108,-1,-0.4262,-0.090197,-0.2423,0.2352,0.4552,0.14141
-0.58824,0.013886,-0.070422,-0.48925,-0.75768,0.062831,-0.61386,0.77161,1.2625,0.073461
-0.14979,-0.19918,0.54335,-0.49788,-0.38586,-0.13059,-0.72304,0.23971,0.02934,0.010072
-0.34861,0.24689,0.77835,-0.38102,-0.27996,0.00048135,-0.045125,0.4923,0.125,0.1818
0.074009,-0.025416,-0.06462,-0.46754,-0.27531,-0.23593,-0.45798,0.77252,-0.24072,-0.37628
-0.12763,0.20398,0.041119,-0.024596,0.23081,0.58209,0.21115,-0.37529,0.27195,-0.49137
-0.23337,0.057838,-0.10047,-0.1563,0.77836,-0.14456,0.40266,-0.62176,0.17942,-0.5634
-0.45161,0.091146,0.30111,-0.50284,0.51349,-0.28075,-0.021199,0.065432,-0.20495,0.20494
-0.25082,-0.072793,-0.062574,0.12985,-0.05173,-0.22847,-0.43903,-0.13004,-0.42978,1.0453
0.3502,0.85036,-0.18013,0.37504,0.75657,-0.17228,-0.041451,-0.70064,-0.48265,0.26682
1.028,0.14553,-0.12356,0.64893,0.14088,-0.55189,-0.11085,0.82253,0.24545,-0.41092
0.98442,0.20662,-0.27375,0.31118,-0.11425,0.050557,0.08955,0.44215,-0.23407,-0.22455
0.76521,0.41571,-0.37506,0.92225,-1,0.4936,0.94735,-0.80163,0.24848,-0.11724
