-0.069355,-0.7075,-0.10728,-0.87664,0.81425,-0.4871,-0.087385
0.082465,-0.38006,-0.33665,-0.57828,0.11216,-0.53274,-0.40674
0.57538,0.31032,0.0010717,-0.40403,-0.19038,-0.70934,-1
-0.089244,0.089538,0.1164,-0.25639,0.67759,-0.65578,0.051088
-0.046288,-0.80408,0.19824,-0.04283,0.07729,-0.27546,-0.5717
-0.45087,-0.12828,0.36075,-1,0.29395,-0.6228,-0.64936
0.66881,-0.62196,-0.88485,-0.31411,0.43331,-0.67722,-0.76979
-0.42393,-0.39538,-1,-0.63614,0.11981,-0.80357,-0.49554
0.19575,0.70602,0.15549,-0.77539,0.34829,-0.68879,-0.37856
-0.2985,0.65185,-0.37001,-0.018866,0.44159,-1,-0.33683
-0.34056,-0.10591,0.12161,-0.23433,0.18884,-0.3832,-0.22383
-0.19567,-0.91166,-0.1465,0.087406,-0.31884,-0.25366,0.32913
0.069865,-0.50708,-0.57297,0.3591,-0.5474,-0.21916,-0.52454
-0.41696,0.35414,-0.35663,0.09055,0.10626,-0.10036,-0.10756
-0.51251,0.37685,-0.24815,0.47249,0.04858,-0.4084,-0.081401
0.18857,-0.14291,0.74323,0.41339,-0.055571,0.0086587,-0.24439
-0.39686,0.081326,-0.097089,0.4021,-0.20288,-0.15829,0.22695
-0.68205,0.9333,-0.091905,0.16631,0.17697,0.03494,-0.21571
0.15422,0.047945,-0.40195,0.058776,-0.59402,0.23171,-0.11897
-0.16329,0.70658,-0.47171,-0.11404,-0.83179,0.12382,0.20565
-0.41499,-0.79487,-0.53006,-0.10767,-0.27047,0.11765,-0.5957
-0.05923,-0.13169,-0.17153,-0.42465,-0.10292,0.019424,0.12194
0.58501,0.22405,-0.11517,-0.72448,-0.37991,-0.013711,0.034723
0.37387,0.49228,-0.095092,-0.11699,1.1642,-0.1846,-0.33431
-1,-0.32065,-0.45499,-0.29879,-0.23869,0.051541,-0.35102
-0.068695,0.19661,0.13517,-0.20993,0.18648,0.067895,-0.11543
0.31025,-0.34642,0.26626,0.057175,0.62531,0.31812,0.30038
0.66598,-0.10875,-0.1984,-0.22344,0.53091,0.11868,0.1558
0.77744,-0.23316,-0.18723,0.05069,-0.43832,-0.053681,0.1149
-0.58124,0.20965,0.26733,-0.48402,0.059776,-0.068475,0.029517
0.69907,-0.16884,-0.16199,-0.093704,0.13685,-0.04896,-0.4615
-0.29253,0.31565,-0.70083,0.19045,-0.82281,0.064042,0.3683
0.6799,-1,0.3428,0.18553,0.23256,0.16326,-0.1373
0.42494,-0.13291,-0.69738,-0.1344,-0.33985,0.13684,-0.037958
0.060613,-0.0068299,0.21955,0.58777,0.16862,-0.02483,0.056001
-0.14581,0.29452,0.1182,0.98194,0.065981,-0.16896,0.3481
0.24139,-0.28285,0.64552,0.22236,0.39103,-0.068619,0.30727
-0.51376,0.096368,0.23194,-0.049531,0.035333,-0.2423,0.095558
-0.8044,0.63466,0.91721,-0.80578,-0.36947,0.04329,-0.055214
