2.0066,4.14,5.7481,7.3313,2.3401,3.3038,-0.17192
2.4643,4.309,5.6791,7.4218,1.8982,3.4969,-0.34044
2.0833,4.0745,5.7911,7.2962,1.4749,3.2548,-0.71779
3.2537,4.1753,5.3371,7.1533,1.2056,2.9207,-0.6842
2.5462,3.8908,4.7317,6.9251,1.118,2.9434,-1
2.5783,4.5884,4.4351,5.777,1.3321,3.1443,-0.81101
1.6671,3.9522,3.5912,5.5531,1.4282,3.1949,-0.74705
1.821,3.7377,3.3061,4.8709,1.0937,2.7114,-0.46505
1.1483,3.6639,3.5089,4.6746,1.0412,2.9422,0.19565
1.1237,3.2591,3.5267,4.1549,1.3505,3.018,0.29565
0.95837,3.8008,2.9161,4.1352,1.2318,3.0275,0.08244
1.2697,3.3589,2.6775,3.2769,1.0175,2.9525,0.32335
1.0935,3.3803,2.6765,3.4668,0.71128,2.5118,0.35924
1.672,3.0167,2.329,3.5134,0.80228,2.3449,0.44553
0.8938,2.7833,1.9716,4.028,1.0464,2.2984,0.30594
1.6228,3.5737,2.1932,3.6749,0.96456,2.0893,0.058096
1.2292,3.408,2.0291,3.6035,0.97897,2.2973,-0.17193
1.0626,2.782,2.2435,4.264,0.84356,2.1277,-0.25523
0.81901,2.4315,2.4104,4.5929,0.93052,2.26,0.15788
1.3929,3.7414,3.1053,4.0878,1.1623,2.232,-0.39186
1.1037,3.811,2.7523,4.0562,2.1713,2.968,-0.21934
1.0834,3.3626,2.61,4.1789,2.2872,3.2065,0.096182
1.0716,2.5342,2.2861,4.4669,2.5163,3.0078,0.16366
1.1893,2.4044,2.8096,4.9139,2.1674,2.6277,0.19895
0.45158,1.3393,1.4706,3.8133,1.3419,1.5673,0.45627
0.77511,0.95767,0.372,2.342,0.68173,0.9196,0.95864
1.2359,0.92041,0.20006,1.7222,0.49241,0.72819,0.86765
0.86345,0.51178,-0.099402,1.5568,0.50661,0.07812,0.45979
1.3454,0.29413,-0.037666,1.4092,0.51236,0.35709,0.043098
0.29782,0.19427,-0.29586,1.1132,0.26537,-0.17793,0.12924
0.79295,0.19921,-0.05044,1.4393,0.70659,-0.47909,0.21471
-0.42648,0.55187,-0.56188,0.62231,0.54226,-0.81634,0.24791
-0.1565,-0.092201,-0.95858,0.43798,0.51372,-1,0.022439
-0.0094216,0.20858,-0.67971,0.69403,0.34967,-0.86904,0.056221
-0.66358,0.53728,-0.95106,0.27961,0.07587,-0.89486,-0.0015487
0.096212,0.139,-0.82906,-0.078566,-0.26234,-0.88402,0.090701
-0.57971,-0.17543,-0.99141,-0.33313,-0.52187,-0.75493,-0.27676
0.37154,0.35339,-1,-0.31886,-0.20173,-0.89189,-0.19064
-0.16999,-0.14038,-0.66126,-0.49048,-0.45194,-0.49169,-0.094679
-0.12173,-0.51508,-0.76676,-0.53655,-0.5356,-0.47417,-0.081884
0.28418,0.09631,-0.54716,-0.58309,-0.29721,-0.63774,-0.1275
-0.1341,0.17268,-0.38753,-0.67869,-0.49882,-0.95969,-0.078879
0.28532,0.060871,-0.49164,-1,-0.23297,-0.28995,-0.13499
-0.15942,-0.04175,-0.70173,-0.81542,-0.32809,-0.51532,-0.20699
-0.061326,-0.1941,-0.78335,-0.91638,-0.49802,-0.38277,-0.077129
0.39244,0.10826,-0.41886,-0.75673,-0.82154,-0.27775,-0.014129
-0.0058135,-0.27705,-0.36891,-0.5507,-0.78471,-0.10408,-0.11116
0.13908,0.16052,-0.12437,-0.49611,-1,-0.26448,-0.11366
-0.36105,-0.29994,-0.32052,-0.40533,-0.82894,-0.15719,-0.23793
-0.32456,0.090868,-0.34266,-0.50001,-0.57625,-0.096757,-0.37041
0.25413,0.019167,-0.539,-0.33448,-0.7321,-0.067145,-0.36748
-0.1778,-0.10928,-0.53673,-0.97421,-0.2462,-0.065948,-0.14264
0.0065584,0.39707,-0.37009,0.039541,-0.20488,0.19007,0.27872
-0.35549,1.1205,-0.17265,-0.12136,0.044518,-0.33558,0.2749
-0.4999,0.73671,-0.35947,0.14827,0.18749,0.12388,0.087642
-0.11922,0.79922,-0.29786,0.21217,-0.61095,-0.094846,-0.004094
-0.45795,0.32285,-0.33638,0.45907,-0.48572,-0.027618,0.22509
-0.58496,0.41036,-0.071977,0.31248,-0.69025,-0.095162,-0.16415
-0.19932,0.34481,-0.61499,0.37951,-0.16154,-0.44565,-0.10979
-0.95913,0.062945,-0.071499,0.83342,-0.63706,-0.099041,-0.20945
-0.34183,0.061347,-0.17346,0.73675,-0.21712,-0.043027,-0.0661
0.39953,-0.32714,-0.04408,0.24487,-0.46319,-0.28169,0.19132
0.030113,-0.53268,0.0079868,0.30036,0.19538,-0.2543,0.12243
0.42495,-0.38847,0.03444,0.086521,0.1025,-0.13839,0.14604
0.031494,-0.11304,-0.060013,0.29805,0.097415,-0.16555,-0.098962
-0.037038,-0.79387,-0.26516,-0.12279,0.24828,0.19783,0.22836
0.56333,-0.75941,-0.0074873,0.050338,0.13911,0.44452,0.1059
0.48115,-0.2836,0.10622,0.1566,0.52548,0.39769,0.11644
0.3236,-0.50306,0.36222,-0.084098,0.33557,0.21668,0.36066
0.289,-0.40429,0.83157,-0.099424,0.17302,0.20041,0.13535
-0.19753,-0.46702,0.33498,-0.27056,0.23593,0.2447,-0.019331
-0.15876,0.42191,0.28261,-0.54663,0.55122,-0.08411,0.010228
0.21149,0.48508,0.060444,-0.43826,0.2556,-0.37914,-0.20496
0.21137,1.0867,0.10747,-0.39276,0.44619,-0.2731,-0.49599
