3.4959,15.433,7.0178,3.669,12.891,4.371,18.455,13.046,8.1356,15.955
3.4503,15.073,7.251,3.8678,13.148,3.7953,17.562,13.308,9.7154,16.207
3.6094,14.178,7.0758,4.3,14.643,4.288,16.548,14.619,10.898,15.144
3.4414,14.215,8.1468,4.7133,14.429,3.4982,18.18,15.234,9.8463,15.468
3.3788,14.194,8.6715,4.893,14.346,4.2696,18.175,13.522,9.719,15.297
3.3787,13.93,8.6764,4.9838,14.118,4.6595,18.148,13.051,9.2803,15.292
3.4124,14.027,8.587,4.9127,13.328,4.5923,18.092,13.328,8.5542,14.078
2.5053,10.898,6.0048,3.7291,10.535,3.3458,14.063,9.761,5.5787,11.604
1.7623,7.9844,4.0637,1.9178,8.3772,2.1121,10.468,6.4104,3.7273,8.9885
1.2382,7.2145,2.674,0.9216,7.0305,1.6925,8.4013,5.5754,2.7987,7.5906
0.96448,6.1197,2.1237,0.8321,5.9361,1.4727,6.8848,5.5928,1.8359,6.7625
0.73301,5.5918,1.3162,0.54767,5.5943,1.3168,5.6132,4.2861,1.4195,5.9386
0.54969,6.0131,0.90691,0.35202,5.1643,1.16,5.6942,3.0957,1.2866,4.9868
0.42057,5.5678,0.45721,0.303,4.6588,0.67325,4.5095,2.6419,1.1173,4.3273
0.30311,5.8196,0.31596,-0.11902,4.523,0.37727,3.1661,2.0325,0.55481,3.7081
0.13946,5.2254,0.028226,-0.28698,3.8388,0.2262,2.2789,1.7054,0.86462,3.8357
0.045845,4.7389,-0.21058,-0.25096,3.2327,-0.17496,2.3625,1.0456,0.73835,2.8327
0.010593,4.3588,-0.39386,-0.18549,2.4443,-0.13753,1.0418,0.70739,1.0458,2.655
-0.0043163,3.7305,-0.49555,-0.27857,1.9541,-0.14119,0.59475,-0.026199,0.93138,2.3654
-0.052163,3.3997,-0.7526,-0.136,2.4341,-0.40953,0.55754,0.057318,0.84722,1.9635
-0.063873,3.0601,-0.76569,-0.48325,2.6755,-0.37553,0.065686,-0.15887,0.47376,1.6557
-0.089868,2.6878,-1,-0.52214,2.3571,0.06136,-0.61031,-0.30987,0.55691,1.744
-0.082375,2.1009,-0.52828,-0.41827,2.3961,-0.44696,0.53208,-0.73986,0.81473,1.3788
-0.090213,1.7836,-0.5098,-0.4977,2.2439,-0.70437,-0.4386,-0.71017,0.78707,1.7705
0.01309,2.1681,-0.63655,-0.22743,2.0568,-0.51342,0.029994,-0.849,0.77953,1.1198
0.083997,1.911,-0.42969,-0.75123,1.5411,-0.44287,0.48319,-0.47671,0.89704,0.79113
-0.0099585,1.5009,-0.36849,-0.54431,1.6918,-0.59472,0.084631,-0.67648,0.41351,0.50718
-0.12556,0.82759,-0.50902,-0.47443,1.7892,-0.93698,-0.36614,-0.86592,0.81011,0.50675
-0.05282,0.4283,-0.15299,-0.63626,1.8755,-1,-0.015971,-0.69779,0.012239,0.54946
-0.17901,0.62957,-0.46329,-0.99408,1.859,-0.96324,0.071327,-0.45215,0.70164,0.20974
-0.25548,0.74401,-0.40566,-1,1.1726,-0.54298,-0.63239,-1,0.29995,0.17912
-0.43285,0.17992,-0.33973,-0.85659,1.761,-0.45025,-0.5244,-0.92729,0.053628,0.031061
-0.45218,0.1352,-0.29045,-0.66845,1.0476,-0.18752,0.22247,-0.69347,0.32732,0.28004
-0.19215,0.074596,-0.24196,-0.5787,1.0593,-0.30038,-0.22448,-0.88976,-0.084214,0.32232
-0.14474,0.065345,-0.19849,-0.44193,0.96702,-0.016792,-0.47356,-0.66963,0.66512,-0.0063716
-0.09751,0.078011,-0.26823,-0.34547,0.27647,-0.75743,-0.57714,-0.70728,-0.18867,0.19548
0.0042303,0.26467,-0.41094,-0.10987,0.47641,-0.55303,-0.56273,-0.38705,0.80299,0.49145
0.024175,0.055278,-0.10196,-0.16565,0.29459,-0.44083,-0.93097,-0.72998,0.73531,0.00062741
0.075406,0.10291,-0.020236,0.0024863,-0.09072,0.046223,-0.26453,-0.66167,-0.11772,0.13496
0.048855,0.088133,-0.069918,0.0047302,-0.1301,-0.19961,0.1743,-0.41656,0.037647,-0.12983
0.079641,0.11042,0.091264,-0.0037896,-0.32613,0.27183,-0.82335,-0.30441,-0.36701,-0.32882
-0.0034247,0.80934,-0.043819,0.10348,-0.46455,-0.50734,-1,-0.32188,-0.1072,-0.50177
0.0057039,0.86386,-0.30102,-0.0050403,-0.60854,-0.101,-0.55586,-0.38142,0.034934,-0.33633
0.12631,0.14946,0.25186,-0.1587,-0.67853,-0.061461,0.38968,-0.14003,0.32509,-1
0.15167,-0.42195,0.24387,0.14037,-0.40768,-0.18307,0.13957,-0.22095,-0.26118,-0.8933
0.13856,-0.42533,-0.094009,0.11658,-0.36746,-0.46387,0.8718,-0.2081,-1,-0.64287
-0.0039145,-0.59476,0.21911,0.29281,-0.058288,-0.46018,-0.23868,0.15466,-0.25154,-0.37394
0.055969,-0.71244,0.079992,0.41272,-0.75513,-0.91442,-0.29842,0.41302,-0.13141,0.1558
0.16307,-0.39523,-0.09143,0.33481,-0.41913,-0.28722,0.60395,0.25269,-0.45689,0.20957
0.1114,-0.56219,0.28987,0.22084,-0.27264,-0.58123,0.35024,0.012509,-0.09679,0.12546
0.10148,-0.22929,0.12339,0.32069,-0.65248,-0.34296,0.25019,-0.083961,-0.59927,0.10775
-0.030547,0.2355,0.44878,0.037078,-0.67495,0.49328,0.48135,0.39161,-0.3427,0.056536
-0.12839,0.037024,0.10369,0.26862,-0.75387,0.39707,0.66575,0.36363,-0.37396,0.52552
-0.1036,0.35127,-0.073968,0.10731,-0.067088,1.0022,-0.24443,0.40088,0.29284,0.18591
-0.11306,0.39874,0.0086574,-0.035294,0.66238,0.45014,-0.080908,0.56809,-0.26875,0.38683
-0.081726,0.21804,-0.33897,-0.12596,0.092376,0.60283,0.53948,0.75179,0.8763,0.32419
-0.072312,0.028505,-0.38506,-0.21064,0.18802,1.3538,-0.16864,1.0463,0.9436,0.22296
