-0.30985,-0.45077,0.74109,-0.41695,0.72915,0.57471,-0.6113,-0.87814,-0.35781,-0.38723
-0.27707,-0.57097,-0.00099709,-0.37242,0.78518,0.31256,-0.47147,-0.61324,-0.481,-0.41901
-0.33435,-0.43548,0.0032399,-0.42117,0.33629,1.1336,-0.25345,-0.85831,-1,-0.36642
-0.29948,-0.39771,-0.65028,-0.47005,0.37462,0.83532,-0.48749,-0.74713,-0.49002,-0.27213
-0.29819,-0.45583,-0.62305,-0.70597,0.1553,1.4783,-0.23544,-0.055894,-0.87118,-0.40403
-0.30927,-0.4892,-0.81668,-0.96438,-0.28466,0.58458,-0.81661,-0.93329,-0.62671,-0.51069
-0.081916,-0.51725,-0.7649,-1,-0.37526,0.63672,-0.29374,-0.93492,-0.38599,-0.46463
-0.12308,-0.36822,-0.53302,-0.79442,-0.5361,0.23435,-0.38765,-0.85882,-0.17348,-0.42665
-0.19588,-0.24066,-0.58682,-0.27639,-0.65472,-0.16512,-0.83091,-0.63239,0.087996,-0.38908
-0.13134,0.053759,-0.82408,0.18041,-0.6735,-0.0044515,-0.50312,0.1153,-0.25441,-0.13872
-0.1456,0.06199,-0.54719,-0.15049,-0.91431,-0.14057,0.2147,0.044313,0.62507,-0.15486
-0.1322,0.11671,-0.47984,0.087469,-1,-0.78031,0.05011,0.12346,0.35288,-0.18889
-0.064329,0.18257,-0.27583,-0.17158,-0.67103,-0.90579,0.34117,-0.43774,0.62535,0.024216
-0.076047,0.0034409,-0.34919,0.049376,-0.60069,-0.9012,-0.20103,-0.23726,0.11363,-0.23893
-0.019533,0.025657,-0.2164,-0.057925,-0.24131,-0.038646,-0.33533,-0.26035,0.24088,-0.10541
0.0064403,0.11162,0.10378,-0.27954,0.26541,-0.65943,0.62031,0.43209,0.47722,0.076755
0.050758,0.38628,-0.25142,-0.032651,0.40085,-1,-0.14773,-0.24,0.2831,-0.0066644
0.074527,0.44966,-0.17886,-0.31179,0.42383,-0.70828,0.39614,0.36148,0.18743,-0.19799
-0.017833,0.62991,-0.091816,0.37934,0.43979,-0.92039,0.42863,0.1447,0.18856,-0.061594
-0.031067,0.60138,0.19369,-0.057551,0.46469,-0.5571,-0.14719,0.28748,-0.22369,0.088262
0.010181,0.12625,0.5409,0.36332,0.20965,-0.70605,-0.36822,0.47809,0.33273,0.17633
-0.054231,0.053421,0.55261,0.21289,0.52737,-0.38995,0.124,0.33399,-0.48907,0.26567
0.074018,-0.33021,0.87271,0.13501,0.3155,-0.60563,-0.15806,0.53566,0.10415,0.21746
0.077219,-0.41969,0.59628,0.31559,0.45708,0.99721,-0.15375,0.40658,-0.64774,0.26751
0.14922,-0.37341,0.81303,0.23548,-0.13216,0.51901,0.23049,0.67587,0.6081,0.15679
0.18065,-0.09805,0.34874,0.47431,-0.30304,1.2719,0.52036,-0.075151,0.015252,0.20519
0.32223,0.10287,0.50261,0.21959,-0.78298,1.3557,0.33566,0.14608,-0.22361,0.29442
