0.31679,0.31736,1.2586,0.48066,-0.052939,-0.21435,-0.17497,-0.93005,0.90119,0.3333
-0.099958,0.31502,0.23568,0.37565,-0.063529,0.45329,-0.20125,-1,1.8669,0.34304
0.010028,0.3678,0.19321,0.10522,-0.12456,0.24251,-0.47862,-0.55083,1.8459,0.19078
-0.048022,0.28438,0.69783,0.83914,-0.083702,0.87207,-0.85808,0.037459,2.0144,-0.23332
2.2278,0.53891,2.9618,3.7887,0.68582,1.5278,0.23558,4.1934,3.9177,1.1409
3.4863,0.51022,3.6017,5.5268,1.0217,2.411,1.2435,6.9166,3.7399,2.5638
3.3786,0.42417,3.8374,6.1348,1.4352,1.4512,1.5876,7.8055,3.8818,3.3055
2.7673,0.46434,3.685,6.1168,1.6831,1.4759,1.4844,7.8909,3.9813,3.4988
2.4236,0.4749,3.7303,6.0589,1.8278,1.1642,1.2286,7.603,3.874,4.1002
2.4396,0.48599,3.726,5.927,1.4225,0.86792,1.229,8.0184,4.4314,3.9798
2.541,0.5276,3.5729,5.1239,1.2687,1.2237,0.64014,7.8946,4.9949,4.1341
2.0599,0.5827,3.6095,4.8611,0.96805,0.91603,-0.017456,7.3523,5.1251,3.3345
1.8625,0.58959,3.282,4.7125,0.80123,0.9377,0.098794,7.9237,4.8087,2.5403
1.6114,0.56614,2.9409,4.9237,0.53621,0.47454,0.31821,8.3632,5.2658,2.4545
1.1334,0.61453,2.9078,4.7517,0.50121,0.47816,0.21915,8.4244,5.8861,2.1381
0.921,0.59099,2.7358,4.4653,0.60031,0.96443,0.13206,7.1882,6.4874,2.6402
0.98916,0.61272,2.8857,4.5583,0.47502,0.37261,-0.17946,7.4632,6.3115,2.7832
1.2291,0.47941,2.9291,4.5528,0.64093,0.62454,0.025043,6.9006,5.7497,3.0669
1.3111,0.5657,3.4146,4.6238,0.87178,0.56431,-0.12774,6.7284,5.028,2.6219
1.2641,0.62293,3.224,3.9696,0.72602,0.44309,-0.28943,6.7154,4.1652,2.9463
1.4329,0.48611,3.5218,4.2811,0.66045,0.54326,-0.29857,6.4867,4.2516,3.4021
1.6285,0.54792,3.306,4.1784,0.68882,0.21811,0.0020425,6.1493,3.8979,2.7459
1.6122,0.58978,3.2705,3.7621,0.2922,0.22899,-0.21637,6.2183,3.7877,2.4814
1.6826,0.62026,3.2344,4.2796,0.80684,-0.039494,-0.059779,6.3303,3.277,3.3041
1.8557,0.69604,3.3673,4.3743,0.89484,-0.22914,-0.22015,6.2163,4.1749,3.0538
1.3723,0.70758,3.2417,4.7006,0.75952,-0.12017,0.41901,7.1837,3.9972,3.2703
1.4265,0.71111,2.7441,4.3306,0.87986,-0.09157,0.19215,7.1916,4.1422,2.7773
1.8276,0.7663,2.6113,4.1855,0.88965,-0.57401,-0.13409,7.7982,4.5411,3.2054
1.5822,0.71286,2.7723,4.4747,0.79076,-0.87105,-0.33581,8.5992,4.5874,3.5042
0.73792,0.62783,2.5707,1.9733,0.21648,-0.4779,0.23537,7.1362,2.3943,2.0717
0.36922,0.55029,1.7114,0.75439,-0.36876,-0.61922,0.91479,4.7155,1.6374,0.22972
0.35248,0.54003,1.8172,0.19437,-0.75217,-0.21319,1.065,3.6547,0.98296,-0.34044
-0.085171,0.62362,1.3814,-0.010352,-1,-0.040139,0.38071,3.1606,-0.15204,-0.76915
0.27718,0.62632,1.391,-0.019816,-0.88345,-0.57521,0.97308,2.2875,0.2224,-0.2708
0.21818,0.54098,1.0413,-0.27743,-0.42177,-0.92163,1.3356,1.6946,-0.11564,-0.27514
-0.036396,0.65499,1.2236,-0.43764,-0.75015,-1,3.1354,2.166,-0.67651,0.1006
-0.042478,0.64382,1.085,-0.5828,-0.56848,-0.44924,2.2269,2.2678,-0.83769,0.016029
-0.2028,0.75274,1.2169,-0.5263,-0.53236,-0.66589,2.1124,2.1857,-0.71019,-0.19736
-0.15836,0.80133,0.55862,-0.1696,-0.72409,-0.7365,1.8637,1.5559,-0.59245,-0.22475
0.11744,0.76985,0.1837,-0.31807,-0.50949,-0.64201,1.3269,1.6909,0.07216,-0.043242
-0.016906,0.75231,-0.44044,-0.095275,-0.040085,-0.21185,3.2546,1.1523,-0.14939,-0.53042
-0.050375,0.70018,-0.17414,-0.37581,0.11429,-0.73134,2.7224,1.3215,-0.52201,-0.6895
-0.20617,0.62793,-0.26632,-0.62676,0.074419,-0.69432,1.7404,0.66856,-0.45714,-0.72753
-0.4884,0.50079,-0.39685,-0.37831,0.015135,-0.47833,0.73966,0.35826,-0.39562,-0.4806
-0.093801,0.48095,-0.31212,-0.51411,-0.1717,-0.15403,0.61114,0.014038,-0.37928,-0.8327
-0.1594,0.41003,-0.35032,-0.58926,-0.15436,-0.66399,1.5756,0.3294,-0.081573,-0.39558
0.037594,0.34555,-0.26213,-0.46484,0.65372,-0.54494,2.3224,0.58452,0.43225,-0.34478
0.096928,0.43435,-0.24261,-0.15954,0.58138,-0.77823,1.5907,0.83708,1.1157,-0.39484
-0.2631,0.42642,-0.019767,-0.12274,0.40818,-0.34707,2.2033,0.78727,1.5063,0.13864
0.19764,0.41027,-0.36774,-0.49831,0.23266,-0.39835,1.3511,0.50004,1.3151,-0.36619
-0.38085,0.34549,-0.50837,-0.18024,0.33596,-0.45353,1.1164,0.53797,0.39241,-0.34386
-0.047435,0.44651,-0.088999,-0.24083,0.30494,-0.45487,0.7739,0.61752,0.34806,0.19657
0.039161,0.49163,-0.32807,-0.14552,0.39982,-0.37036,0.33377,1.3927,0.18577,-0.14044
-0.17494,0.68118,-0.16872,-0.48282,0.30418,-0.55741,0.070319,0.75161,-0.39221,0.30008
0.19847,0.60615,-0.23105,-0.47127,0.43292,-0.19316,-0.1315,1.0121,-0.19544,-0.19682
-0.12967,0.73179,-0.2642,-0.39566,0.09604,0.12258,0.44258,1.1061,-0.55286,0.36154
-0.029401,0.3209,-0.44904,-0.67347,0.044056,0.089861,0.97386,0.17232,-0.39222,0.22977
0.064663,-0.24335,-0.22306,-0.64916,0.1998,0.060736,0.72604,0.10575,0.12558,0.077849
0.22135,-0.61581,-0.48399,-0.38436,0.242,0.036437,-0.33003,-0.20184,-0.2178,-0.076543
0.062688,-0.84718,-0.44264,-0.21222,0.19721,-0.14578,-0.39715,-0.52959,-0.045219,-0.37597
0.086997,-1,-0.48897,-0.54958,-0.027491,-0.35981,-0.47908,-0.36399,0.018691,-0.73569
0.26421,-0.92139,-0.308,-0.63161,-0.31519,-0.32512,-0.37017,0.12538,0.072618,-0.6102
-0.2853,-0.59831,-0.076806,-0.49035,-0.27416,0.10738,-0.24697,-0.076349,0.35014,-0.36202
-0.45456,-0.42161,-0.20431,0.054132,-0.21151,0.29346,0.21091,-0.01077,0.2522,-0.2495
-1,-0.11464,-0.20075,-0.092559,-0.31297,0.069156,0.25318,-0.37918,0.081889,-0.76052
-0.28656,-0.032468,-0.10281,0.076062,-0.24752,-0.16701,0.30242,-0.63094,-0.33322,-0.69939
-0.62095,0.050421,-0.40387,0.16195,-0.22912,0.083268,-0.59295,-0.46823,-0.64284,-0.6837
-0.2193,0.14704,-0.33387,0.14847,-0.028569,-0.087091,-1,-0.44909,-0.23246,-0.040322
-0.3302,0.28521,-0.013781,0.11554,-0.023846,0.22509,-0.16604,-0.28213,-0.46713,0.0015155
-0.02716,0.20355,-0.24987,0.38294,0.044424,0.37828,-0.77532,-0.38901,-0.2893,-0.042668
-0.1399,0.30309,-0.13009,0.13098,-0.097767,0.15595,-0.21695,0.060871,-0.14681,-0.22763
0.31194,0.22171,-0.052401,-0.28032,-0.10323,-0.36953,-0.7927,0.25655,0.19202,-0.038933
0.18534,0.31969,0.3144,-0.081236,-0.094982,-0.17549,-0.22322,-0.017527,0.10201,0.49303
0.06788,0.26753,0.6374,-0.34875,-0.10501,-0.28126,-0.22383,-0.4572,0.90583,0.072158
-0.072933,0.12558,0.47594,0.44885,0.14148,-0.20162,-0.45433,-0.19115,-0.075559,0.18604
0.29645,0.067301,0.55103,0.34942,0.052148,-0.3079,0.28355,-0.12496,-0.061129,0.70371
-0.011157,-0.0016443,0.3279,0.43844,0.066551,-0.20362,0.71285,0.24765,0.10217,0.61868
0.49645,-0.21511,0.19683,0.31481,0.15999,-0.64232,1.2904,0.49457,-0.22851,0.35436
0.72867,-0.38812,0.14917,0.68229,0.32358,0.32404,0.57272,0.95689,-0.25845,0.29957
