-0.86647,-0.53771,-0.7483,0.037061,1.5984,0.88506,2.3033,-0.98855,-0.91244,-0.43616,-0.16978
-1,-0.26431,-0.76968,0.29167,1.6463,0.9787,2.1977,-0.89159,-0.86094,-0.41893,-0.20518
-0.46247,0.36408,-0.82208,0.58339,1.6457,0.52853,2.1887,-0.82835,-0.49599,-0.58136,-0.59237
-0.23634,-0.70618,-0.80086,0.75669,1.6162,0.070479,2.2188,-0.53923,-0.72681,-0.40333,-0.72443
-0.26606,0.11948,-0.86901,0.30205,1.4997,0.57385,2.5765,-0.70038,-0.70426,-0.70856,-0.57371
-0.38613,-0.55422,-0.94397,0.79277,1.6958,0.031753,1.9782,-0.45545,-0.94806,-0.52403,-0.82332
-0.72085,-1,-0.87232,1.0439,1.639,0.24586,1.743,-0.71351,-0.79557,-0.73846,-0.16154
0.80936,0.28988,-0.98141,1.931,2.0445,0.22756,2.2778,-0.50266,-0.46721,-0.65342,0.47052
7.3861,0.99291,-0.7801,2.7508,5.0093,-0.36547,3.9503,2.8806,-0.21787,-0.76807,11
4.431,1.3085,-0.72368,2.2284,5.5072,-0.53657,2.3289,4.6935,-0.43462,-0.80388,14.518
1.9642,0.98752,-0.78821,1.5847,5.3225,-0.50875,1.8749,3.4033,-0.41024,-0.73266,13.439
0.20428,0.32193,-0.97459,1.7424,4.7162,0.40796,1.1562,2.4407,-0.47632,-0.94796,12.484
-0.2387,0.27255,-1,1.0179,4.0432,0.74185,0.16835,1.7034,-0.82914,-0.69385,13.213
-0.51427,0.29952,-0.90083,0.94525,2.6962,0.48187,0.35434,1.225,-0.81347,-0.76035,11.125
-0.28566,0.060421,-0.90725,0.37601,2.0347,0.58845,-0.16,0.79756,-0.77493,-0.52944,6.5304
0.66093,0.45825,-0.70057,0.36637,1.6619,0.48006,0.31202,0.76487,-0.86818,-0.50503,4.309
0.86252,0.38561,-0.74507,0.13825,1.202,0.42859,0.82699,0.3693,-0.73283,-0.60354,3.7097
1.0283,0.61112,-0.65398,0.96368,1.1456,0.20949,0.48297,0.2988,-0.81269,-0.29497,3.7665
0.41888,0.017336,-0.56876,0.092077,1.32,-0.062144,0.46362,0.17989,-1,-0.58758,4.534
0.21801,0.107,-0.52203,-0.0010449,1.2106,-0.28825,0.089535,0.14431,-0.91588,-0.23399,3.3708
-0.30009,0.21919,-0.29415,0.0095301,1.3902,0.67167,-0.14256,0.069042,-0.8075,-0.22333,2.5907
0.14459,0.34555,-0.45466,-0.66016,1.4159,0.52179,0.28708,0.44474,-0.7027,-0.10362,1.5566
0.69008,0.34168,-0.10716,-0.19508,1.2374,-0.6306,0.42184,0.78901,-0.75934,-0.06873,1.3172
-0.090585,-0.56114,-0.78113,0.1235,1.019,1.0476,0.10796,2.1483,-0.79669,-0.13653,1.6436
-0.32805,-0.062489,-0.74267,-0.074754,1.1912,1.0223,-0.32308,2.8651,-0.72735,-0.028157,0.5361
-0.042829,-0.5562,-0.74549,0.16886,0.84111,0.36787,0.076108,2.433,-0.82442,-0.15588,0.52572
-0.21882,-0.19289,-0.94126,-0.26397,0.88513,0.27453,0.18664,2.0469,-0.78436,0.062211,0.51227
-0.18204,-0.026752,-0.74196,-1,0.36343,0.52046,0.24037,1.6942,-0.85695,0.18608,1.6576
0.047197,-0.61744,-0.79072,0.32546,0.41182,0.81002,0.28008,1.3572,-0.64248,0.07897,1.2437
0.26356,0.34018,-0.58085,-0.74431,0.4256,0.4315,0.51366,1.691,-0.76392,0.19646,1.5995
-0.051241,-0.18196,-0.32088,-0.26465,0.61493,0.31946,0.56935,1.4322,-0.65124,-0.0248,2.0759
-0.27914,-0.39009,-0.72788,-0.72118,0.33305,0.71995,0.28134,0.77443,-0.62991,0.012941,2.713
-0.50297,-0.87173,-0.63776,-0.56122,0.43782,1.0346,0.44208,0.86046,-0.75171,0.015891,1.94
-0.54643,0.21817,-0.77423,-0.55542,0.15555,1.2306,0.43309,1.279,-0.75753,-0.12621,2.4622
-0.22433,-0.19119,-0.51956,-0.97537,0.17952,0.90344,-0.24967,0.75496,-0.68163,0.073205,3.6769
0.18508,-0.18309,-0.53994,-0.13677,0.1581,1.7126,-0.25425,1.0655,-0.34465,0.20716,3.3979
-0.56947,-0.49784,-0.14788,-0.32302,-0.013376,0.14112,0.041065,1.1615,-0.54899,0.22014,2.8449
-0.27255,-0.33364,0.0274,-0.51614,0.030929,-0.43881,-0.50201,1.366,-0.43522,0.19967,2.0513
-0.087098,0.076563,0.16071,0.28189,-0.05671,0.077349,-0.38558,1.4221,-0.55532,0.11785,0.90163
-0.01905,-0.42717,0.046444,0.28442,-0.22734,0.75321,0.49314,0.77017,-0.41342,0.3719,0.94268
0.039081,-0.094174,0.34378,-0.16635,-0.19921,-0.25409,0.11654,0.53891,-0.47832,0.52186,0.37867
-0.47306,-0.24893,0.63012,0.055274,-0.034396,0.1752,-1,0.063977,-0.34509,0.0072841,0.16013
-0.66219,0.32014,0.69288,-0.87892,-0.43459,-0.041747,-0.6463,0.37391,-0.066688,0.03823,0.41055
-0.32339,-0.23264,0.65624,0.56178,-0.080407,-0.40119,-0.77818,0.229,-0.41067,0.25715,-0.25309
0.17184,0.6802,0.87982,-0.034277,-0.025,-0.26245,-0.30313,0.092412,-0.36042,0.33721,0.22832
0.15807,-0.015999,0.38044,0.13202,-0.093341,-0.22854,-0.01836,0.17723,-0.32656,0.52615,-0.19282
-0.20989,0.034349,0.13209,0.46362,0.13468,-0.35834,0.27068,-0.35179,-0.11943,0.42547,0.19018
-0.13557,-0.45322,0.44619,0.66111,0.038305,-0.34836,0.15885,-0.47799,-0.0038094,0.56408,0.18453
-0.17053,-0.18631,0.26009,-0.32346,0.32816,-0.15025,-0.015929,-0.60915,0.01591,0.70277,-0.20588
0.21775,-0.18511,0.24167,-0.3187,0.31848,0.25139,0.49588,-0.26876,-0.060471,0.3166,-0.44654
-0.062122,0.11962,0.51212,0.025082,0.47281,0.19236,0.68058,-0.50242,0.044107,0.32684,-0.69531
-0.39505,0.041243,0.34853,-0.016705,0.39791,0.66571,-0.431,-0.15918,0.087486,0.33418,-1
-0.017704,0.43492,0.043711,0.044564,0.024546,0.33331,-0.22117,-0.53082,-0.32277,0.072821,-0.88082
-0.17078,-0.26539,0.20574,-0.41004,-0.31022,0.56876,0.33771,-0.38152,-0.098407,0.21439,0.074258
-0.083062,0.53952,-0.21536,0.14943,0.012648,0.054597,0.28226,-0.25164,0.20075,-0.19457,0.2584
-0.17916,-0.36228,-0.58027,-0.37633,0.1348,1.0144,0.30343,0.18975,0.26115,-0.18082,0.10473
0.061163,0.81235,-0.83224,-0.28527,0.2393,0.70785,-0.53337,0.31832,-0.08074,0.29185,-0.48588
-0.070771,-0.5221,-0.51929,0.15354,0.13215,-0.71397,-0.08878,-0.10099,0.25223,0.15656,-0.15236
-0.34475,0.75116,-0.57255,0.15731,0.0038185,-0.51405,0.081843,0.060642,0.28497,-0.03889,-0.14403
-0.049824,-0.64652,-0.58172,0.35248,-0.25357,-0.99054,-0.19555,0.0025799,0.3231,-0.37936,0.20655
0.85598,0.43466,-0.64475,0.31606,-0.10616,-0.26403,-0.65128,0.047505,0.60053,-1,0.4915
0.42332,-0.1999,-0.64197,-0.74362,-0.18767,0.14998,-0.019926,0.39206,0.11134,-0.99422,0.25144
0.51385,-0.3031,-0.17932,0.34125,-0.21724,0.058563,0.29386,0.53394,0.093511,-0.91445,0.69076
