0.4652,1.7386,3.8277,4.7557,1.8941,2.0766,-0.22336
0.38568,1.7164,3.4806,4.643,2.0749,1.9428,0.11201
0.37819,1.5872,2.9782,4.7539,1.7769,1.4067,0.18611
-0.027986,1.6646,2.8401,4.498,2.0154,1.8764,-0.047332
0.11366,1.6442,2.582,4.4305,1.8006,2.4116,0.15627
-0.0042126,1.961,2.8482,5.0013,2.0946,2.1355,0.11827
-0.063254,1.7332,2.8481,5.088,1.9463,2.295,0.25696
-0.092886,2.1385,2.8436,5.2461,2.1465,2.2959,0.30915
0.13969,2.983,3.0227,4.7908,2.5626,2.5927,-0.2214
-0.051086,2.7977,3.2071,5.167,3.0777,3.4923,-0.9352
0.017202,3.0124,2.9289,4.8507,3.3658,3.7335,-1
0.12933,2.5449,2.3271,4.8139,3.4417,3.1955,-0.85211
-0.055854,2.1283,2.3316,5.3113,3.222,2.5193,-0.78037
-0.17426,1.055,1.548,3.8393,1.9506,1.8554,-0.3055
-0.14479,0.30105,0.7949,2.8279,1.2466,1.2286,-0.021458
-0.20034,0.14574,0.21265,1.9493,0.76921,0.76147,0.15658
-0.50648,0.05885,0.30225,1.563,0.50931,0.59652,0.18006
-0.47616,-0.14577,-0.24817,1.3078,0.45437,0.084505,0.14243
-0.60909,-0.36269,-0.48357,1.1281,0.37151,-0.2296,0.21279
-0.51057,-0.66793,-0.27979,0.98024,0.52536,-0.49085,0.026913
-0.60275,-0.58125,-0.49176,1.0252,0.13035,-0.61641,0.064834
-0.4627,-0.63364,-0.60403,0.82576,-0.028219,-0.6573,-0.41431
-0.53,-0.8792,-0.52182,1.1107,-0.4232,-1,-0.11788
-0.72098,-0.72418,-0.60402,0.95571,-0.42194,-0.89315,-0.34637
-0.45813,-0.4996,-0.64084,0.92022,-0.63608,-0.67493,-0.44813
-0.55078,-0.50215,-0.26504,1.1776,-0.84475,-0.56003,-0.42679
-0.39064,-0.42499,-0.54928,0.42975,-0.91524,-0.61237,-0.45414
-0.51852,-0.62453,-0.39003,0.5908,-0.52487,-0.70127,-0.083134
-0.41197,-0.65875,-1,0.39943,-0.25793,-0.90858,-0.393
-0.32165,-0.43647,-0.094687,0.1356,-0.14197,-0.74982,-0.068942
-0.37385,-0.058501,-0.63979,0.052233,-0.31338,-0.77179,-0.41702
-0.3911,-0.14214,-0.73622,-0.15946,-0.28311,-0.8178,0.036787
-0.49257,-0.57744,-0.66699,-0.13394,-1,-0.78236,-0.39056
-0.48553,-0.5365,-0.75611,-0.21161,-0.68692,-0.93869,-0.1557
-0.45303,-0.62933,-0.45481,-0.021584,-0.84019,-0.38747,-0.28648
-0.50942,-0.59044,-0.4186,-0.46553,-0.77187,-0.54918,-0.19967
-0.12747,-0.52279,-0.18005,-0.14211,-0.73911,-0.085561,-0.36424
-0.32929,-0.31523,-0.31115,-0.38788,-0.19622,-0.45648,-0.018202
-0.35633,-0.45008,-0.59464,-0.43129,-0.58067,-0.17545,-0.070743
-0.17891,-0.49906,-0.78421,-0.58511,-0.36823,-0.27796,0.019921
-0.31885,-0.28404,-0.64408,-0.60088,-0.32227,0.12446,-0.15743
-0.34681,-0.47308,-0.61288,-0.76589,-0.081672,-0.087356,-0.36872
-0.3705,-0.4714,-0.24859,-0.6959,-0.29425,-0.13853,-0.2205
-0.42757,-0.38203,-0.058134,-0.41438,-0.068866,0.014833,-0.017679
-0.12359,-0.15516,-0.064934,-0.61783,-0.40448,-0.14687,-0.38542
-0.23402,-0.090683,-0.20357,-0.17657,-0.024882,-0.17921,-0.31342
-0.24511,0.17202,0.1421,-0.38196,-0.40062,0.16333,-0.42217
-0.14437,0.26625,-0.043849,-0.35893,0.10481,0.28761,-0.28456
-0.24735,0.082267,-0.03453,0.24255,-0.12922,-0.073936,-0.14192
-0.15966,0.029705,-0.06632,0.63113,-0.33585,0.0032137,-0.12199
0.25538,0.13339,0.14557,0.59745,-0.64203,-0.004934,-0.3753
-0.050307,0.34215,-0.0074621,0.29318,-0.32742,0.026474,-0.61253
0.24647,0.63317,0.30812,0.47841,-0.4205,-0.18026,-0.13533
0.18652,0.2282,0.21451,0.41949,0.0045889,-0.057255,-0.29173
-0.14507,0.33712,0.83353,0.053271,-0.26932,0.28492,-0.14845
0.15498,0.30491,0.24545,0.42794,0.064205,-0.073028,-0.1612
0.012029,-0.25516,0.16555,0.19577,0.18246,0.33706,0.27468
0.090002,-0.01963,0.11151,-0.018324,0.21095,0.10794,0.14326
0.25183,-0.17817,-0.14904,0.057512,0.26424,-0.13768,0.58232
0.097611,-0.016529,-0.15485,-0.32087,0.61979,-0.19847,0.10601
0.029736,-0.18218,-0.068406,-0.16709,0.54515,0.092405,0.60336
0.14208,-0.27252,-0.46875,-0.39188,0.70313,-0.058384,0.41684
0.037491,-0.22261,-0.33156,-0.41852,0.54068,-0.14949,0.56443
