-0.43157,-0.89101,0.51427,-0.84494,0.67108,-0.81268,-0.51404,0.68661,1.0383,-0.64226
-0.25977,-0.89083,0.5026,-0.74833,1.0665,-0.44437,-0.49495,0.26368,0.84131,-0.6387
-0.47338,-0.81656,0.31843,-1,0.64909,-0.34451,-0.65527,0.44551,1.0132,-0.65381
-0.56298,-0.8479,0.27152,-0.76045,0.8706,-0.17663,-0.64938,0.39791,0.98333,-0.72914
-0.37088,-0.79299,0.20518,-0.33775,0.97199,0.091027,-0.74999,0.10637,1.0319,-0.74634
-0.54474,-0.73149,0.17103,-0.66703,0.85261,-0.23573,-0.73886,0.12114,0.93572,-0.58892
-0.44057,-0.78003,0.16949,-0.61213,1.0591,-0.23955,-0.40828,-0.059199,0.81709,-0.25182
-0.53608,-0.77668,0.18301,-0.57444,1.1707,-0.38125,-0.47045,-0.15276,1.1889,-0.1813
-1,-0.78156,0.10608,-0.44416,0.64211,-0.3916,-0.55465,-0.25784,0.9651,-0.24137
-0.70157,-0.63435,0.16093,-0.53799,1.0001,-0.23664,-0.40703,-0.11515,0.7479,-0.35941
-0.63428,-0.74057,-0.088862,-0.54192,0.80348,-0.28051,-0.46619,-0.1622,0.62249,-0.17539
-0.45762,-0.63365,0.040211,-0.67739,0.75904,-0.13821,-0.45127,-0.18207,0.13588,0.00061276
-0.2186,-0.63715,0.32557,-0.71364,0.62479,-0.48719,-0.36006,-0.54297,-0.13304,-0.25081
-0.58277,-0.60114,0.50722,-0.79579,0.70191,-1,-0.14887,-0.75036,-0.0088495,-0.23586
-0.28515,-0.39692,0.27354,-0.67069,0.74945,-0.6478,-0.23486,-0.50044,-0.21772,0.02181
-0.59443,-0.40054,0.26199,-0.34052,0.50992,-0.23565,-0.11883,-0.77036,-0.035227,-0.11782
-0.56539,-0.21952,0.21085,-0.53755,0.41548,-0.87684,-0.0044217,-1,0.12083,-0.045644
-0.66571,-0.21857,0.040752,-0.48824,0.36973,-0.19202,-0.097161,-0.74462,0.17258,0.044824
-0.81641,-0.1696,0.0093585,-0.23216,1.3169,-0.46738,-0.083279,-0.21821,0.55607,0.18189
-0.36688,-0.065659,0.023573,-0.075775,1.6248,-0.65247,-0.084235,0.34142,0.48128,-0.048557
-0.77535,0.00077683,0.11473,0.085334,0.34694,-0.60752,0.072098,0.11141,0.63042,-0.097585
-0.45267,-0.036948,-0.14556,-0.13002,0.70027,-0.49391,0.04403,0.43163,0.16546,-0.077155
-0.8109,0.036583,0.070541,0.16075,0.78756,-0.33269,-0.16456,0.23944,0.1532,0.016562
-0.48761,0.10231,0.012498,-0.12487,0.58476,-0.024952,0.057061,0.41223,0.13327,-0.34115
-0.51206,0.028956,-0.30199,-0.070054,0.41044,-0.49723,0.043763,0.070495,-0.11927,-0.4293
-0.56832,0.0010941,-0.16659,0.31097,0.29417,-0.13221,-0.23916,0.28417,-0.46425,-0.24899
-0.47324,0.24438,-0.07401,0.17792,-0.17805,0.24474,-0.28191,0.11098,-0.4897,-0.30192
-0.75377,0.22009,-0.08132,0.18867,-0.37494,-0.08578,-0.16179,-0.21741,-0.40862,-0.43193
-0.30684,0.22364,0.085275,-0.029671,-0.53616,0.090709,-0.085569,-0.18801,-0.14534,-0.68021
-0.77926,0.33598,0.2168,-0.23604,-0.63889,-0.2735,0.066212,-0.23092,-0.15335,-0.25128
-0.24343,0.56806,0.15626,-0.22435,-0.073447,-0.49739,-0.27292,-0.042491,-0.24088,-0.34369
-0.2218,0.68556,0.062357,-0.041835,0.16531,-0.023582,-0.13437,-0.078551,-0.69592,0.16967
0.17087,0.74379,0.20008,-0.12018,0.13157,-0.049613,-0.027757,-0.078225,-1,0.13562
-0.097438,0.80109,0.20293,-0.054643,-0.15109,0.56602,-0.18102,-0.20394,-0.77289,-0.05643
0.4984,0.76936,0.1171,-0.14104,-0.30265,-0.013189,-0.13786,-0.38544,-0.60158,-0.022827
0.12886,0.53187,0.12314,-0.19169,-0.44422,0.40774,-0.10291,0.23131,-0.27388,-0.0043626
0.19075,0.099501,-0.00089927,0.055522,-0.56626,0.032899,-0.1573,0.22747,-0.17981,0.17244
0.12096,-0.43042,-0.056662,0.087093,-0.27428,-0.029839,0.026953,-0.084169,-0.12054,0.0031153
0.60443,-0.51921,0.04111,0.032012,0.032236,0.021853,-0.05671,0.079242,-0.054598,0.11795
0.068395,-0.75542,0.24074,0.20487,-0.3043,0.14427,0.033129,0.36482,0.12126,0.18108
0.4541,-0.63125,0.065037,0.16064,0.0018934,0.028696,0.03992,0.31536,0.061993,0.22585
0.52439,-0.64343,0.092826,0.1282,0.194,0.12411,0.13752,-0.17577,0.28791,0.26472
0.5661,-0.52168,-0.11005,0.13178,0.090932,0.49871,0.11163,-0.31419,0.52868,0.23848
0.21097,-0.2388,-0.33844,0.060288,0.42539,-0.30488,0.30241,-0.33311,0.83621,0.25419
0.27461,-0.11683,-0.37173,-0.39863,0.66898,0.18669,0.27706,-0.35206,0.89896,0.35392
