0.071701,-0.071386,0.17997,0.60578,-0.19084,0.11798,0.2379,0.22994,0.10232,-0.1593,-0.15906
0.12874,-0.2239,0.30503,0.0043262,-0.10735,0.12609,-0.019117,-0.26383,-0.21347,-0.27365,-0.35019
0.043665,-0.1574,0.15613,0.35242,-0.21961,-0.19875,-0.093195,-0.15086,-0.046009,-0.17682,-0.49228
-0.24652,-0.086311,-0.13034,0.29552,-0.11843,0.089502,-0.38831,-0.18783,0.083226,-0.15644,-0.40768
-0.090895,-0.062704,-0.025247,0.52773,0.47976,0.07221,-0.29504,-0.097698,0.20665,-0.19123,-0.29761
0.42131,0.21567,0.021413,0.14422,-0.11124,-0.21339,0.085634,0.46669,-0.22527,-0.08979,-0.54429
0.21449,-0.25596,-0.21522,0.54507,0.081623,-0.16819,0.74495,0.052266,0.61279,-0.26494,-0.34972
0.35753,0.083432,-0.17025,0.0692,-0.24457,-0.077706,0.85113,0.39892,0.88038,-0.16218,-0.42071
0.57833,0.2873,0.084935,-0.021362,0.19932,-0.075334,0.76739,0.42871,1.7781,-0.35741,-0.34608
2.2441,0.92396,1.6059,-0.11903,1.1014,0.70941,2.9005,5.1176,5.8522,1.7045,1.2643
3.4231,0.75879,1.2601,0.19223,0.95454,2.2176,3.1081,3.755,6.3345,1.3771,1.0111
3.3399,0.10848,0.65155,0.21256,0.89429,1.0588,2.4959,1.3095,7.7562,0.67669,0.57615
2.239,-0.62277,-0.052151,-0.079301,0.94132,0.87637,2.1933,0.22606,6.5269,0.52237,0.90983
1.9791,-0.36348,-0.31102,0.13164,1.0219,0.92707,2.7263,-0.28077,5.1093,0.12267,0.6949
1.4239,-0.52967,-0.29311,-0.29701,0.78859,1.0687,2.4004,-0.61573,1.9737,0.12165,0.90139
0.75549,-0.7654,-0.42666,0.10898,1.1401,0.405,2.3822,-0.68596,0.47813,-0.11567,0.89356
-0.10977,-0.44768,-0.51189,-0.41287,1.4817,0.54778,1.629,-0.56648,0.17708,-0.16171,0.36279
-0.44135,-0.78644,-0.39486,-0.030992,1.0107,0.85146,1.1639,0.20816,-0.36098,-0.30033,0.44228
-0.42572,-0.78051,-0.51021,-0.4997,0.56101,0.95125,0.70581,-0.11648,-0.21578,-0.43861,0.59863
-0.67865,-0.45855,-0.59093,-0.57351,0.83569,0.84608,1.0106,-0.23012,-0.69241,-0.31796,0.25843
-0.94023,-0.70502,-0.66533,-0.53354,1.0742,0.74912,1.1617,0.50784,-0.56875,-0.50744,0.005598
-0.91735,-0.671,-0.60564,-0.6751,0.6257,0.12818,1.4978,0.29609,-0.49207,-0.42892,-0.14599
-0.64454,-0.63119,-0.80836,-0.88431,0.067301,0.39758,1.6667,-0.19078,-0.69963,-0.52742,-0.2584
-1,-1,-0.73751,-0.048221,-0.19979,-0.22362,1.2504,-0.24111,-0.76975,-0.67193,-0.58775
-0.13497,-0.71358,-0.69433,-0.51413,0.073969,-0.068891,0.26864,-0.1034,-0.8836,-0.64725,-0.63328
-0.42305,-0.69964,-0.94361,-0.48422,0.39313,-0.40557,0.8768,-0.25778,-0.88072,-0.72412,-0.59842
-0.79989,-0.64381,-0.82252,-0.58383,1.6363,-0.17964,1.1509,-0.41722,-0.7719,-0.65985,-0.59242
-0.73313,-0.5509,-0.83025,-0.38215,1.1382,0.24807,0.49895,-0.35623,-1,-0.70685,-0.37915
0.4909,-0.40857,-0.90282,0.00011748,1.3133,-0.12011,0.92511,-0.52528,-0.46176,-0.85602,0.19838
4.9917,0.77109,-0.78652,0.79856,6.1955,0.049827,0.96952,4.1445,0.96526,-0.79858,5.2775
3.0827,0.69252,-0.82514,0.9124,9.2626,-0.8248,0.93927,7.0691,0.034728,-0.83855,7.1555
1.3752,0.24329,-0.67053,0.39139,8.6468,-0.89544,0.19352,5.6175,-0.19819,-0.84217,6.0433
0.13657,0.20308,-0.78884,-0.23061,8.3107,-0.59125,-0.43041,3.4992,-0.7432,-0.90869,5.0335
-0.52857,-0.07941,-1,-0.21189,6.4038,-0.69032,-0.46083,1.9915,-0.60665,-1,4.4343
-0.6392,-0.144,-0.74415,-0.23815,3.9641,-0.82321,-0.56671,1.2827,-0.65847,-0.86552,3.6098
-0.3814,-0.011333,-0.73862,-0.3401,2.5198,-0.22409,-0.81352,0.9494,-0.38824,-0.98511,1.6457
-0.35859,-0.26351,-0.63518,-0.25429,1.4768,0.004869,-0.51737,0.28535,-0.75693,-0.84881,0.81214
-0.10983,-0.071638,-0.45062,-0.43526,0.76956,-0.074059,-0.61886,-0.26836,-0.66049,-0.91,0.30479
0.37263,-0.38243,-0.5505,-0.34418,0.54687,-1,-0.3852,-0.19459,-0.6643,-0.86693,0.028147
0.55435,-0.28928,-0.41661,-0.56681,0.81873,-0.64541,0.14135,-0.38822,-0.70224,-0.73509,0.19808
0.8583,0.0065662,-0.44154,-0.43141,0.44784,-0.54316,0.009949,-0.36834,-0.6027,-0.76619,0.24862
0.72576,-0.33587,-0.62945,-0.89702,0.23987,-0.8609,-0.30222,-0.4344,-0.64781,-0.47733,-0.010142
0.58238,-0.47916,-0.62798,-0.29898,0.15524,-0.70385,-0.52091,-0.71321,-0.66831,-0.59623,-0.062622
0.073761,-0.67168,-0.6135,-1,0.27058,0.71293,-0.45006,-0.79188,-0.87494,-0.33674,-0.35027
0.45041,-0.58684,-0.64484,-0.83984,0.1315,-0.061546,-0.77312,-0.82023,-0.7178,-0.42165,-0.54278
-0.016602,-0.82064,-0.61814,-0.68481,0.10569,0.15333,0.11462,-0.93218,-0.41133,-0.52516,-0.78036
-0.44146,-0.35063,-0.74493,-0.32715,0.39415,0.65756,-0.093131,-1,-0.27226,-0.13212,-0.79656
-0.24237,-0.52482,-0.67778,-0.87726,0.38029,0.088151,0.19701,-0.9229,-0.55837,-0.25713,-0.7528
-0.33057,-0.3881,-0.75355,-0.3696,0.43735,-0.46072,-0.43384,-0.96533,-0.47415,-0.18388,-0.78873
-0.40824,-0.34415,-0.55721,-0.48727,0.73713,0.0014701,-0.58788,-0.61575,-0.34288,-0.20535,-0.71257
-0.3015,-0.54455,-0.80947,-0.55068,0.34441,0.93254,-0.96582,-0.57373,-0.47103,-0.12719,-0.71338
-0.27835,-0.2946,-0.72124,-0.51543,0.63316,0.94784,-0.507,-0.7477,-0.43866,-0.042623,-1
-0.3621,-0.3399,-0.53694,-0.60907,0.3988,1.0199,-0.24469,-0.72645,-0.054484,-0.20568,-0.67676
-0.62672,0.063596,-0.18321,-0.47277,0.2949,0.31672,-0.9716,-0.60182,-0.20317,0.072876,-0.33771
-0.42358,-0.46777,-0.38816,-0.21771,0.57688,0.034552,-1,-0.45651,0.036857,0.12273,-0.34157
-0.476,0.16009,-0.21582,-0.61402,0.4217,-0.18535,-0.78826,-0.51106,-0.14248,0.34937,-0.06702
-0.68321,-0.072812,-0.25373,-0.28603,-0.047245,-0.20236,-0.86742,-0.37982,-0.098818,0.53545,0.26308
-0.80222,0.040436,-0.41963,-0.13036,-0.067734,-0.64342,-0.67447,-0.41253,0.030452,0.25508,-0.037467
-0.78904,-0.026806,0.019862,-0.039521,-0.1621,-0.31941,-0.55094,-0.49374,-0.27132,0.37421,0.013948
-0.81782,0.41268,-0.104,-0.53609,-0.021081,0.5421,-0.91518,0.1006,-0.31126,0.15636,1.1685
-0.23327,-0.094917,0.036339,-0.17442,-0.073264,-0.19716,-0.62582,-0.097356,0.11384,0.045924,0.94698
0.4401,0.17757,0.027907,-0.78351,-0.50874,0.095183,-0.72067,0.093147,-0.016352,0.098798,1.4507
0.10711,-0.13205,0.02845,-0.47786,-0.029116,-0.44329,-0.98385,-0.036425,-0.18319,0.051831,1.1324
0.021706,-0.18864,0.23122,-0.88494,0.94803,-0.34102,-0.29001,0.39461,-0.11834,0.32311,0.49334
-0.27657,-0.63287,0.31005,-0.030302,0.34397,-0.62181,-0.26855,-0.099739,-0.020432,0.15134,-0.018246
-0.17719,-0.088856,0.35043,-0.0032212,-0.10647,-0.28405,0.35072,0.021927,-0.11069,0.0061104,-0.18896
-0.2883,-0.33291,0.12999,-0.17191,0.18094,-0.52828,0.94921,0.22266,-0.060892,0.12671,-0.15089
-0.15634,0.14324,-0.02249,-0.66376,0.1147,-0.052123,0.45755,0.30085,-0.050181,0.15738,0.098046
-0.47131,0.047716,0.12107,0.28639,0.18614,-0.12764,0.4309,0.44807,-0.069205,0.38143,-0.11357
-0.18728,0.49106,0.04448,0.40132,0.17341,0.035373,0.71783,0.61199,0.19974,0.23532,-0.056683
-0.11626,-0.30907,-0.47777,0.22656,0.099853,0.71359,0.74639,0.45897,-0.20159,0.07798,-0.32472
0.33778,0.23346,-0.27262,0.35307,0.070498,0.62784,0.64018,0.40759,-0.14041,-0.0028635,-0.45077
0.3968,-0.040217,-0.34791,0.19614,0.2477,0.34797,0.43857,0.15661,0.046867,-0.10551,-0.49362
0.62262,-0.10974,-0.23182,0.21514,0.066638,-0.26197,0.8202,0.4032,-0.12752,-0.23342,-0.61879
0.43871,-0.33635,-0.064728,0.18079,0.01426,0.13041,0.50274,0.76507,-0.052494,-0.3283,-0.24054
-0.046707,0.14442,0.53791,0.0078237,0.29458,0.9455,0.34792,0.035891,0.38242,-0.26327,-0.254
-0.2376,-0.15231,0.26005,0.44827,0.24607,0.66686,-0.21071,-0.0074822,0.34901,-0.11595,-0.22361
0.068551,0.36935,-0.12727,0.038933,-0.42524,0.28759,-0.72097,-0.29646,0.12992,-0.1865,-0.17143
-0.1074,0.14223,0.40865,0.25543,-0.65614,-0.16406,-0.50921,-0.946,0.40399,-0.14285,-0.061892
-0.22915,0.089674,0.05729,0.07151,0.011815,-0.17818,-0.2127,-0.90512,0.053549,-0.15342,0.14324
-0.039281,-0.091553,-0.05579,-0.31528,0.03397,0.17325,-0.43939,-0.62541,-0.14104,-0.11689,-0.11385
-0.087267,0.071315,-0.32738,-0.38795,-0.63171,-0.10392,-0.32338,-0.54971,-0.14617,0.29777,0.38084
-0.025344,0.22746,-0.11784,0.13125,-0.038448,-0.26166,-0.27375,0.15593,-0.38205,0.17856,0.38767
0.68875,-0.16572,-0.12758,-0.49178,0.18312,-0.39034,-0.104,0.095384,-0.053339,0.31434,0.59437
