0.30207,-0.10862,-0.38098,0.10133,-0.10327,0.16994,-0.41908,-0.015848,-0.64489,-0.26885,0.047037
0.40232,0.11198,0.56236,0.22227,0.65457,0.28598,-0.21151,0.25651,-0.68707,-0.1452,1.1664
-0.032756,0.092723,0.325,0.045253,0.65807,0.026534,0.28767,0.075476,-0.33589,2.3506,2.2608
-0.37439,-0.077347,-0.025406,0.02646,0.58779,-0.03572,-0.3053,0.14527,-0.40795,1.3681,3.0326
-0.24116,0.070962,0.52577,0.74335,0.97211,-0.086358,0.096161,0.31739,-0.0054487,1.2875,1.7085
2.1936,1.9979,0.34575,3.7028,1.6405,-0.11237,2.3807,0.49405,2.253,4.5371,2.3578
1.1508,1.9059,-0.25675,2.697,0.58801,0.1542,1.8481,0.062988,1.1403,4.6686,2.4282
0.28854,0.74076,-0.055388,1.3368,-0.085911,-0.26124,0.75227,-0.15069,0.44821,3.404,1.8154
-0.10093,0.22467,-0.93136,0.56884,-0.25234,-0.57715,-0.033771,-0.23988,0.48373,3.2452,1.3558
-0.48311,0.096734,-0.061078,0.41216,-0.30152,-0.7226,-0.2059,-0.24695,0.27561,1.7187,0.70771
-0.58858,-0.058629,-0.63755,0.32627,0.21862,-0.67945,0.091071,-0.2629,0.29893,1.6196,0.22178
-0.60765,-0.38186,0.10938,0.49762,0.28834,-0.5004,0.21182,-0.24787,0.2115,1.5989,0.64921
-0.46008,-0.27029,-0.10255,0.44794,-0.25361,-0.52838,-0.16898,-0.22659,0.034496,2.7045,1.0148
-0.42299,-0.24458,-0.25308,0.46531,-0.50428,-0.49436,-0.011052,-0.21531,-0.084537,1.6629,0.79302
-0.39607,-0.28412,-0.88295,0.72278,-0.70891,-0.63077,0.1618,-0.19225,0.9264,1.1179,0.7662
-0.33979,-0.29313,-0.80748,0.6777,-0.86685,-0.72793,0.033434,-0.17668,0.40023,0.54061,0.30859
-0.36887,-0.2259,-0.21732,0.90433,-0.88015,-0.54557,-0.34912,-0.19206,0.24204,0.60208,0.38961
-0.29291,-0.15516,-0.5764,0.75085,-0.88599,-0.72718,-0.68165,-0.1357,0.22321,-0.12168,0.21279
-0.18314,-0.28263,-0.711,0.6635,-0.88731,-0.58075,-0.85273,-0.084185,-0.010699,0.18566,0.015738
-0.48276,-0.10867,-0.70041,0.48029,-0.77445,-0.58223,-0.96776,-0.10374,0.065961,0.4656,0.26501
-0.43118,-0.46783,-0.25429,0.88862,-0.71402,-0.64702,-0.80901,-0.13514,-0.055172,0.29227,0.20579
-0.46177,-0.48937,-1,0.83981,-0.24269,-0.67118,-0.87602,-0.12419,-0.054342,0.24554,0.046043
-0.61219,-0.24534,-0.56556,1.0181,0.0043748,-0.43626,-0.90313,-0.15252,0.12839,0.41544,-0.0027776
-0.63824,-0.58544,-0.8757,1.0138,0.29085,-0.63469,-0.94115,-0.14608,-0.19312,0.14273,-0.05752
-0.77768,-0.46237,-0.75357,1.171,0.26867,-0.71133,-0.82347,-0.1115,0.074898,0.88107,0.021881
-0.70069,-0.34338,-0.92033,0.76785,-0.18391,-0.69971,-0.80323,-0.10014,0.092822,0.08114,0.1446
-0.86569,-0.4882,-0.53458,0.73297,-0.67252,-0.66049,-1,-0.13031,0.13473,0.10782,0.23611
-0.79729,-0.38096,-0.95775,0.75502,-0.75325,-0.79121,-0.96063,-0.081152,-0.16703,-0.21099,0.016352
-0.99283,-0.19105,-0.18333,0.52642,-0.83748,-0.82892,-0.84173,-0.04872,-0.24537,0.17852,-0.052756
-1,-0.58363,-0.15878,0.6044,-0.95671,-0.9864,-0.81683,-0.049112,0.0094004,-0.58341,-0.030177
-0.72698,1.2615,-0.83151,2.2826,0.87655,-1,-0.86091,-0.040276,0.020537,-0.22432,0.44024
-0.85126,0.95281,-0.47734,1.6081,1.323,-0.81629,-0.71895,-0.07881,0.31299,-0.17758,0.76145
-0.8203,-0.14262,-0.26852,0.84457,0.40157,-0.11898,-0.87293,-0.13336,0.47888,0.077725,0.50912
-0.81521,-0.4108,-0.48957,0.58591,-0.45184,0.15699,-0.74163,-0.10517,0.66421,-0.48823,0.08347
-0.64088,-0.53662,-0.075913,0.71655,-0.7731,0.26464,-0.63887,-0.029458,0.56843,0.40628,-0.35746
-0.80506,-0.47165,-0.78336,0.91573,-0.25347,0.059816,-0.55473,0.087092,0.59609,-0.059786,-0.27751
-0.6712,-0.30045,-0.69571,0.77398,-0.52814,0.021995,-0.64451,0.18577,0.12439,0.83185,-0.32924
-0.8598,0.06278,-0.59168,0.70089,0.078133,-0.17082,-0.47631,0.40099,0.37472,-0.03809,-0.34608
-0.29077,0.2179,-0.63524,0.8182,1.1773,-0.30199,-0.52536,0.57128,0.53241,0.53525,-0.49269
-0.47655,0.1492,-0.77831,0.85962,0.48406,-0.34618,-0.66279,0.36331,0.7206,-0.040809,-0.66059
-0.56383,0.37346,-0.71176,0.51435,-0.05543,-0.22832,-0.7647,0.4376,0.38451,0.76965,-0.72835
-0.46603,0.49758,-0.61443,0.33108,-0.12703,-0.21687,-0.63217,0.50471,-0.012347,0.5649,-0.51629
-0.61212,0.55169,-0.35815,0.30063,-0.0045863,-0.055997,-0.69853,0.42693,-0.19839,0.77227,-0.5999
-0.58478,-0.093993,-0.30865,0.22548,1.1087,-0.25025,-0.64525,0.42236,-0.025133,0.6571,-0.63976
-0.50885,-0.29068,-0.20282,0.15881,1.9002,-0.39123,-0.6044,0.56689,-0.1373,1.9705,-0.60231
-0.22525,-0.5583,-0.48549,0.22687,2.4345,-0.61925,-0.59862,0.9557,0.032964,2.3856,-0.59439
-0.43736,-0.23916,-0.01797,0.29854,1.4027,-0.61532,-0.47174,0.6748,0.081477,2.6391,-0.51736
-0.52705,-0.40045,0.23043,0.34945,1.0261,-0.46753,-0.30459,0.48129,-0.16424,1.6957,-0.49774
-0.45802,-0.38234,-0.089196,0.40439,0.65398,-0.47973,-0.17949,0.47167,-0.045601,0.80937,-0.60955
-0.55213,0.084049,0.30765,0.31964,1.6205,-0.49827,-0.23529,0.8135,-0.093165,0.22297,-0.54868
-0.47486,-0.18637,0.59493,0.18504,1.9787,-0.61375,-0.19047,1.0907,-0.15769,1.4718,-0.4957
-0.71238,0.1652,1.1315,-0.060919,2.3622,-0.65613,-0.40268,0.84633,-0.12321,3.2301,-0.55291
-0.52536,-0.1863,0.8669,0.10116,1.1334,-0.51116,-0.2975,0.62689,0.16258,3.3191,-0.45117
-0.20335,-0.43628,0.5608,0.23755,0.22283,-0.74644,-0.2237,0.50997,0.38908,1.7828,-0.47496
0.3182,-0.20725,1.1148,-0.070736,0.30406,-0.57639,-0.13642,0.3694,0.61909,0.99346,-0.51015
-0.33985,0.54413,0.67668,-0.15725,0.42489,-0.33941,-0.25973,0.14248,0.25594,0.54924,-0.5193
-0.61345,0.79179,0.46854,-0.24194,0.22712,-0.38006,-0.31229,0.11604,0.17681,-0.44268,-0.36332
-0.67623,0.76146,0.43445,-0.24276,0.30217,-0.17681,-0.32272,0.24034,0.035373,-0.073489,-0.29309
-0.25993,-0.24453,-0.38081,-0.16964,0.10213,0.15867,-0.42288,0.13378,0.02522,-0.65912,-0.36787
0.3846,-0.68827,-0.43037,-0.073508,-0.70701,0.25397,-0.45546,0.024194,-0.064906,0.53507,-0.28393
0.64513,-0.19265,0.10801,-0.27881,-0.93923,0.21932,-0.34097,0.04491,0.011527,0.73639,-0.28134
0.62254,-0.20246,0.15018,-0.30358,-0.67128,-0.019924,-0.20393,0.023675,-0.11638,1.1061,-0.31747
0.13437,-0.13567,-0.47029,-0.44174,-0.63874,-0.017333,-0.036301,-0.029445,-0.022019,-0.2409,-0.24651
-0.12673,-0.47514,-0.06921,-0.4699,-0.99732,0.49993,-0.034659,-0.058733,-0.22771,-0.011315,-0.20418
-0.37718,0.85885,-0.50675,-0.52681,-1,0.52907,-0.06642,-0.0074404,-0.061297,-0.4633,-0.24848
-0.41108,1.3422,-0.42266,-0.3759,-0.042507,0.15196,-0.20192,0.11549,0.50153,0.19135,-0.14158
-0.3341,0.28478,-0.13178,0.0072669,-0.085709,-0.012949,0.16037,0.066599,0.77471,0.083541,-0.057703
-0.23721,-0.34254,-0.29506,0.66857,0.099626,-0.076936,0.056793,-0.048315,0.61525,0.14022,-0.042579
-0.32909,0.13477,-0.089826,0.73089,0.2113,0.054567,-0.10186,-0.12305,0.093137,-0.059291,-0.0053764
-0.21004,-0.34108,-0.329,1.3518,0.59459,-0.040733,-0.18568,-0.087894,-0.035144,-0.27393,0.047385
-0.13019,-0.17163,-0.057676,0.81453,0.37651,-0.19263,-0.12797,-0.049699,0.0046479,-0.34145,-0.13215
-0.1028,0.61106,0.085797,1.0207,-0.032683,-0.30413,0.13075,0.0055571,-0.1518,0.15596,-0.11115
-0.068386,0.20431,-0.060766,0.49239,0.17042,-0.02702,0.22982,0.0035567,-0.2688,-0.023458,-0.071544
0.18544,-0.10376,0.012901,0.08075,0.63449,-0.030234,0.11179,-0.028187,-0.14326,-0.37705,0.0027997
0.019894,0.50084,0.17835,0.067491,0.48985,0.092913,-0.026999,0.16247,0.024755,0.064442,0.18313
0.38604,0.23848,0.015145,-0.61875,0.61586,-0.068703,0.070653,0.0052363,-0.38025,-0.022095,0.25239
0.23044,-0.3806,0.23097,-1,-0.034255,-0.199,0.18955,-0.14198,-0.14305,0.055188,0.30679
0.35715,0.15969,0.14521,-0.84726,-0.23018,-0.11269,0.47022,-0.14441,-0.0523,-0.55357,0.28595
0.049379,-0.44388,0.24434,-0.41367,0.014006,0.017035,0.31397,-0.11203,0.026353,0.21034,0.26456
0.0015962,-1,0.028053,0.42388,-0.24298,0.22359,0.22651,0.014221,-0.23449,-0.19725,0.43076
