0.72775,0.094912,-0.55486,0.1017,1.6207,0.26636,0.17984,-0.37602,-0.88012,-0.0030454
0.2337,0.076213,0.57826,-0.025576,0.68046,0.2095,0.066199,-0.11644,-0.47277,0.22263
-0.31484,0.064657,1.2095,0.28347,-0.38308,0.10867,0.46407,0.40788,-0.79731,0.26397
1.1459,0.15026,0.23005,0.74357,-0.43061,-0.50953,0.25664,0.27168,-0.0063267,0.12388
0.50962,0.31683,-0.74372,0.44112,-0.14122,1.4067,0.033227,0.11416,1.4728,0.55962
0.10025,0.20624,-0.99326,0.22403,-1,0.54648,-0.022741,0.45144,3.1213,-0.055101
0.36583,0.28357,-1,0.44816,0.1658,-0.20583,-0.40225,-0.044333,3.6687,0.020456
0.94815,1.0462,4.1397,0.61241,5.1225,2.1116,0.40618,2.0241,3.8105,3.5666
0.97784,0.76535,4.3504,0.80134,6.1146,2.776,-0.24975,1.8429,3.8968,4.2664
0.9323,0.46804,3.5291,0.72939,6.5992,4.5091,1.0681,0.77921,3.6379,4.4075
0.39798,0.37669,4.8298,1.0422,9.197,5.5009,0.65536,0.61074,1.8144,6.6721
0.82563,0.31043,4.7377,0.67656,7.5166,5.6017,0.083322,-0.049011,1.7024,5.5003
0.12846,0.5475,3.7628,0.98703,5.125,5.2935,0.77458,-0.040012,2.1592,4.0847
-0.069538,0.40422,3.3938,0.9685,4.0621,4.9855,-0.25152,-0.43101,1.8801,5.1975
-0.032593,0.30691,4.3393,1.0398,4.5152,2.9863,0.14645,-0.44786,1.1244,4.4292
-0.3482,0.16227,2.9299,1.2566,3.8266,1.2924,-0.37615,-0.5247,0.41748,2.4981
-0.52161,0.11651,1.6934,1.3966,3.1466,0.30023,0.39478,-0.53609,0.16501,1.2513
-0.66697,0.071581,0.8673,1.0447,2.6896,0.39069,0.13973,-0.3661,0.34857,0.69511
-0.42329,0.13535,0.53773,1.1653,1.827,0.27574,0.42162,-0.70902,-0.21272,0.90171
-0.56006,0.10421,0.1716,0.8624,2.2279,0.08438,-0.42728,-0.59716,-0.32431,0.80018
-0.62368,0.10377,-0.37905,0.83151,0.77572,-0.34081,-0.49374,-0.45511,-0.22988,0.37369
-0.55411,0.033925,-0.1591,0.86397,-0.0080775,-0.11935,-0.41875,-0.53679,-0.35287,0.70122
-0.56389,0.11615,-0.6335,0.85677,-0.39274,-0.38641,-0.16562,-0.63247,-0.67276,1.671
-0.70658,0.068436,-0.2251,0.67798,0.61856,-0.68117,-0.097781,-0.4432,-0.2046,1.1168
-0.87028,0.049765,-0.64584,0.64077,0.86327,-0.66335,-0.46833,-0.64348,-0.079797,0.28239
-0.91661,0.088895,-0.5696,0.6751,1.6102,-0.82076,-0.28959,-0.66338,-0.32376,-0.04672
-0.72678,0.11461,-0.67541,0.5399,0.65426,-0.907,-0.48992,-0.65645,-0.36409,0.006194
-0.52148,0.048712,-0.85886,0.55899,0.6146,-0.99978,-0.10636,-0.79325,-0.7517,-0.1589
-0.67822,0.033341,-0.81935,0.96229,1.3087,-0.95823,-1,-0.8666,-0.86278,-0.24071
-0.65171,0.057651,-0.42535,0.6855,0.84721,-0.99351,-0.73255,-0.74844,-0.96782,-0.35443
-0.55174,0.034992,-0.35757,0.35807,0.080544,-1,0.24892,-1,-0.61324,-0.060173
-0.41679,0.30092,-0.53666,0.12934,-0.13753,-0.74128,0.20683,-0.47439,-0.59218,0.034225
2.5314,2.3454,11.21,7.6429,11.284,6.2656,-0.14787,3.5301,4.9694,2.3599
2.8419,1.7482,8.5365,4.8845,20.27,6.5576,0.79503,4.1822,6.8332,1.3393
1.3321,1.0681,4.2614,2.509,13.766,4.3048,-0.31411,4.1397,5.6926,0.2532
0.17897,0.64482,4.1292,1.5817,11.486,3.4944,-0.39799,1.9696,4.5325,-0.37001
-0.24465,0.30897,2.2054,1.7374,9.3882,2.4638,-0.40244,1.0435,2.5083,-0.37032
-0.45448,0.12422,1.6932,1.5466,9.3469,0.70571,-0.031976,0.32995,1.2223,-0.25953
-0.49029,0.0076207,0.70426,0.99081,6.6674,-0.17938,-0.39575,0.46673,0.5006,0.10212
-0.57243,0.0075687,0.84988,0.9981,3.5211,-0.032329,-0.17646,0.14468,0.066336,-0.3194
-0.68021,-0.073182,1.0902,1.646,2.3108,0.77553,-0.4312,-0.21955,0.031922,-0.45665
-0.6099,-0.067554,0.65422,1.7624,3.5779,0.46389,-0.093312,-0.65082,-0.1698,-0.54972
-0.5704,-0.052997,-0.058215,1.1694,3.4485,0.1775,-0.47072,-0.80437,0.13484,-0.57315
-0.59318,-0.02805,0.055595,0.83952,1.9277,0.51392,0.42105,-0.34292,0.15367,-0.28854
-0.63617,-0.11489,0.46236,0.52766,3.1596,0.64907,-0.68324,-0.071708,0.5588,-0.088973
-0.56435,-0.12764,0.45728,1.2338,2.2373,0.069628,-0.74842,-0.43762,-0.33443,-0.19138
-0.5841,0.25666,1.5232,1.5172,0.99351,-0.24499,-0.37834,-0.82718,-0.64442,-0.14579
-0.54146,0.21055,1.8952,0.59841,1.3364,-0.50271,-0.97106,-0.64399,-0.8305,0.16138
-0.66463,0.012273,0.89277,0.09067,0.57496,-0.41793,-0.72247,-0.58879,-0.98826,0.38727
-0.69819,-0.12899,0.8369,0.094373,0.83743,-0.57615,-0.29961,-0.63281,-0.49196,0.10685
-0.51966,-0.15872,1.2576,0.40985,0.97657,-0.21695,-0.24323,-0.53578,-0.45723,0.41369
-0.57461,0.0081155,1.2296,0.70109,-0.011731,-0.5228,-0.26029,-0.75544,-0.34676,0.083435
-0.48754,0.096896,1.5749,1.4318,-0.48923,-0.41368,-0.39244,-0.61266,-0.18316,0.26397
-0.46506,-0.027852,1.1126,1.1413,1.5754,-0.038691,-0.41824,-0.56017,-0.43282,0.36325
-0.4505,-0.075823,0.50767,0.94228,0.55735,-0.36261,0.067225,-0.12326,-0.6198,0.63565
-0.50292,-0.14941,0.080089,0.52088,0.96121,-0.20869,-0.22037,-0.16757,-0.29874,0.13106
-0.37514,-0.10684,-0.29908,0.27469,-0.32824,-0.24793,-0.043547,-0.1727,-0.75684,-0.15005
-0.44031,-0.12452,-0.15076,-0.29126,0.73056,-0.26949,-0.9252,-0.05294,-0.56778,-0.40447
-0.42656,-0.099212,-0.25251,0.7885,-0.01213,-0.14455,-0.58151,0.17037,-0.49606,-0.34737
-0.41578,-0.064007,-0.087058,0.046651,-0.89571,-0.17719,-0.44347,-0.22192,-0.52795,0.22324
-0.38664,0.071548,-0.24466,-0.5562,0.12247,-0.1974,-0.55823,-0.047323,-0.62941,0.27806
-0.31914,-0.04382,-0.63769,-0.40599,-0.11088,0.089926,0.42507,0.25159,-0.53093,0.11944
-0.41576,-0.1642,-0.658,-0.66007,-0.47681,0.18234,-0.69436,0.41554,0.22992,-0.1015
-0.2403,-0.14314,0.090165,-0.82842,0.28198,-0.38474,0.48253,0.30794,0.15249,-0.1293
-0.31442,-0.053088,-0.12926,-0.31819,0.91287,-0.10256,-0.098623,0.035132,0.11916,-0.28736
-0.1373,-0.11503,-0.15724,-0.21753,-0.34282,0.42606,0.023718,0.16428,0.2351,0.13522
-0.070226,-0.058208,-0.042017,-0.46109,-0.50882,0.16101,-0.48265,0.12466,0.084032,0.17743
-0.20132,-0.19466,0.44652,-0.52948,0.081885,0.085806,-0.20021,0.11123,-0.33803,0.067461
-0.25497,-0.17631,-0.018239,-1,0.063414,0.61513,0.12309,0.51727,-0.47605,0.14879
-0.045867,-0.0091694,-0.49238,-0.79951,0.21918,0.015412,-0.47125,0.58442,-0.2306,-0.15112
0.073293,-0.10679,-0.20932,0.21803,0.41578,-0.30844,0.38418,0.36034,-0.42109,-0.22062
-0.14715,-0.017483,-0.46947,0.4025,-0.049896,0.12539,0.0036425,0.20689,-0.10033,0.030418
-0.078602,0.21544,-0.065108,2.0191,0.16459,-0.17921,-0.081834,-0.059067,0.061523,-0.0241
0.15887,0.15626,0.50304,0.88378,-0.13951,-0.36013,-0.045817,-0.1577,0.018334,-0.11322
0.20849,0.17693,0.4264,-0.01993,-0.1594,-0.2816,0.68776,-0.14153,-0.19056,-0.066488
0.92269,-0.11922,0.52464,-0.54833,0.42053,-0.048933,0.11261,-0.32473,-0.1983,0.12004
0.50375,-0.090875,-0.16902,-0.40959,0.14922,0.11043,0.59853,-0.19233,-0.24784,-0.050204
0.26578,0.03884,-0.17367,-0.53159,1.2779,0.41252,0.18455,-0.28238,0.0090182,0.072505
0.091868,0.14351,0.16319,-0.07296,-0.49421,0.11536,-0.25351,-0.23391,0.11197,-0.15356
0.014153,-0.019869,-0.10392,0.056312,-0.65634,-0.069699,-0.030085,-0.15916,0.64979,-0.033263
0.13381,0.063444,-0.3017,0.48242,0.18375,-0.074393,0.09994,-0.17851,0.9448,-0.085488
0.10835,0.2512,1.5102,1.0313,-0.58968,-0.067265,-0.16581,-0.25379,0.65596,0.066518
