1.9852,1.5616,3.2089,2.6345,1.7641,1.7169,3.3209
1.3102,1.902,3.1518,2.392,1.8042,1.369,3.0081
2.6908,1.7225,3.4389,2.6968,1.1872,0.99843,4.4199
2.6245,1.4397,3.553,2.4609,1.0028,1.0547,3.3962
1.6159,0.89586,2.4123,2.8212,0.11551,0.81376,4.3225
0.98268,1.7648,2.3557,2.6981,0.82211,0.79907,4.6059
1.4075,1.4545,2.0806,3.3249,0.72218,1.1728,3.0097
0.64868,1.3866,0.9263,2.2759,1.7853,0.37194,1.5589
-0.077281,0.77541,0.31506,0.84872,1.1034,-0.41154,0.24675
-0.48454,0.17286,-0.30263,0.1392,0.24827,-0.95654,0.35081
-0.28917,0.039938,-0.53396,-0.69429,-0.43858,-1,0.1206
-0.49128,0.45832,-0.59437,-0.42287,-0.62311,-0.71733,-0.80597
-0.18227,0.067226,-0.48204,-0.85926,-0.36218,-0.82193,-0.33001
-0.28254,0.14325,-0.52689,0.29219,-0.19486,-0.72499,-0.067329
-1,-0.15277,0.049232,-0.36814,-0.81269,0.27201,-0.091833
-0.32864,-0.052543,-0.2086,-0.47287,-0.55983,0.26116,0.31672
-0.40039,-0.052425,0.3079,-0.085509,0.25355,0.36183,-0.25711
-0.39172,0.078609,0.56875,-0.12622,-0.65491,-0.12971,-0.32565
-0.53028,-0.094108,-0.15469,-0.94486,-0.43155,-0.016273,-0.32846
-0.60141,-0.017989,-0.12724,-0.014672,-0.20073,0.030903,-0.11269
-0.41107,0.45525,0.53098,-0.3153,0.080832,0.76697,-0.083249
-0.52367,-0.12347,0.47053,-0.24002,-0.13672,0.21827,0.34057
-0.1128,-0.30479,-0.12502,-1,0.18332,-0.21644,0.18679
-0.37703,0.0011601,0.96753,-0.77299,-0.55789,-0.016721,0.28103
-0.15662,-0.10677,1.1471,-0.89672,-0.34881,0.089131,0.56302
-0.68356,-0.10637,1.3482,-0.5312,-0.21537,-0.21278,0.67614
-0.20217,-0.54363,0.8178,-0.59344,-1,0.17842,0.46926
0.254,0.26635,0.19252,0.042719,-0.1606,1.0568,0.84663
0.34834,-0.033593,0.96315,-0.2959,-0.08781,0.41636,0.1903
-0.32209,-0.17812,0.2172,0.038153,0.13633,0.33602,-0.15807
-0.40228,-0.36555,0.19854,0.22592,-0.16195,0.38018,-0.24021
-0.3215,-0.45563,0.076631,0.19412,-0.64241,0.060123,0.25167
-0.30656,-0.60439,-0.21315,0.12982,0.61914,-0.053332,0.82689
-0.090385,-0.13707,-0.088792,-0.53116,-0.14691,0.28442,-0.046028
-0.076774,-0.34187,0.13799,0.18499,0.007245,-0.11028,-0.12032
0.13945,-0.45347,-0.46612,-0.35105,-0.63437,0.03114,0.65165
0.30426,0.17139,-0.19866,-0.22959,-0.41265,-0.12263,-0.23009
-0.18924,-0.27284,0.32437,-0.16182,-0.3217,-0.27769,0.36788
-0.024489,-0.53594,0.72727,-0.23843,-0.062414,0.26332,-0.15546
0.1235,-0.38756,0.31217,-0.069907,-0.073853,0.16984,-0.24287
0.1465,-0.14169,-0.034387,-0.025119,-0.58309,0.28299,0.1542
0.34055,0.02105,0.60052,-0.082729,0.080631,-0.30366,0.28135
-0.18184,-0.1391,0.37092,-0.40756,0.37873,0.73349,0.4111
0.23344,0.24668,-0.18661,-0.54448,0.77441,0.51875,-0.84461
-0.093439,0.72766,0.19133,0.30262,-0.37174,0.29187,0.070228
0.16589,0.19459,0.23695,0.43008,0.045705,-0.061371,-0.35215
-0.23067,0.47919,0.36925,-0.04801,0.34984,-0.44593,-0.096706
0.183,0.49667,0.78923,-0.11796,-0.070696,-0.35549,-0.50227
-0.16833,0.43027,-0.25456,0.49464,0.5358,-0.17786,0.23576
-0.43456,0.74322,0.11493,0.1158,-0.2063,0.21332,0.44655
0.33048,0.47603,-0.37419,0.11366,-0.35606,0.4578,0.67628
-0.26489,0.066845,-0.69008,0.66647,0.39645,-0.66691,0.66589
0.31846,0.17881,-0.237,0.32442,-0.49555,-0.51482,-0.241
-0.22896,-0.20133,-0.57881,-0.11645,0.23444,-0.26356,-0.61713
-0.15752,-0.063407,-0.84883,-0.48868,-0.28135,-0.14127,-0.49691
0.19237,-0.59074,0.1592,-0.35879,0.040914,-0.15735,0.18144
-0.075008,-1,0.39624,0.14069,0.10127,0.51699,-0.28743
