-0.3858,0.18672,0.60497,0.19555,-0.18191,1.1716,0.22653,2.3695,-0.33901,-0.12394
0.013587,0.30606,0.91673,0.70358,-0.27267,0.31886,-0.033011,2.6977,0.37277,-0.26869
-0.16609,1.3862,0.9689,0.75728,-0.098493,0.33837,-0.42734,2.2937,-0.4361,0.68085
0.57555,0.7259,0.37928,0.16834,-0.41112,0.48712,0.17515,1.7239,0.02645,0.00063736
0.56376,-0.67005,1.027,-0.019127,0.034868,-0.33038,-0.38438,1.6059,0.0079267,0.083265
0.7432,0.59633,0.59587,0.27667,-0.65423,0.48241,-0.15516,1.346,0.16226,0.049657
0.85274,-0.54166,0.16824,0.34065,-0.24181,0.061595,0.3707,0.9909,-0.072245,-0.21936
0.21005,-0.9534,-0.001089,0.055095,0.094533,-0.2741,0.72481,0.85914,0.092631,0.32964
0.50316,-0.0038375,-0.31416,-0.11227,0.9266,-0.16284,-0.43315,0.67836,-0.5021,-0.28991
0.68544,-0.16608,0.28312,0.50405,0.23663,0.61372,-0.070517,0.77057,0.072409,-0.13201
0.57385,-0.12738,-0.44147,0.49699,0.38759,0.10592,-0.13523,1.1549,-0.083416,0.14548
-0.21822,-1,0.20392,-0.15955,-0.29635,0.2835,-0.22115,0.074556,-0.95573,-0.13194
-0.128,-0.46078,-0.099885,0.1192,0.1618,0.67248,-0.37566,0.25004,-0.094063,-0.43146
-0.051042,-0.52059,-0.16022,0.36861,0.15194,-0.32435,-1,0.62134,-0.048775,-0.10974
-0.073394,-0.24443,0.25972,0.60752,-0.037845,-0.072214,0.033607,0.16648,-0.1031,-0.3314
-0.28077,-0.30056,0.32724,-0.30582,0.10415,-0.14181,0.52254,0.22114,-0.81608,-0.35204
-0.17308,0.68789,0.22383,-1,-0.584,-0.71,-0.44288,-0.31888,-1,-0.21453
-0.61208,0.13444,0.032818,-0.094072,-0.50929,-0.13045,0.13902,-0.24212,-0.32652,-0.48956
-0.68787,0.44143,-0.41039,-0.51552,-0.24581,0.0091938,-0.42908,0.13461,-0.46966,-0.091226
-1,-0.043389,0.19312,-0.076035,-0.052219,0.31228,0.12762,-0.59439,-0.18766,0.25683
-0.82481,-0.48822,-0.15299,-0.74471,-0.54926,-0.5981,-0.039284,-0.35439,-0.35273,-1
-0.66827,0.45571,0.21691,-0.39609,-0.55247,0.031482,0.030017,-0.25984,-0.14608,0.4024
-0.30208,1.6525,0.40784,0.12333,-0.14335,-0.065703,0.44247,0.30155,0.39269,-0.35946
-0.47029,0.95272,0.46993,-0.83226,1.0782,-0.072708,0.046894,0.31595,0.38006,0.19276
-0.02002,-0.13581,-0.37479,0.24836,0.80544,0.030818,0.21043,-0.12176,0.19358,-0.10122
0.083794,0.73434,0.46061,-0.35023,0.37471,0.30449,0.25003,0.13186,0.30944,0.7768
0.072001,-0.47742,-0.18471,-0.52171,-0.32144,-0.32158,-0.63862,-0.29109,-0.1007,-0.5128
0.054757,0.05509,0.1712,0.15524,-0.0037238,-0.45963,0.66249,-1,0.15938,-0.2385
0.37156,-0.054188,-0.097188,-0.084227,-0.23359,0.37316,0.23675,0.39104,-0.023457,0.5197
0.51236,-0.028003,-0.087196,0.010807,-0.16679,-0.062501,-0.61924,-0.38851,0.54983,0.48907
0.31067,-0.42331,-0.26323,1.2076,-0.019629,0.041624,-0.1374,-0.28899,0.70088,0.35606
1.1014,-0.97276,-0.46645,0.74608,-0.13109,-0.23037,0.78519,-0.57196,0.76848,0.39649
