-0.22812,-0.4779,0.29227,0.24347,0.25109,-0.08903,-0.42
0.34946,-0.73421,0.16794,0.031866,0.17102,0.16973,0.015703
1.2747,0.13423,0.38177,-0.22088,0.023263,0.16517,-0.050653
0.21133,0.96818,0.12174,-0.062392,0.080643,1.2842,0.41438
0.2108,-0.29851,0.14502,0.13056,-0.23049,0.89779,-0.11473
0.34132,-0.26915,0.031532,0.42028,-0.54217,0.91717,0.39212
0.089958,0.25954,0.93991,-0.16323,0.95648,0.76302,-0.63945
0.17334,-0.52962,0.025143,-0.20846,-0.87423,-0.58882,0.047577
-0.55148,1.1234,-0.23287,-0.069956,-0.52942,-0.4039,-0.67406
-0.36372,0.050079,0.19617,0.15842,0.70453,-0.29067,0.025464
-0.05883,-0.45074,-0.68064,-0.11155,0.58343,-1,0.60849
