0.03123,-0.54197,-0.3772,-0.10487,0.28134,-0.11199,-0.26914
-0.36522,-0.13027,-0.079642,-0.50671,0.30464,0.38364,-0.28148
0.22567,-0.070368,-0.07031,-0.40885,0.11719,-0.57809,-0.17068
0.11191,0.18565,-0.46209,0.14901,0.029598,-0.35692,0.12444
0.31791,-1,-0.70496,0.28554,-0.14873,-0.37341,0.35145
-0.080372,-0.024787,-0.37923,0.5795,0.11079,-0.080948,0.47049
0.037212,-0.12034,-0.15356,0.57955,-0.045868,0.030446,0.55809
-0.086182,0.94783,0.048141,0.91169,0.011656,0.15212,0.18299
0.26774,0.93734,-0.045403,0.065941,-0.69533,-0.0023631,0.078524
-0.4072,0.50629,0.26416,-0.16109,-0.74926,0.99677,0.40224
0.15673,0.20281,0.065852,-0.76518,0.46239,1.4019,0.34624
-0.60972,-0.094818,-0.02244,-0.39431,0.3713,0.90485,-0.1767
-0.32308,0.17828,0.0026952,-0.08169,0.25696,-0.02421,-0.016704
-0.22727,-0.067167,0.38705,-0.33894,-0.19287,-0.35199,-0.26708
0.20012,-0.30343,0.42249,-0.74792,-0.31782,-0.54385,-0.45951
0.52954,-0.41814,0.33218,-0.99862,-0.18734,-0.24942,-0.21353
0.21388,0.16365,0.35367,-0.047115,0.30203,-0.29529,-0.14902
0.12323,-0.19768,0.57968,0.2772,-0.018549,-0.27603,0.0010839
-0.1741,0.19029,0.67858,0.3994,-0.14303,-0.099011,-0.23469
-0.47976,-0.39724,-0.046935,0.21119,0.034749,0.48669,0.20724
-0.030807,0.17484,-0.59018,0.47909,0.24849,-0.085789,0.35222
0.45192,0.32109,-0.29038,0.335,0.13415,-0.075564,-0.1803
0.29778,-0.3874,-0.23202,-0.10403,0.0276,-0.34632,0.13064
