-0.77129,-0.23724,-0.017132,0.40925,0.44651,-0.41653,2.1164,-0.57914,0.82686,-1,-0.50127
-0.46156,-0.25907,0.3697,0.3544,0.45638,-0.32948,1.8694,-0.67454,0.67526,-0.71472,-0.5391
-0.63797,-0.18599,0.29152,0.59285,0.90902,-0.23995,1.8403,-0.58906,0.8874,-0.89527,-0.55547
-0.63421,-0.078893,0.40282,0.43576,1.9981,-0.53383,2.3076,-0.6706,0.95148,-0.65504,-0.57992
-0.6457,-0.28029,0.49042,0.28986,2.6326,-0.58723,2.8748,-0.74331,0.5051,-0.78219,-0.56505
-0.48387,-0.14966,0.47502,0.2621,1.8082,-0.50675,2.7198,-0.77462,0.23749,-0.56784,-0.51674
-0.55425,-0.017418,1.1504,0.22258,1.46,-0.69671,2.4461,-0.84868,0.31359,-0.49771,-0.50384
-0.62748,-0.1673,0.96905,0.2027,0.82704,-0.87169,2.2988,-0.75815,0.75572,-0.53647,-0.31026
-0.45029,-0.12245,1.3717,0.029775,0.51009,-0.95013,2.0219,-0.41016,0.35445,-0.046104,-0.41605
-0.43021,-0.39566,1.1478,-0.23272,1.2646,-1,2.2852,-0.42046,0.19993,0.13629,-0.44419
-0.24554,-0.32321,0.76643,-0.29103,2.0412,-0.80686,2.4783,-0.23806,0.24746,0.87424,-0.4606
-0.20474,-0.16696,0.50847,-0.11467,2.0482,-0.47779,2.2383,0.42042,0.15803,-0.06602,-0.5248
-0.3212,0.086728,0.81451,-0.044021,1.743,-0.26362,1.5967,0.4106,-0.0085734,-0.11582,-0.45629
-0.61789,-0.054452,0.49738,-0.12882,1.4091,0.079406,1.0143,-0.17471,-0.063227,-0.46616,-0.25418
-0.49688,0.26793,0.14305,-0.28002,0.89025,-0.10763,0.53057,-0.50372,-0.16895,0.2124,-0.22006
-0.49233,-0.0044985,0.83303,-0.10964,0.59983,0.15031,0.32227,-0.61708,0.15638,-0.19833,-0.163
-0.58281,-0.13297,0.574,-0.10031,0.3143,0.45347,0.22106,-0.47538,0.080873,-0.51947,-0.13991
-0.5259,0.14097,0.16898,-0.20411,0.22115,0.45895,0.46317,-0.33536,-0.026729,0.43194,0.14974
-0.35415,0.74471,0.46082,-0.38403,-0.05289,0.1555,0.45182,-0.27384,0.017645,-0.25483,0.223
-0.4896,0.53951,-0.34934,-0.28368,-0.20987,0.022578,0.16109,-0.42033,0.06685,0.04868,-0.09746
-0.4065,0.28163,-0.55482,-0.1916,-0.17918,-0.0011704,0.15058,-0.25639,0.035198,0.30863,-0.15515
-0.43277,0.42718,-0.26848,-0.30193,-0.39622,0.12334,0.22959,-0.31385,0.010051,-0.21095,0.048105
-0.23042,0.16258,-0.36519,-0.086948,-0.52115,-0.00092176,0.056198,-0.15953,-0.026224,-0.82788,0.17652
-0.42713,0.020661,-0.15856,-0.073043,-0.56572,0.025184,-0.034698,-0.051575,-0.17293,0.40198,0.23164
-0.3707,-0.017542,-0.23221,-0.10961,-0.51854,0.17722,-0.083051,0.042278,0.10645,0.42043,0.25257
-0.30827,0.30397,-0.22496,-0.11708,-0.40445,-0.025383,-0.12595,0.18405,0.22079,0.39626,0.091928
-0.16467,0.28879,-0.1155,0.024883,-0.16856,-0.015923,-0.059041,0.4351,0.021708,0.3178,0.053665
-0.1138,0.29574,-0.45212,-0.020792,-0.45649,0.054111,-0.096229,0.34591,-0.12123,0.32459,0.34154
-0.30126,0.36959,-1,-0.057874,-0.1608,0.12097,-0.093967,0.50338,-0.15418,0.31448,0.3366
-0.12782,0.084653,-0.026234,-0.060518,0.33313,0.50122,-0.069634,0.22582,-0.13985,0.53018,0.42641
-0.12539,-0.10922,-0.012721,-0.090989,0.60217,0.70898,-0.052526,-0.15361,-0.088015,0.20246,0.15801
-0.13728,-0.09186,-0.36614,-0.055507,0.65444,0.59566,-0.079143,-0.057092,0.064163,-0.22323,0.0022546
-0.33403,-0.11315,-0.22079,0.18074,1.2562,0.4064,-0.059104,0.1398,0.23565,-0.098124,-0.13541
0.067508,-0.16154,0.49665,0.0040107,0.51336,0.36353,-0.089885,0.52607,-0.011873,-0.87804,-0.14134
0.029493,-0.25768,1.1758,-0.20146,0.21827,0.50597,-0.093243,0.20522,-0.087467,-0.72697,-0.074216
0.11413,-0.30957,0.50082,-0.22039,0.12431,0.18131,-0.12646,-0.10681,-0.090031,-0.64057,-0.035718
-0.14533,-0.28264,0.18645,-0.22196,-0.16952,0.084349,-0.12434,-0.31842,0.13325,-0.19466,-0.095298
0.11715,-0.21488,0.29545,0.22616,0.19801,-0.12543,-0.073089,-0.34511,0.32774,0.51063,-0.17062
0.099297,-0.1805,0.39219,0.44611,0.14796,-0.12544,0.044315,-0.077536,0.2135,0.097201,-0.06663
0.075053,-0.005999,0.60271,0.086785,0.065634,-0.28334,-0.027251,-0.092821,0.27363,0.03998,-0.089926
0.37178,0.091799,0.16163,-0.10363,0.079526,-0.34076,-0.056725,-0.45196,0.012899,0.039629,-0.061599
0.012547,0.077346,0.26266,-0.01359,0.25451,-0.3698,-0.004736,-0.36708,-0.087833,0.27443,-0.08783
0.20646,0.13453,0.14724,0.14518,0.2393,-0.41753,0.074623,-0.1001,-0.012465,-0.080998,0.021187
0.22574,0.1301,-0.44215,-0.018497,0.024373,-0.38439,0.11105,0.16282,-0.076508,0.30826,0.034143
0.16642,0.0078298,-0.45794,-0.10995,-0.6272,-0.3334,0.23717,0.021182,-0.20356,-0.2064,-0.049537
0.20628,0.044775,-0.87329,-0.17999,-1,-0.13146,0.16676,0.16835,-0.24974,0.12523,-0.068869
