5.6035,2.1299,1.8808,0.9989,3.279,0.44515,0.3078
4.2007,0.93919,2.3408,0.21122,2.6116,0.45954,0.36671
3.2878,0.80087,1.9066,-0.44002,2.0742,0.75781,-0.14511
2.9797,0.012187,2.3841,-0.3697,1.37,0.11174,-0.42074
1.6217,0.16727,2.2074,-0.2097,0.58109,0.68081,-0.49125
0.75405,0.32476,2.2663,-0.26894,0.17542,0.49748,-0.54834
0.3812,0.45271,2.0217,-0.36033,-0.43405,0.36615,-0.099079
0.095605,0.67252,2.2724,-0.20399,-0.75282,0.79443,-0.30191
0.54299,1.2231,1.7149,-0.38927,-0.06264,0.19816,-0.55911
0.88377,1.4085,1.8937,-0.23908,-0.5666,0.014789,-0.71182
0.51801,1.5135,1.6068,-0.17238,-0.42262,0.30101,-0.76871
1.0493,0.73669,1.9264,0.053523,-0.59711,-0.34911,-1
0.99518,1.2544,2.1601,-0.050087,-0.63782,-0.058862,-0.82419
0.92476,1.1004,2.6536,0.20226,-0.4482,-0.096218,-0.9864
0.98736,1.0875,2.4273,-0.010191,-0.63566,0.35452,-0.63272
1.4858,-0.10622,2.2637,0.00042744,-0.67022,0.44227,-0.67395
0.15741,-0.35604,3.0867,0.36451,-0.76613,0.30165,-0.44204
0.40982,0.49302,3.4369,0.0093823,-0.22384,-0.16235,-0.59963
-0.20204,-0.75626,3.2669,-0.080581,-0.46355,-0.11784,-0.45808
-0.54737,-0.34284,3.6188,-0.39546,-0.58709,-1,-0.39549
-0.30919,-0.64836,3.9809,0.14899,-0.66625,-0.27808,-0.32809
-0.47039,-0.12177,3.4465,-0.2859,-0.19301,0.29552,-0.17729
0.13764,-0.30879,3.5971,-0.55697,-0.085296,0.39264,0.5775
-0.029498,0.092105,3.2818,0.057078,0.10192,0.045634,0.59211
-0.028455,0.25542,2.9647,-0.4631,-0.5367,-0.48757,0.47055
0.32941,0.10692,3.1905,0.17265,-0.32518,0.34055,0.46194
0.85535,1.3102,3.0604,-0.25817,-0.16253,-0.064432,0.43565
0.60487,-0.68625,3.0662,0.4731,-0.2853,-0.82809,-0.077071
-0.41428,-0.11471,3.445,0.080168,-0.021456,-0.57153,-0.21906
-0.11145,0.23599,3.253,0.22495,0.088099,0.37155,-0.04558
-0.18,-0.37403,3.1267,0.39509,-0.060153,0.51172,0.22341
0.21203,0.52739,3.8782,-0.094257,-0.11867,0.052073,-0.35834
-1,0.78563,4.226,-0.062248,0.096165,-0.19454,0.31954
0.15559,1.1075,4.0011,-0.14413,0.20266,-0.29338,-0.24036
-0.19052,0.86944,4.2145,-0.18179,0.22748,-0.34714,0.38555
-0.92873,0.60178,3.9089,-0.38339,0.18621,0.12511,0.29231
-0.75566,0.13194,4.2736,0.20873,0.10234,-0.19932,-0.56934
0.28928,-0.27636,3.9474,0.41497,-0.059151,0.59955,-0.15091
-0.027189,-0.30566,3.8447,0.11384,0.055213,-0.11791,-0.19707
0.7613,-0.88768,3.5544,-0.072215,0.40921,0.16929,-0.39351
0.21833,-0.73514,3.4609,-0.52525,0.42118,0.36144,-0.096451
0.52992,-0.017431,3.5562,-0.20146,0.59919,-0.28892,0.21562
0.091401,-0.58402,3.8485,0.297,0.14381,0.60787,0.27349
