1.4056,-0.22233,4.8399,-0.63322,1.0929,0.83802,-0.52013,-0.31183,1.8382
0.7777,-0.32036,5.3321,-0.68021,0.68395,0.98098,0.57208,-0.3145,2.1401
0.26549,-0.38165,3.471,-0.61812,0.48049,0.4466,0.38132,-0.47033,2.7814
0.3837,-0.21892,4.8756,-0.75325,0.31448,0.13078,-0.60985,-0.24788,4.1369
0.49866,-0.80364,4.0293,-0.87568,0.32782,0.73436,-0.74566,-0.67947,1.6859
0.16582,-0.29612,2.3366,-0.71685,0.0043348,0.52358,-0.2709,-0.56359,1.3346
0.46758,-0.75882,1.6689,-0.82167,-0.097684,0.06256,0.80207,-0.66627,0.87269
0.31697,-0.49528,1.5275,-1,-0.27139,-0.021866,1.2021,-0.35114,1.7133
0.3807,-0.20764,1.5956,-0.71836,-0.28609,0.0096173,1.4429,-0.088769,0.95056
1.0192,-0.48286,1.258,0.1644,-0.1628,-0.24052,0.25263,-0.36109,0.58591
0.31915,-0.5609,0.91998,-0.26116,-0.15485,-0.26827,-0.074129,-0.2776,-0.24407
-0.043043,-0.11612,0.28017,-0.12761,-0.24644,-0.19242,-0.32205,0.24412,-0.18624
-0.12996,0.28591,0.40605,0.041698,-0.30986,0.21674,-0.52614,-0.047408,1.3481
-0.17723,0.079283,-0.54433,0.57586,-0.34442,-0.23061,-0.62832,-0.28577,0.12561
-0.26258,-0.049289,-0.80601,0.26908,0.11048,0.073367,-0.60923,0.55002,0.93167
-0.3346,0.0031912,-0.47163,0.2277,-0.11357,-0.11691,0.83045,0.24991,0.44369
-0.15422,0.024171,-0.23983,0.29017,-0.191,-0.39308,0.63862,0.99096,0.22635
-0.13981,0.10165,0.063664,-0.30016,-0.20788,-0.63054,1.3909,0.67332,0.64609
0.16046,-0.092597,0.11671,0.21395,-0.34774,-0.72152,1.7119,-0.2028,0.5601
0.4676,0.30504,-0.011712,0.84993,-0.18806,-0.072344,1.4277,-0.13393,0.62976
-0.029796,0.59188,0.30842,0.15615,0.37007,0.041947,0.85085,1.5902,0.064085
-0.23667,0.52947,0.090555,-0.43699,0.9171,0.2069,-0.090369,1.7193,-0.48586
-0.19608,0.33244,0.091082,-0.56409,0.88855,0.60179,-0.76666,0.97805,-0.22843
-0.1012,-0.12318,0.21816,-0.50667,0.092605,0.2615,-0.40978,0.46408,-0.2213
-0.087491,0.14677,-0.1301,-0.29564,-0.091218,0.2988,-0.35608,0.58219,-0.60398
-0.1431,-0.34534,-0.29037,-0.63332,-0.027737,0.34045,0.40871,0.47945,-0.3265
-0.28611,-0.32574,0.13308,-0.50232,-0.29751,0.51327,-0.29253,0.1169,-0.18731
-0.27731,-0.60384,-0.53611,-0.41752,-0.39644,0.18681,-0.60989,-0.27657,-0.21414
-0.18155,-0.81777,-0.28789,0.92629,-0.16262,0.34845,-0.5283,-0.74709,-0.34668
0.13171,-0.072862,-0.072383,0.41819,-0.26385,0.71509,-0.81468,-1,0.046182
0.9652,0.58197,0.10171,0.94893,-0.089598,-0.0089557,-1,-0.83317,-0.00070128
0.74463,0.6163,0.28639,0.39246,0.11354,-0.020219,-0.9327,-0.65764,-0.14867
-0.01609,0.47951,0.32565,-0.25011,-0.085842,0.15082,-0.25402,-0.61412,0.066709
-0.29784,-0.47519,0.022199,-0.43554,0.0022931,-0.62291,0.75426,-0.95545,0.38233
-0.36437,-0.20698,-0.20139,-0.44418,0.60878,-1,1.7005,-0.58992,0.57277
