-0.60682,-0.85658,-0.20128,-0.71161,-0.1545,0.16835,0.25582,-0.70499,0.21307,0.58141,0.94775
-0.55564,-0.91035,-0.11007,-0.6593,-0.51254,-0.10293,-0.63943,-0.76329,0.1835,0.44403,0.24166
-0.42938,-0.67241,-0.46748,-0.37503,1.1802,-0.23308,-0.53884,-0.6424,0.28419,-0.19635,-0.1646
-0.49386,-0.64851,-0.47597,-0.65221,1.9652,-0.38078,-0.69169,-0.6745,0.50972,-0.69744,-0.43341
-0.54114,-0.82199,-0.49111,-0.3705,0.6796,-0.45673,0.019997,-0.8188,0.98608,-0.91404,-0.68718
-0.53086,-0.79559,-0.62639,0.14557,-0.31943,-0.49253,0.70069,-0.75358,0.61236,-0.75574,-0.61179
-0.55401,-0.66517,-0.46052,0.70905,-0.32337,-0.53165,1.0085,-0.59828,1.1047,-0.49416,-0.45854
-0.76493,-0.53212,-0.25896,0.61977,0.21159,-0.60373,0.4524,-0.2399,1.5621,-0.33742,0.091338
-0.48643,-0.42689,-0.48222,0.14547,0.36461,-0.50881,0.66451,-0.077358,1.6557,-0.19436,0.19194
-0.54184,-0.36426,-0.73586,-0.09231,0.77597,-0.74027,0.67732,-0.2793,1.5188,0.041673,0.0042567
-0.48041,-0.41108,-0.57941,-0.038803,1.7715,-0.86903,0.018979,-0.17961,1.8244,0.4335,-0.092425
-0.38687,0.2676,-0.55461,0.16634,2.9991,-1,0.44632,-0.12379,1.0806,0.55652,0.044633
-0.23492,0.86091,-0.55933,0.076069,4.9238,-0.87026,0.48657,0.074271,0.64458,1.0932,0.19132
-0.5878,0.5195,-0.8695,0.23024,4.4728,-0.8909,0.9184,-0.061023,0.56089,0.64461,0.22965
-0.73544,0.53084,-1,0.62774,3.3138,-0.76652,0.94085,-0.41471,0.76726,0.2166,0.70707
-0.39021,0.44102,-0.85558,0.55134,2.4062,-0.61489,0.91708,-0.09745,0.62285,-0.30978,0.55117
-0.13379,0.015922,-0.81853,0.52838,1.8468,-0.65899,1.3606,0.14773,0.67726,-0.19478,0.61445
-0.34725,0.28766,-0.59299,0.5855,1.6722,-0.62761,0.65398,0.043326,0.51415,0.095648,1.2934
-0.25357,0.3821,-0.38984,0.44954,1.1202,-0.58487,0.29965,-0.19685,0.16059,0.41977,0.8552
-0.21616,-0.19923,-0.13765,-0.09063,0.70549,-0.43208,0.57013,-0.40511,0.074211,0.15945,0.83196
-0.10206,-0.41244,-0.079742,-0.30945,0.51403,-0.53722,0.36155,-0.26658,0.073272,0.39397,0.61438
-0.020116,-0.34489,0.16238,-0.17545,0.5581,-0.51659,0.43232,-0.26584,0.17649,0.22789,1.0117
-0.14704,-0.13094,0.17894,-0.22155,0.34705,-0.25781,0.71686,-0.37214,0.039188,-0.59544,0.37349
-0.016344,-0.31976,-0.051495,-0.026644,0.2568,-0.14473,0.78269,-0.51988,-0.19333,-0.46519,0.14946
-0.1526,-0.57813,-0.20251,-0.078691,0.22481,0.053765,1.0212,-0.55867,0.005622,-0.23554,-0.068891
-0.39029,-0.26455,0.17663,-0.00018322,0.56087,-0.14966,0.26331,-0.52602,-0.04246,-0.35329,0.054757
-0.074194,-0.31413,0.03386,0.13324,0.23793,-0.020986,-0.52,-0.29309,0.39035,-0.48059,0.52195
-0.10207,-0.43519,-0.36102,0.043859,0.048833,0.34853,-0.59194,-0.10489,0.20254,-0.64427,0.55026
0.031125,-0.27714,-0.51028,-0.0016031,-0.030904,0.045272,0.18739,-0.11337,0.22899,-0.76389,0.20797
-0.22554,0.13408,-0.26698,-0.1843,0.43285,-0.11552,1.3409,-0.053937,0.36569,-1,0.00020081
-0.09448,0.24603,-0.20328,0.085743,-0.021948,-0.13298,0.86517,-0.28865,0.39193,-0.93587,-0.16804
0.1443,-0.16863,-0.26794,0.11943,0.87103,0.030264,0.37408,-0.39654,0.1529,-0.43887,-0.21675
0.36848,-0.28683,-0.16846,-0.046429,0.80948,0.085695,0.40234,-0.11745,0.050211,0.097496,-0.21499
0.16044,0.032337,0.39852,-0.044197,0.17825,0.13989,0.78839,-0.039178,-0.061211,0.27088,-0.16754
0.13811,-0.24499,0.33112,0.29335,-0.31209,0.051509,-0.21583,-0.092305,-0.017474,0.91365,-0.13559
0.20008,-0.30539,0.30409,0.30849,-0.35914,0.13612,-0.96417,-0.067647,0.017746,0.52082,-0.076674
-0.050129,-0.031584,0.031249,0.022177,-0.23176,-0.105,-0.16859,-0.11651,-0.0018013,-0.18332,-0.17134
-0.097504,0.09822,-0.17652,-0.26278,-0.27729,-0.20326,0.54807,-0.17575,-0.088367,-0.25245,-0.021179
-0.23927,-0.15499,0.288,-0.20827,-0.12077,-0.16214,0.69437,-0.26912,-0.17755,-0.57706,0.031493
-0.055853,-0.16248,0.34203,0.072762,-0.3792,0.080193,1.4438,0.2148,0.12331,-0.40403,-0.031433
-0.13145,0.12484,0.24497,-0.031259,0.15827,-0.056432,0.19914,0.55917,0.17602,-0.3319,-0.09803
-0.049989,0.70723,-0.020906,0.09346,0.61065,-0.13677,-0.32565,0.080629,0.13476,0.21449,-0.0070807
-0.092273,0.60127,-0.0031584,0.10462,1.0806,-0.10593,-0.03835,0.060893,0.17044,0.53113,-0.093848
-0.34295,0.19633,0.0025054,0.057901,1.3592,-0.055651,-0.36407,0.37417,0.16165,0.40577,-0.071802
-0.17901,-0.15536,-0.17414,0.09262,-0.031048,-0.037079,-0.093499,0.32916,0.023929,0.5356,0.076911
-0.18056,-0.091691,-0.037857,0.13703,-0.69102,-0.017577,0.37568,0.010217,-0.073943,0.38369,-0.015297
-0.11692,0.041035,0.087577,0.022587,-0.94943,0.28311,-0.012409,-0.13267,-0.18466,0.083469,0.010073
-0.22738,0.0093411,0.016968,-0.054882,-1,0.14678,-0.19743,0.069192,-0.033467,-0.086792,0.094816
0.040994,-0.029559,-0.1972,-0.12362,-0.96607,-0.024089,-0.65248,-0.098097,-0.24505,0.52482,0.04624
0.21579,-0.093878,-0.13683,-0.1618,-0.31507,-0.084378,-0.64486,-0.032181,-0.25646,-0.13563,0.06114
0.27146,-0.12215,-0.059038,-0.10991,0.535,-0.051265,-0.75318,-0.052393,-0.20133,-0.44845,-0.027278
0.50081,0.051602,0.0079636,-0.034441,0.29441,-0.014817,0.033241,0.016187,-0.1873,-0.58111,-0.0439
