0.082486,1.1538,3.5969,1.1234,2.7573,0.16484,-0.27933,2.4813,3.5201,-0.062567
0.16081,1.2303,3.6964,1.2485,3.217,-0.10461,-0.086299,2.9979,3.6184,-0.19714
0.21992,1.2557,3.6316,1.7211,2.6053,0.31155,0.060903,2.1479,6.0016,0.58839
0.13725,1.168,2.8894,1.8043,1.4886,1.402,0.09604,1.654,8.4205,1.6213
0.2502,0.89833,2.5314,1.5997,1.0398,1.1618,-0.047535,1.3024,7.9528,1.895
0.20255,1.0619,2.4427,1.1318,0.58163,1.0589,-0.34077,0.64171,5.7419,2.3977
0.031264,1.0292,1.9379,0.68493,0.72796,0.594,-0.095263,0.56629,3.9683,2.2206
0.033139,0.95023,1.1601,0.63261,0.58344,0.89245,0.031963,0.2473,3.0054,1.8472
-0.098257,1.1545,0.90275,0.80775,0.69126,0.41243,0.91251,0.035231,2.4275,1.7148
-0.18147,0.92927,0.35899,0.93151,0.70324,0.39424,1.0652,0.16378,2.7337,1.3429
-0.017768,1.0095,0.21873,0.71984,0.8427,0.93772,1.3468,0.7492,2.4863,1.1028
-0.087489,0.93781,0.14318,0.6363,1.2173,0.15633,0.27379,0.64652,2.4978,0.92784
-0.073141,0.77419,-0.19639,0.7915,0.95246,0.15482,0.59139,0.25169,1.9936,0.88437
-0.11054,0.82451,-0.74488,0.28278,0.80126,0.39571,0.48982,0.076271,0.91971,0.48692
-0.098519,0.51945,-0.3665,0.42488,1.0072,0.27109,0.21051,0.23752,0.45009,0.5493
-0.061561,0.12388,-0.014364,0.5822,0.71796,0.047635,-0.19705,0.14074,0.42413,0.0021943
-0.19146,0.24691,0.75343,0.4998,1.1618,0.070868,-0.49112,-0.16082,0.13982,0.12391
-0.28784,0.18756,1.977,0.49337,1.042,-0.32617,-0.66809,-0.14334,-0.08987,0.40326
-0.56479,0.6531,0.92206,-0.078845,1.1783,-0.1992,-0.63687,-0.080741,0.1239,0.094954
-0.88166,0.74849,0.9533,0.010738,1.0417,-0.75293,-0.35308,0.1439,0.34523,-0.091366
-0.97651,1.0949,0.95223,-0.42984,1.3922,-0.83656,-0.43322,0.10903,0.19992,-0.067876
-1,1.1277,0.53937,-0.73868,1.3369,-0.35224,-0.3694,0.16558,-0.16795,-0.6937
-0.85942,0.96655,0.49754,-1,1.2883,-0.4466,-0.57739,0.39263,0.081261,-0.64743
-0.72397,0.5302,0.4128,-0.80983,0.50344,-0.56301,-0.56072,0.66954,-0.33038,-0.79489
-0.57086,-0.12209,0.48301,-0.7768,-0.010008,-0.37639,0.049564,0.76875,-0.024493,-0.64729
-0.35409,-0.58634,0.50651,-0.72522,0.072987,-0.57875,-0.079601,1.274,0.013119,-0.64591
-0.4135,-0.5304,-0.027855,-0.70881,0.35472,-0.63773,-0.25027,0.65658,0.05648,-0.70066
-0.33558,-0.63385,0.023148,-0.61791,0.21254,-0.45104,-0.51616,0.94797,-0.1441,-0.16079
-0.38638,-0.5727,0.30918,-0.56017,0.13859,-1,-0.74519,0.66488,0.28191,-0.872
-0.31747,-0.30368,-0.32415,-0.55088,0.19458,-0.75423,-0.68301,0.37764,-0.063042,-0.831
-0.30704,0.2025,-0.61466,0.25877,0.10722,-0.69393,-0.75504,0.38907,-0.042685,-0.16873
-0.38571,0.28116,-0.48482,-0.34658,0.42852,-0.45666,-0.57248,0.40007,0.045774,0.29402
-0.18417,0.26303,-0.29889,-0.022889,0.77121,-0.78872,-0.27266,0.3688,0.12164,0.20721
-0.35759,-0.50841,-0.42454,-0.035001,0.81071,-0.31636,-0.33468,0.48125,-0.19822,-0.049184
-0.28118,-1,-0.25096,0.26972,0.060642,-0.8496,-0.50505,0.22175,-0.81044,0.16158
-0.32657,-0.56836,-0.086368,0.2049,-0.59044,-0.89154,0.21078,0.17697,-0.83412,-0.27293
-0.25242,-0.28603,-0.1274,0.52988,-0.70619,-0.55834,0.26196,0.49636,-0.82696,-0.30207
-0.33413,-0.039862,-0.1322,0.1362,-0.79969,-0.37752,0.71596,-0.17783,-0.49926,0.097186
-0.35757,0.1334,-0.60202,0.0092278,-1,-0.45423,0.22575,-0.19959,-0.91203,0.25957
-0.33689,0.31678,-0.71487,0.017851,-0.61812,-0.074338,-0.35985,-0.45589,-0.87322,-0.34054
-0.48802,0.3393,-0.46656,0.0092533,0.10028,-0.06881,-0.022066,-0.072586,-0.70222,-0.035709
-0.1818,0.30509,-0.99398,0.39561,-0.17468,0.36328,0.31141,-0.2086,-0.35694,-0.21098
0.063051,0.54744,-0.69191,0.63219,0.025202,0.23707,0.67262,-0.089274,-0.26486,-0.15535
0.028724,0.26908,-0.42207,0.72922,0.10005,0.45781,0.46275,-0.28418,-0.11098,-0.17717
-0.13543,0.15438,-0.61869,0.55411,0.14535,0.30128,0.2079,-0.16978,-0.23232,0.29486
0.047885,0.28589,0.2768,0.23856,0.30824,0.055503,0.63735,-0.15918,-0.20064,0.29
0.2836,0.18875,1.3476,-0.22996,0.01866,0.29294,-0.012705,-0.036835,0.39713,0.26377
0.31513,-0.080539,1.2687,-0.39188,0.10493,0.56416,0.016274,-0.09034,0.52456,0.35019
0.51771,-0.12451,1.7542,-0.1508,0.18684,0.3203,0.091676,-0.23091,0.72391,0.029462
0.42235,-0.15763,0.77018,-0.60641,0.135,0.64647,-0.058781,0.072904,0.7042,-0.21629
0.42725,-0.26389,-0.27041,-0.00066029,0.14943,0.98797,0.097406,-0.35915,0.99876,-0.33149
0.34856,-0.43158,-0.14778,-0.54051,0.099558,0.7078,-0.15615,-0.40189,1.2596,-0.2648
