2.381,3.9316,1.2813,0.31687,12.788,-0.41404,0.69667,-0.22587,-0.34277,-0.35418
1.3785,2.6386,0.65405,0.72021,8.8145,-0.39175,0.85664,-0.25545,0.82671,-0.46772
2.4463,2.227,0.99111,-0.19545,10.056,-0.42388,-0.33909,-0.45745,0.48352,-0.30519
2.2185,1.3324,1.0673,-0.45357,7.474,-0.40718,-0.063855,-0.61417,-0.30783,-0.32745
1.9184,1.0477,0.5982,0.21416,8.2095,-0.43529,0.035309,-0.65295,0.090649,-0.42612
1.4852,1.4537,0.0083324,-0.044645,9.6395,-0.50017,-0.20305,-0.54086,-0.80981,-0.56681
1.4734,1.733,0.80239,-0.31714,10.077,-0.4878,-0.65793,-0.70714,0.14673,-0.43949
1.4142,0.66854,0.84416,-0.21896,5.7793,-0.5116,-0.27741,-0.88963,0.51775,-0.65444
1.6639,0.54146,0.8302,-0.6015,7.0023,-0.53967,-0.19989,-1,-0.55674,-0.74165
1.5353,0.14941,-0.18148,-0.31574,7.9572,-0.53598,-0.4492,-0.82919,0.0045741,-0.57713
1.5059,-0.17919,0.34632,-0.498,8.7673,-0.52579,0.076948,-0.6994,-0.068297,-1
1.9196,0.26749,-1,-0.62753,7.7817,-0.56766,-1,-0.67608,-0.23697,-0.66604
0.41433,-0.41507,-0.13555,-0.72641,7.306,-0.56853,-0.2962,-0.49171,0.30657,-0.23477
-0.22725,0.3845,-0.60161,-0.38844,7.282,-0.60675,-0.47169,-0.6737,0.082946,-0.43769
0.43112,-0.24572,-0.41691,-0.38732,5.6101,-0.57698,-0.61633,-0.4754,-0.0085959,-0.025796
0.70493,-0.035259,-0.15134,-0.89212,5.9168,-0.65517,0.18888,-0.34459,-0.47045,-0.52473
-0.068837,-0.34924,0.34,-0.8864,5.0399,-0.60733,-0.84642,-0.65667,-0.59838,-0.37105
0.029395,-0.34649,-0.40187,-1,3.7952,-0.63426,-0.16972,-0.53033,-0.47835,-0.04519
-0.55022,-0.43561,-0.39103,-0.33273,3.4496,-0.64931,0.026438,-0.40534,-0.48472,-0.33795
-0.43463,-0.88331,-0.46696,-0.47855,3.6136,-0.62943,-0.6699,-0.49413,-0.10278,-0.21961
0.41868,-0.10683,-0.51582,-0.8587,3.8345,-0.66282,-0.39659,-0.67135,0.22947,0.10118
-0.61233,-0.10562,-0.65307,-0.56579,2.2932,-0.67691,-0.041632,-0.53938,-0.75416,-0.039485
0.12583,-0.56232,0.069584,-0.34154,0.99773,-0.68042,-0.099575,-0.55301,-0.015705,0.017817
-0.91475,-0.092587,-0.61629,-0.70159,0.26728,-0.66436,0.04,-0.31206,0.34207,-0.47239
-0.48489,-0.49674,-0.17015,-0.28919,0.033435,-0.74047,-0.64688,-0.24787,-0.31305,-0.51703
-0.0041971,-1,-0.16227,0.028205,-0.4644,-0.74637,0.14924,0.016497,-0.60686,-0.16898
-0.15869,-0.096311,-0.51043,-0.10384,-0.14902,-0.74723,0.48015,-0.18269,-0.3565,-0.22277
0.11884,-0.57458,-0.97514,0.42492,1.5147,-0.7381,0.031559,-0.022549,0.94446,0.096867
0.084787,-0.41365,-0.17594,0.090775,2.0729,-0.74042,0.21394,-0.16428,-0.68633,-0.12945
-8.8477e-05,-0.048001,-0.21259,0.18239,0.26168,-0.73645,0.3672,0.23105,0.33127,0.068095
0.011044,-0.16564,-0.21257,0.084771,-0.96296,-0.77465,-0.063374,-0.15342,-0.14404,0.081506
-0.06008,-0.31028,0.17872,-0.32244,-0.75064,-0.79623,0.014554,0.021596,0.86415,0.11395
-0.37768,-0.69683,0.23127,-0.10041,-0.31905,-0.80661,0.018899,-0.035837,0.54629,-0.26219
-0.47663,-0.57589,-0.41707,-0.029441,-0.36798,-0.8263,0.26965,0.044747,0.41759,0.11725
0.036512,0.36385,0.67584,0.31721,0.058768,-0.82909,-0.37807,0.13889,0.65324,0.18765
-0.27442,0.11077,-0.085401,-0.059051,0.41176,-0.84706,-0.078115,0.10814,0.33658,0.071213
-0.04481,-0.58729,0.61866,-0.21936,-1,-0.86102,0.090671,-0.049897,-0.2329,0.024459
0.18041,0.22177,0.32459,-0.032954,-0.72926,-0.89154,-0.53088,0.057468,-0.28708,0.013288
-0.48329,0.17929,0.068487,0.062856,-0.91433,-0.89005,-0.082111,0.096051,0.39478,-0.094379
0.20302,0.58024,0.30544,0.37614,0.017597,-0.87884,-0.30246,0.058876,0.0026312,0.03968
0.24028,0.10319,0.13496,0.00017296,-0.43927,-0.92685,0.54439,-0.038496,-0.56716,-0.060907
-0.23547,-0.021624,0.37677,0.045952,-0.59787,-0.92828,-0.17909,-0.077473,-0.34457,0.42031
0.22434,-0.085155,0.15708,0.40209,-0.2039,-0.94176,-0.28799,-0.18687,0.3342,0.15354
-0.18999,-0.16625,0.0059975,-0.11475,0.23807,-0.95706,-0.0074031,0.19773,-0.75311,0.0099307
0.49507,-0.30529,-0.058676,-0.16979,0.53219,-0.96348,-0.22224,0.093568,0.65284,0.20789
0.18517,0.7375,-0.20494,-0.29834,0.79438,-0.96919,0.07893,0.14684,-0.1303,0.10586
0.33852,0.79612,0.1439,-0.15128,0.65058,-0.98967,0.34639,0.065553,0.050798,-0.28659
0.053862,0.38007,-0.24357,0.11572,0.10499,-1,-0.050798,-0.074847,0.61421,-0.0085461
0.19799,0.178,-0.47246,0.015453,0.069545,-0.97786,0.20272,-0.29211,-0.69212,-0.17189
