0.70657,-0.74254,-0.11606,0.38172,0.19118,0.035498,-0.19207,0.51822,-0.57309,0.29575
0.25861,0.01856,-0.055306,0.59068,0.11255,-0.27289,0.027622,0.3593,-0.26152,0.30396
-0.021011,0.47804,-0.060998,0.34369,0.33584,-0.68282,0.24026,-0.44596,0.24185,0.37901
-0.038987,-0.032407,0.045007,-0.21205,0.30403,-0.05751,0.59732,-0.54549,0.34642,0.62676
-0.23051,-0.46035,0.40821,-0.46264,0.13504,-0.78244,0.58445,0.10763,0.9908,0.78508
-0.25795,-0.84099,0.36884,-0.079906,-0.20166,-0.80626,0.27122,0.48125,1.8673,0.68166
0.32607,0.32067,0.99517,1.8773,0.5593,-0.49527,0.97691,1.8742,2.5172,0.73746
4.7213,9.1558,5.1126,7.1457,6.7076,6.5837,7.2555,8.573,7.4114,7.3619
5.8419,9.8691,7.0581,8.283,8.1631,13.322,9.1351,11.146,8.3295,11.139
5.9807,10.666,7.8142,8.7515,8.5782,15.254,9.8952,13.9,7.9343,12.214
5.8217,11.828,7.7985,9.0587,8.085,15.97,10.485,15.415,8.0481,12.085
5.7416,12.517,7.1691,9.0139,8.1113,16.326,10.814,16.299,7.9788,11.747
5.6946,13.303,7.4967,8.7384,7.687,17.002,10.465,16.137,7.8413,11.882
5.7274,13.669,7.8846,8.3778,7.619,16.893,11.013,16.739,8.3153,11.482
5.6869,14.193,8.0889,8.542,7.3435,16.084,11.036,16.739,8.2644,11.348
5.5977,14.31,8.5945,8.1215,7.0562,15.3,11.058,16.931,7.9957,11.444
5.6004,14.011,8.4913,8.1693,7.624,15.722,11.065,16.027,7.6092,11.463
5.5647,13.951,8.2323,8.3572,7.6136,14.678,11.486,16.015,8.1068,11.609
5.4798,14.03,8.409,8.7323,7.4974,13.997,11.358,15.972,7.9666,11.218
5.4571,14.538,8.6299,8.7289,6.7461,12.956,11.476,15.417,7.541,11.02
5.4618,14.381,9.0036,8.7706,6.6687,12.53,11.403,15.7,7.4636,10.811
5.3639,14.014,9.0564,8.915,6.6748,12.439,11.469,15.009,8.162,11.188
5.3796,14.465,8.7432,9.0453,6.7709,12.002,11.061,15.571,7.6832,10.992
5.2522,14.634,8.6137,8.721,6.2906,12.375,10.858,15.341,7.2452,10.98
5.1198,14.481,8.6068,8.703,6.3815,12.332,11.045,14.807,7.3878,11.365
5.0583,13.781,8.4048,8.818,6.053,11.528,10.839,14.88,6.8909,11.135
5.1995,13.753,8.6008,8.9171,6.133,11.392,10.51,14.855,6.9744,10.876
5.3088,13.925,8.7638,9.2073,6.447,11.156,10.454,14.558,6.9621,10.911
5.2591,13.884,8.4196,9.1,6.9662,11.481,10.511,14.946,7.1849,10.509
5.3332,13.826,8.2941,9.2875,6.5878,10.219,10.027,14.11,7.4757,10.465
5.2435,14.006,8.2633,8.8769,7.1303,10.552,9.6155,14.742,7.2303,10.655
5.052,14.279,7.8736,8.6471,7.5104,10.51,10.003,13.878,7.278,10.107
4.0426,11.055,6.6017,7.499,6.1615,7.5587,7.4647,9.9044,4.7109,7.7973
2.863,7.6676,4.762,5.4457,3.9361,4.3128,4.4509,6.1084,2.2568,5.5515
2.142,6.1321,3.8316,3.9424,2.9315,2.2723,3.4109,5.3633,1.3551,4.0368
1.7432,5.643,3.0598,3.2903,2.7536,0.95556,2.2831,5.0273,1.0006,3.0501
1.4909,5.2245,2.4725,2.5273,2.9512,0.29196,2.2169,4.4503,0.74065,2.542
1.305,5.0729,2.3041,2.515,2.4205,-0.4776,1.8543,4.2504,0.7384,1.7565
1.091,4.6971,1.974,2.4433,2.4508,-0.082214,1.3057,3.1775,0.42029,1.417
0.96582,4.3611,1.6667,1.9001,2.2464,-0.2827,0.96187,2.9779,-0.017058,0.99859
0.83533,3.9881,1.3239,1.6368,1.8118,-0.65428,0.40574,1.7858,-0.27562,0.90013
0.62388,3.4811,1.3294,1.9237,1.5332,-0.3389,0.66565,0.82174,-0.57224,0.87388
0.48275,3.3001,1.1208,2.7253,0.98738,-0.54337,0.076742,0.9353,-0.26335,0.45334
0.27976,2.9141,1.0276,2.0964,0.12804,-0.15575,0.62199,1.4301,-0.5929,0.30186
0.31136,2.3312,0.76803,2.148,-0.025427,-0.17387,0.32506,0.77024,-0.45775,0.092335
0.22463,1.4563,0.76744,1.5956,0.050081,-0.034154,0.35103,0.15219,-0.51321,0.19833
0.088062,1.5957,0.55817,2.0286,-0.46756,0.053943,0.12517,0.024084,-0.51098,0.16924
-0.20529,1.8335,0.7268,1.2069,-0.59381,0.19345,0.26747,0.58416,-0.53611,0.012333
-0.29296,1.1338,0.65412,1.1338,-0.49856,0.34781,0.11629,0.0088354,-0.88063,-0.075665
-0.13315,0.85168,0.38783,0.87184,-0.77127,0.57073,-0.026973,-0.48916,-0.68105,-0.095551
-0.066843,0.45944,0.15685,0.86,-0.07532,0.77423,-0.43837,-0.41543,-0.55556,-0.18352
-0.17862,0.10809,0.17434,0.54924,-0.25036,1.6455,-0.68547,0.20403,-0.36129,-0.067803
-0.122,0.43234,0.03444,0.53457,-0.91045,2.0578,-0.48438,0.65629,-0.52076,0.13585
-0.18223,0.18964,0.098553,0.37268,-0.30298,1.8742,-0.26321,0.12534,-0.53764,-0.12078
-0.26977,0.34417,-0.14383,0.5674,-0.7807,1.1367,-0.059569,-0.39343,-0.68378,0.18306
-0.27911,0.30575,-0.15636,0.34414,-1,0.94199,-1,-0.34418,-0.75426,-0.055564
-0.34608,0.10357,-0.43729,0.22198,-0.52607,1.9964,-0.5939,-0.39152,-0.49949,-0.071462
-0.33448,-0.28953,-0.62436,0.5426,-0.56302,1.6766,-0.59125,-1,0.041868,-0.27678
-0.31234,0.13805,-0.69119,0.74023,-0.15473,1.0524,-0.82038,-0.45549,-0.69192,-0.33256
-0.1429,2.028,-0.78677,0.57679,-0.1274,0.55025,-0.45373,-0.66016,-0.048223,-0.35823
-0.095009,2.3022,-0.63818,0.31056,0.019165,0.020477,-0.24856,-0.70231,-0.31218,-0.39415
-0.047973,1.1055,-0.64268,0.52133,0.38374,0.12265,-0.055434,-0.51143,0.10548,-0.58518
0.036854,0.085704,-0.85723,-0.20263,0.061581,-0.45445,-0.3685,-0.51486,0.017772,-0.59228
-0.0048246,0.12106,-1,-0.1734,0.37625,-0.65984,-0.10246,-0.44541,-0.3843,-0.58334
0.068886,-0.25597,-0.96066,-0.54338,0.24517,-0.28152,-0.43089,-0.33891,-0.4895,-0.86075
0.18213,-0.52625,-0.8821,-0.30499,0.2805,-0.53535,-0.071899,-0.38493,-0.54341,-1
-0.12049,-0.38503,-0.74177,-0.43938,0.37358,-0.98968,0.062588,-0.35626,-0.43947,-0.75925
-0.16409,-0.70796,-0.49652,-0.51305,-0.15291,-0.62213,0.18773,0.041535,-0.56051,-0.71813
-0.12125,0.035953,-0.56316,-0.26428,-0.17119,-0.18097,-0.32852,0.50062,-0.22417,-0.83387
-0.097168,1.0639,-0.12386,-0.28326,-0.088739,-0.61429,0.20853,0.73502,-0.29095,-0.52424
0.0024756,0.14903,-0.18804,-0.40643,0.36782,-0.75709,0.53133,0.15179,-0.08816,-0.29399
-0.047534,-0.48544,-0.066734,-0.46519,0.31797,-1,0.38001,0.16137,0.64972,-0.48117
0.16679,-0.4622,0.031868,-0.45813,-0.21885,-0.56029,0.64224,-0.1942,0.85331,-0.23562
0.16157,-0.37735,0.18859,-0.54647,0.21758,-0.85283,-0.011607,-0.38625,0.90525,-0.13278
0.092758,-0.63755,0.23846,-0.33404,-0.49997,-0.20993,-0.24516,0.28228,0.24381,0.016049
-0.022409,-0.39539,0.34979,-0.43433,-0.23451,-0.085272,-0.28643,-0.055182,1.1194,0.13513
0.094891,0.27685,0.44929,-0.32314,-0.13599,0.65314,-0.42915,0.704,0.49215,0.45069
0.08342,-0.5699,0.43626,-0.20101,-0.25441,0.92264,0.14615,0.073746,0.14981,0.75805
0.052652,-0.31109,0.54732,0.1061,0.20037,0.27611,0.40323,0.31207,0.065793,0.73981
0.035437,-0.064836,0.79875,0.42881,-0.42899,0.52651,0.6093,0.53834,-0.51373,0.58957
-0.062174,-0.43258,1.0339,1.164,0.25504,0.65328,0.016286,0.36493,-0.41797,1.2215
-0.33054,0.39129,1.9915,1.0577,0.23498,0.45006,0.10738,0.55342,-0.60298,1.6885
