10.602,0.53814,2.7442,8.0268,1.8732,5.2569,5.8311,12.593,11.713,5.4499
9.6805,0.594,2.5302,8.1031,1.784,5.999,5.3177,12.14,10.986,4.6223
9.9692,0.48104,2.8244,7.4311,1.5685,4.6674,4.6669,11.198,10.543,4.3135
9.0172,0.20526,3.1892,6.6983,1.3683,4.5394,4.2334,11.667,9.6154,4.1235
5.9805,-0.21918,2.6743,4.4352,0.82864,2.7896,3.6559,9.1395,6.757,2.7453
5.61,-0.33103,1.3143,3.0084,0.0068738,2.8548,2.282,4.4788,4.3942,1.7874
4.9653,-0.29461,0.91564,2.0137,-0.71084,2.4044,1.6256,2.8315,3.3608,1.5251
5.0104,-0.2835,0.70001,1.8116,-0.80297,2.1716,1.3322,2.1612,2.547,1.2628
4.8566,-0.18266,0.81749,1.3321,-0.84805,1.8531,1.1652,1.5356,2.1035,1.345
4.8771,-0.2269,0.56021,1.5311,-0.99894,2.2636,0.93136,2.0613,2.3431,1.2955
4.6652,-0.3063,0.69816,1.4862,-0.96057,1.233,1.0645,1.9358,2.2757,1.5884
4.5861,-0.55391,0.41173,1.5658,-0.87851,1.3621,0.75422,1.7643,2.791,1.4376
4.77,-0.94365,0.3274,1.3871,-0.81343,0.80553,1.1077,1.8032,2.4047,1.2392
3.9676,-1,0.17702,1.2343,-0.96497,1.312,1.5847,0.88315,2.3249,1.0958
3.7537,-0.87269,0.088661,1.0051,-1,1.0884,1.1451,0.62199,2.2945,1.0842
3.9585,-0.97965,0.11858,0.63442,-0.9692,1.2523,0.44471,0.018083,1.8129,0.95981
3.2685,-0.95651,0.19594,0.29289,-0.97216,1.478,0.48591,0.21429,1.7084,1.4258
3.4216,-0.99581,-0.068174,0.32798,-0.99892,0.72673,0.37515,0.68839,2.79,1.563
2.9872,-0.73031,-0.032263,0.10359,-0.93355,1.1556,-0.45298,1.1024,2.8429,1.2648
2.7662,-0.55678,0.48221,0.18337,-0.7377,0.49167,-0.43433,1.645,2.691,0.4352
2.908,-0.28499,0.23759,0.18806,-0.7992,0.64668,-0.55652,1.4934,2.8409,0.07765
2.8815,-0.21456,0.055509,0.15607,-0.57196,0.87181,-0.026991,1.3484,2.4816,0.00048413
3.4607,-0.33468,0.19987,0.0048104,-0.34129,0.2594,0.059666,0.79918,2.2155,-0.20008
2.8125,-0.24542,0.44491,0.060089,-0.56939,0.55695,0.47298,1.4853,2.2723,-0.048576
2.9763,-0.23959,0.55953,-0.21864,-0.55486,0.55088,0.27034,2.1623,2.0971,0.41807
3.0098,-0.12794,0.32827,-0.19632,-0.3585,0.32348,0.10214,2.2037,2.131,0.46286
2.6738,-0.12394,0.20743,-0.25111,-0.48188,-0.39064,-0.4583,0.73414,1.4608,-0.066568
2.8113,-0.12046,0.15869,-0.17212,-0.25429,-0.65513,-0.17046,0.45166,1.1782,-0.36241
2.0785,-0.12673,0.32308,-0.088565,-0.34864,-0.70854,-0.047659,0.82281,0.88394,-0.29178
0.91009,0.16793,0.33141,-0.1541,-0.42477,0.45277,0.14778,1.1336,0.051437,-0.55201
0.042275,-0.0090236,0.52631,-0.26787,-0.32992,-0.27256,0.33076,0.51943,-0.28363,-0.56403
0.48557,-0.099905,0.20588,-0.20896,-0.26783,-0.049253,0.22842,1.1016,0.096742,-0.43023
-0.0034985,-0.3042,0.19994,-0.14003,-0.11474,0.30808,-0.22035,1.3446,-0.041795,-0.59824
-0.21872,-0.47135,-0.029831,-0.17093,-0.14968,0.57591,-0.72721,1.2958,-0.21371,-0.82829
-0.64078,-0.39809,-0.070818,-0.1175,-0.11622,-0.28267,-0.36821,1.1823,-0.166,-1
-0.79784,-0.34796,0.29586,0.38359,-0.13243,0.26277,-0.1145,1.5105,-0.87544,-0.46968
-0.96504,-0.22633,0.17717,0.41,-0.059186,0.20055,-0.23433,1.4317,-0.33983,-0.44997
-0.92179,-0.043955,-0.069392,0.30926,-0.07914,0.40872,-0.11348,0.17567,-0.25691,-0.24008
-0.48081,0.5196,-0.29847,0.0098642,-0.10244,-0.039402,0.43423,-0.74732,-1,0.23639
-1,0.25582,-0.089837,-0.047635,-0.15761,-0.28981,0.52944,-0.73845,-0.46603,0.71437
0.084795,0.20131,-0.12755,-0.21762,0.087835,-0.45073,0.43358,-0.95313,-0.22846,0.47448
0.024986,0.084638,-0.19936,-0.061699,-0.079831,-1,0.12504,-0.68627,0.60289,0.056343
0.20327,0.14376,-0.095509,-0.046326,0.022904,-0.91809,0.46059,-1,1.0086,0.048299
-0.068016,0.090592,-0.12961,0.032793,-0.007751,-0.33857,0.68795,-0.22502,0.35336,0.17296
0.33898,0.080174,-0.03099,0.011125,-0.10967,-0.25558,0.29835,0.96156,-0.10753,-0.057509
0.14772,0.025353,-0.1653,-0.026155,0.012694,0.31721,0.062718,-0.044923,-0.35027,0.098501
-0.065065,0.15428,-0.3433,0.17958,-0.060539,0.34081,-0.33328,-0.016304,-0.053884,0.18924
0.098393,-0.051962,-0.24344,0.22,0.10769,-0.068724,-0.22349,-0.53965,0.081261,0.52669
0.81513,0.041873,0.052017,0.15626,0.11596,-0.041897,-0.23111,-0.12674,0.44804,0.30241
0.32808,0.069253,0.073499,0.038817,0.17227,0.26404,0.16313,-0.72167,0.75918,0.5425
0.73277,0.054371,0.1709,-0.086642,0.11915,0.5524,0.034426,-0.85115,0.2856,0.39424
0.025054,0.17281,0.17405,0.12752,0.15802,0.57179,-0.52985,-0.44525,-0.083191,0.53508
-0.019336,-0.018854,0.010475,-0.11394,0.29437,-0.35817,-0.10452,-0.40659,0.11124,-0.13518
-0.58728,-0.40086,0.1245,-0.3246,0.19166,-0.24599,-0.23374,-0.098898,-0.98793,-0.64864
