0.80956,0.90998,1.8474,0.51665,0.95201,0.065054,1.0755,1.7444,0.8307,2.3901
5.353,1.1387,4.224,3.8097,5.6654,2.3706,6.3917,19.066,5.6024,17.549
7.0046,1.3091,3.0682,7.0969,6.3246,3.907,7.7764,26.701,6.1085,20.928
7.0904,2.0536,2.8025,8.6122,6.8055,4.1121,7.7761,32.577,6.5766,20.967
7.0398,2.7165,3.8017,8.2931,7.2724,3.5875,7.8911,34.22,6.3839,20.129
7.025,3.4736,4.2574,7.613,6.9338,3.3401,7.186,34.859,5.8975,20.162
7.0126,3.8347,4.8889,7.3253,6.8623,2.6554,7.2858,35.128,6.0614,19.47
7.0206,4.121,4.765,7.0364,6.3806,2.7429,7.242,33.195,5.729,18.76
6.9772,4.6915,4.3634,6.5005,6.8361,2.1469,6.9089,30.216,5.1682,18.73
6.9883,4.9522,4.1205,6.5408,6.7007,2.5791,6.2918,28.397,5.4556,18.677
7.0432,4.7612,3.8956,6.2823,6.3799,2.0332,6.5603,28.118,5.1311,18.265
7.2163,4.1084,3.9556,5.9013,6.6906,1.7984,6.4769,27.736,5.4538,17.797
7.3894,4.2769,3.9269,5.7012,6.389,1.4262,6.5399,25.931,5.0401,17.721
7.5321,4.1264,3.7053,6.1595,6.0169,1.3008,6.4156,26.158,5.3757,16.91
7.4932,4.0594,3.9834,5.7919,6.442,1.2967,6.3031,23.875,5.5631,17.036
7.248,4.5225,3.9043,5.6735,6.948,1.1457,5.8745,24.515,5.2602,16.608
7.1382,5.1243,3.5636,5.3532,6.6772,1.3598,6.4509,24.583,4.9287,16.749
7.5754,5.1051,3.2814,5.1714,7.1616,1.9013,6.0428,24.808,5.1164,15.794
7.4573,5.4063,3.3367,5.9723,7.4884,1.4979,6.3429,22.872,5.0602,15.56
7.7324,5.4148,3.9088,6.0838,7.5766,1.3664,6.1054,22.065,5.075,15.977
7.6017,5.7996,4.2359,6.8806,8.0984,1.2484,6.0877,19.985,5.5712,15.848
7.511,5.8337,3.987,6.7389,8.0211,1.0288,5.9975,21.402,4.9221,15.465
7.8734,5.9418,3.5107,6.9421,7.5854,1.2243,6.171,20.601,5.1028,16.143
7.8901,6.121,4.4216,6.8999,7.3684,1.3643,6.2453,18.656,5.5274,16.608
7.9513,6.2493,5.6092,7.148,6.9144,1.1647,5.7382,18.104,4.8888,16.521
7.718,5.9109,5.2023,7.7325,6.9673,1.2058,5.7257,16.558,4.5498,17.097
5.5832,2.9362,2.6718,6.537,5.2267,0.58015,3.7439,11.719,3.599,12.602
3.0505,0.60795,1.0562,4.4921,4.1108,0.40778,1.8676,7.9062,2.1169,8.3463
1.7827,0.23297,0.40948,3.6337,3.0282,0.29247,1.1267,5.6264,1.7786,5.9494
0.88318,0.24085,0.059463,2.6469,2.9458,0.55627,0.85803,6.0103,1.3433,4.3583
0.72288,0.33048,-0.50131,1.968,2.4822,0.35238,0.27548,5.7084,1.413,3.7257
0.57249,0.19011,-0.54633,1.3829,1.8764,0.46206,0.16217,5.8478,1.265,3.2762
0.36944,0.26,-0.22266,0.75275,1.763,0.0098874,0.25166,4.4795,0.93812,1.9805
0.22781,-0.21312,-0.29057,0.55084,1.8716,-0.41693,-0.17145,2.9093,1.0596,2.0491
0.16498,-0.43959,0.31601,0.11382,2.0756,-0.34588,-0.22683,4.3332,1.2365,1.3159
0.21938,-0.39775,0.2697,0.032584,1.5252,-0.61528,-0.26802,3.4804,0.85131,1.3178
0.10813,-0.39706,0.022072,-0.34371,1.6582,-0.25742,-0.43,1.7971,0.68962,1.2982
-0.026438,-0.55122,-0.45895,-0.35407,1.4326,-0.31354,-0.17211,0.86196,0.62338,0.90384
0.12757,-0.42163,-0.47839,-0.6019,1.5829,-0.35636,-0.12266,1.4144,0.46202,0.83582
0.096297,-0.38711,0.22896,-0.19076,1.4471,-0.60734,-0.12227,1.3724,0.4871,0.12414
-0.17265,-0.29854,0.35519,-0.28345,1.1479,-0.43222,-0.35107,0.91938,0.73014,-0.40063
-0.23634,-0.69705,0.42074,-0.12739,0.92747,-0.3783,-0.20852,0.72339,0.89521,0.28532
-0.10167,-0.52665,0.33351,0.092271,1.225,-0.35914,-0.63306,0.40617,0.95438,-0.39177
-0.28412,-0.69524,-0.00024824,0.094112,0.49341,-0.24707,-0.47477,-0.61874,1.1003,-0.2682
-0.4447,-0.48891,-0.41586,-0.1525,0.63735,-0.20723,-0.67629,0.048576,0.51276,-0.488
-0.41499,-0.78539,-0.22347,-0.39783,1.348,-0.38216,-0.49653,-0.28373,0.13042,0.051603
-0.41552,-0.63193,-0.20833,0.082135,0.81427,-0.58847,-1,-0.69776,0.35878,-0.41281
-0.28253,-0.42773,-0.50689,-0.32443,0.52592,-0.47616,-0.6549,-0.93524,-0.17649,-0.17588
-0.52375,-0.081662,-0.60227,-0.021055,0.83757,-0.19431,-0.56669,-0.040902,0.22255,-0.13357
-0.26734,-0.032658,-0.60776,-0.32563,0.36151,-0.44479,-0.22185,-0.29398,-0.12366,-0.18186
-0.34079,-0.09139,-0.32376,0.15182,0.13348,-0.36154,-0.31731,-0.60591,-0.57533,-0.38613
-0.2303,-0.3419,-0.15942,0.28362,0.023345,-0.5586,-0.45886,-0.23018,-0.045379,-0.64354
-0.52192,-0.33173,-0.31725,-0.099976,-0.088308,-0.2554,-0.43689,0.48381,-0.49393,-0.14448
-0.50013,-0.10165,-0.12934,0.07137,0.012208,-0.55415,-0.40356,-0.12727,-0.34273,0.090896
-0.76286,-0.1532,-0.27179,0.089053,0.11943,-0.84976,-0.22723,0.32989,-0.27307,-0.28071
-1,-0.34493,0.16914,-0.45676,-0.035562,-0.3646,-0.12277,-0.034011,-0.12209,-0.19123
-0.90067,-0.5235,0.11027,0.043079,0.23136,-0.66587,-0.069846,-0.11119,-0.31896,-0.17224
-0.94268,-0.42074,0.43747,-0.48987,-0.62293,-0.51509,0.046731,0.42715,-0.50607,0.052249
-0.7452,-0.44458,0.21799,-0.10071,-0.011178,-0.6449,-0.15168,0.34858,-0.46125,-0.40446
-0.61256,-0.45464,-0.22753,-0.85205,-0.61859,-0.5096,-0.10541,-1,-0.7499,-0.15895
-0.61004,-0.77019,-0.54989,-1,-0.63936,-0.56951,-0.33171,0.16986,0.031036,-0.51295
-0.48786,-0.61758,-0.38444,-0.38292,-0.80872,-0.79512,-0.0034828,-0.34892,0.049925,-0.26253
-0.20324,-0.50309,-0.83073,-0.38892,-0.58847,-0.7167,-0.023006,-0.61007,-0.0014677,-0.13885
-0.11788,-0.20095,-0.27843,-0.38349,-0.79367,-0.56992,-0.32732,-0.42261,0.36344,0.0032634
-0.076883,-0.17425,0.25495,-0.17459,-0.22127,-1,-0.0020633,0.11858,0.25432,-0.086884
0.093698,-0.033991,0.48848,-0.17278,0.30754,-0.52068,0.15958,-0.53628,0.7497,-0.35895
0.20833,0.29131,0.0090489,0.10214,0.78496,-0.73681,0.090488,-0.64237,0.38779,-0.32827
0.31774,0.32974,-0.16086,0.15201,0.69558,-0.76286,0.1857,0.07915,0.44932,-0.13034
0.4494,0.68951,-0.043099,0.81612,0.63458,-0.7361,-0.043835,0.3419,0.41828,0.29156
0.46755,0.51229,0.41165,0.48415,0.80492,-0.05927,0.0045317,-0.25078,0.50758,0.26573
0.53384,0.37633,0.6061,0.52189,0.33491,0.35808,-0.051377,0.058961,0.25356,0.32052
0.37452,0.66989,0.54507,0.13053,0.50132,0.68254,0.33951,0.16899,-0.1354,0.40067
0.51273,0.49143,0.10784,0.16166,0.075945,1.432,0.56957,-0.050899,0.19582,0.048571
0.55405,0.24361,-0.37036,0.36559,0.085352,1.4141,0.16246,-0.22026,-0.38909,0.39328
0.70562,-0.28589,-0.23757,-0.23969,-0.62178,1.8651,0.1971,-0.19127,-0.48141,0.08877
0.86536,0.32752,-0.37616,0.00065307,-0.51751,2.2246,0.48523,0.085797,-0.66855,-0.0043689
