8.3207,4.0017,1.1266,0.71466,0.069302,1.9069,1.4856,1.9582,8.3944,8.0689,5.74,2.8163
8.3809,4.3865,1.1707,0.66958,0.25079,1.8879,1.2867,2.0311,8.4761,8.2682,5.8565,2.9254
7.7814,3.3761,1.2304,0.67706,0.52019,1.8511,1.2369,1.8698,8.589,8.4993,6.0564,3.0099
7.5525,3.1101,1.4188,0.60153,0.586,1.7893,1.2097,1.6319,8.7866,8.3325,6.0872,2.5485
7.799,3.6413,1.5051,0.60241,0.65386,1.5389,1.321,1.6101,8.5998,7.9043,5.8361,2.4466
7.6207,3.7817,1.6462,0.58254,0.53156,1.3766,1.6106,1.7948,8.5658,7.9783,5.4054,2.6744
8.1129,3.4521,1.8294,0.55193,0.63949,1.3509,2.0443,1.7864,8.83,7.2956,6.0882,2.7186
7.523,3.1572,1.8267,0.42731,0.74028,1.3833,2.2194,1.8404,9.0967,7.034,7.0301,2.7229
8.0815,2.7476,1.873,0.36998,0.67766,1.3066,1.8376,1.7462,8.8521,7.2717,6.8957,2.3744
8.0943,2.613,1.4776,0.36154,0.77013,1.2697,1.9241,1.6547,8.7284,7.1973,6.3479,2.2529
7.8758,2.4573,1.6241,0.41162,0.77371,1.1325,1.8779,1.6472,8.3755,7.712,7.0017,2.1369
7.5985,2.663,1.8168,0.41612,0.8681,0.88982,1.8907,1.5779,7.7746,7.4577,7.4224,2.0968
6.7554,2.4638,1.9426,0.3361,0.8326,0.94091,1.6824,1.4597,7.4141,7.1601,6.9885,2.3341
6.5189,2.152,1.9931,0.23734,0.7121,0.95102,1.5225,1.3822,6.9922,6.6803,7.2976,2.3871
6.3867,2.0667,2.2525,0.16937,0.52945,0.80169,1.4035,1.2759,7.187,6.1516,6.5997,2.4665
11.557,3.7189,1.7806,0.25329,0.12225,1.4939,2.6005,1.6715,5.3757,6.675,4.5219,1.8528
16.455,4.6921,1.6534,0.38654,0.020251,1.9829,3.9,2.0214,3.62,4.906,3.2249,0.82886
15.989,5.1898,1.4978,0.40359,-0.11642,2.1731,4.5239,2.1379,2.5771,3.7873,2.9103,0.23217
14.134,5.3455,1.1278,0.39899,-0.41363,2.3564,5.5356,2.0532,2.3138,3.8466,2.9479,0.38792
10.955,5.3237,0.87101,0.27013,-0.42239,2.4143,5.6653,1.7645,1.7774,3.6184,2.712,0.31122
9.7231,6.0439,0.56522,0.19476,-0.38075,2.4333,5.5846,1.5641,2.3144,3.1336,2.3414,0.89396
11.197,6.2202,0.61871,0.24977,-0.41058,2.4972,5.6218,1.5476,2.3726,2.757,1.8291,0.78754
10.286,6.2989,0.6072,0.1837,-0.58024,2.4887,5.0519,1.2646,2.8772,2.6603,1.9646,0.81007
9.4623,6.5545,0.57861,0.10264,-0.53702,2.4083,4.7133,0.99519,1.9792,2.5329,2.1697,1.0555
8.7797,6.4777,0.23495,0.017644,-0.55761,2.1637,4.3707,0.7024,1.5961,2.1991,1.8952,0.89438
7.627,6.0551,-0.21164,0.089811,-0.63339,1.848,3.6204,1.0766,1.9108,2.5388,1.6046,0.59354
6.9746,5.9968,-0.014312,-0.085989,-0.53411,1.3961,3.1198,1.2298,2,1.9375,1.1566,1.058
5.9168,5.651,0.16748,-0.23465,-0.50036,1.1152,3.6444,1.0292,2.3856,1.1598,0.89256,0.9683
5.3589,4.365,-0.084797,-0.32596,-0.47222,1.1861,3.2066,0.47933,2.347,0.49489,0.7779,0.4089
4.2793,3.2947,-0.20201,-0.26516,-0.63062,1.2317,3.1428,0.31505,1.4713,0.54131,0.27916,0.14307
4.4645,2.5384,-0.21175,-0.25346,-0.57426,1.2276,1.9843,0.24122,1.5135,0.98265,0.48517,0.018348
3.1138,2.2794,-0.49719,-0.33425,-0.43855,1.0929,2.0698,0.059973,1.165,1.2529,0.54969,-0.0075479
2.8774,1.1984,-0.6932,-0.36933,-0.38766,0.89992,1.8196,0.1287,1.0473,1.7102,0.35447,0.16245
2.0765,0.71379,-0.6617,-0.35913,-0.37806,0.78415,1.6999,0.16069,0.90677,1.2463,0.31618,-0.16652
1.3166,1.126,-0.70318,-0.40864,-0.46526,0.61511,1.7986,0.0071272,0.20956,0.9318,-0.39196,-0.057109
0.76836,1.1274,-0.82303,-0.45275,-0.49555,0.79483,1.5612,-0.146,0.19011,0.23111,-0.06567,-0.073078
0.3115,1.078,-0.64452,-0.52163,-0.55452,1.0614,1.1396,-0.22629,0.35615,0.26859,-0.18271,-0.047255
-0.12356,0.92344,-0.55745,-0.55941,-0.55486,0.80548,0.49874,-0.18142,0.71001,-0.073329,-0.65704,-0.04647
-0.18495,0.4668,-0.38818,-0.5639,-0.30852,0.53681,0.33305,-0.17218,0.68779,-0.47423,-0.33646,-0.31441
-0.74455,-0.13071,-0.45355,-0.61806,-0.22987,0.25151,0.75282,-0.15358,0.31861,-0.35076,-0.52183,-0.41283
-0.92887,-0.58742,-0.32494,-0.63057,-0.29931,0.52551,0.28536,-0.079078,0.35069,-0.77425,-0.12614,-0.22459
-0.20681,-0.80068,-0.30785,-0.66878,-0.23312,0.46842,0.33894,-0.047933,0.18025,-0.36908,-0.29026,-0.33929
0.34159,-1,-0.46868,-0.66149,-0.33356,0.27408,-0.32733,-0.010919,0.37891,-0.44824,-0.14171,-0.65976
0.50442,-0.87971,-0.52215,-0.64585,-0.20135,0.36534,-0.20146,-0.11545,-0.40554,-0.33549,-0.053061,-0.35543
0.39403,-0.89392,-0.28519,-0.64807,-0.07327,0.20099,-0.051636,-0.13454,-0.051581,-0.28163,-0.21498,-0.31719
0.5868,-0.57619,-0.00073863,-0.64548,-0.046691,-0.038894,-0.15414,-0.182,-0.40829,-0.33533,-0.24556,-0.078192
1.013,-0.64989,-0.18261,-0.6398,-0.30684,-0.1355,-0.2967,-0.18876,-0.62944,-0.31934,-0.44143,-0.10701
0.53884,-0.078567,-0.20251,-0.62725,-0.31573,-0.16062,-0.50737,-0.14625,-0.60804,-0.28246,-0.27586,-0.11887
0.11209,0.61304,-0.34141,-0.69176,-0.37497,-0.2744,-0.3464,-0.18165,-0.59025,-0.11162,-0.38878,-0.030121
0.074292,0.60921,-0.2562,-0.71307,-0.3739,-0.18606,-0.15099,-0.10857,-0.57794,-0.30291,-0.168,-0.15172
0.66905,0.58565,-0.22251,-0.7869,-0.19027,-0.10033,-0.37039,-0.061027,-1,0.014202,-0.52395,-0.22615
0.093593,0.74628,0.17442,-0.76411,0.077891,0.024084,-0.28218,0.0020693,-0.60199,-0.30956,-0.14364,-0.040342
-0.38681,1.0618,0.31109,-0.80928,-0.11363,0.038772,-0.12125,0.070226,-0.74906,0.21619,-0.25633,0.27868
-0.84887,0.87158,-0.039877,-0.85829,-0.15411,-0.034076,0.0055445,-0.011592,-0.76152,0.48967,-0.23554,0.43835
-0.8989,0.36755,-0.13973,-0.88056,-0.088276,0.02688,0.32257,0.019274,-0.42265,0.32972,-0.14259,0.37426
-0.43731,0.025511,0.13395,-0.83293,-0.069563,0.12419,0.10393,0.054756,-0.058117,0.67373,0.36805,0.30294
-0.11199,-0.035066,-0.033603,-0.83525,0.012362,0.016551,0.2139,0.14059,0.39228,0.25359,0.47225,0.22532
-0.18064,0.42649,0.014658,-0.92142,0.0089931,-0.1273,0.06879,0.030651,0.62709,0.26487,0.38288,0.045002
-0.46784,0.44903,0.054751,-0.96967,0.0012112,-0.1266,0.2356,0.0083791,0.15109,0.19111,0.14996,-0.084148
-0.16074,0.026034,0.024905,-0.98055,-0.11671,-0.028964,0.17831,0.080731,-0.2011,0.51375,0.18138,0.044456
0.10444,-0.12652,0.069893,-1,0.090347,0.1399,0.22098,0.14023,0.11336,0.13543,0.20491,0.17049
0.21185,-0.29444,0.17592,-0.97211,0.52593,0.051787,0.56451,0.020081,0.26005,-0.27362,0.17567,0.051681
0.29168,-0.49576,0.31227,-0.91438,0.42136,-0.025456,-0.10916,0.034901,0.67391,-0.11095,0.1138,0.11242
0.59301,-0.30092,0.39805,-0.93181,0.5759,-0.099132,-0.43482,0.03193,1.0805,-0.027478,0.34048,0.028495
-0.10348,-0.71946,0.44447,-0.95927,0.49497,-0.20549,-0.097492,0.11662,0.64047,-0.99262,0.40894,0.039684
