-0.70788,-0.37237,0.13071,0.2516,0.55209,0.1544,-0.035244
-0.56555,-0.64154,0.25725,-0.11053,-0.083836,0.086969,-0.20056
-0.44575,-0.36594,0.72984,-0.011596,0.15511,-0.5825,0.17366
-0.48993,-0.52199,0.34644,0.15605,-0.25839,-0.25231,-0.091903
-0.60635,-0.35194,0.22132,0.23409,-0.072196,0.24061,-0.16982
-0.54123,-0.3491,0.28223,0.36823,-0.16712,0.084582,-0.49958
-0.41541,-0.31147,-0.25043,-0.57635,-0.38167,0.3107,0.11473
-0.30601,-0.12693,0.12039,-0.14041,0.55475,-0.30195,0.13744
0.25207,-0.17023,-0.33413,-1,-0.18309,-0.55633,0.19695
-0.21767,-0.30719,0.45638,0.35309,0.03923,0.78516,0.15561
-0.48729,-0.41023,0.27201,-0.23289,0.48124,0.25328,0.19877
-0.38734,-0.25814,-0.17738,0.068168,0.052621,0.61761,-0.17354
-0.13226,0.14916,-0.31361,-0.24556,0.50866,1.2003,-0.092009
-0.14377,0.29055,-0.33849,0.23656,0.38803,-0.58343,0.1218
0.19043,-0.072719,-0.18936,0.37927,0.22247,-0.99141,0.0061277
0.36477,-0.0805,-0.28861,-0.085383,0.4293,-0.49036,0.078813
0.32014,-0.20212,-0.42578,-0.11074,0.19363,-0.94768,0.028308
-0.14992,-0.10826,-0.2075,0.052843,-0.5842,-0.95567,0.034733
-0.17951,0.70234,0.18878,-0.1679,-0.15944,1.4638,-0.086414
0.060199,0.63589,0.21647,-0.061883,-0.40701,1.6444,0.058916
-0.16508,0.2327,0.60513,-0.27204,-0.26152,1.7243,-0.15739
0.027397,-0.052633,0.35715,0.47829,-0.039988,-0.40026,-0.3818
-0.10018,0.0075319,-0.10161,-0.72352,-0.040858,-0.77651,-0.033027
-0.21538,-0.19761,0.11561,0.41501,0.4285,-0.28466,0.021479
-0.075395,0.004395,-0.0069495,0.34071,-0.38795,-0.084102,0.25462
0.094471,0.20957,0.17976,0.25193,-0.30827,0.21199,0.039796
-0.0048299,-0.2126,0.0012804,0.15315,0.079916,0.41164,-0.14484
0.016474,-0.17529,-0.43643,-0.049457,0.49594,-0.43351,-0.10921
0.43818,-0.031197,0.074082,0.21449,0.026178,-1,-0.023868
0.37041,-0.21401,-0.036582,-0.094078,-0.47005,-0.33424,0.23947
