14.53,4.4449,15.262,14.517,10.108,8.4354,17.769,14.409,13.413,22.171
14.579,4.7132,15.123,14.549,10.374,7.27,17.838,13.535,13.85,22.162
14.247,4.9021,14.925,14.242,10.221,6.7848,17.555,13.926,13.071,22.556
14.144,5.1094,14.599,14.47,10.406,6.2459,17.26,13.429,12.675,23.521
14.053,5.3832,14.532,15.029,9.9022,5.9024,17.148,12.997,13.177,22.985
14.169,5.3963,14.604,13.967,9.7964,5.8184,16.616,12.348,12.978,22.231
13.677,5.4842,14.158,14.303,9.8184,5.6973,15.941,12.953,12.563,22.595
13.576,5.4592,13.738,14.499,10.236,5.0779,15.369,11.995,12.219,22.722
13.467,5.2656,13.943,13.563,9.8109,4.4717,15.37,11.376,11.841,21.725
13.258,5.1355,13.989,13.889,9.2134,4.537,15.744,11.434,12.045,21.715
13.049,5.0517,13.808,12.932,10.037,4.0596,15.308,11.222,12.234,22.06
12.881,5.0664,13.714,12.731,10.236,4.1912,14.64,10.855,11.68,21.903
12.48,4.7771,13.704,12.865,9.5671,3.7513,14.642,10.039,11.696,21.835
12.576,4.9111,13.619,12.452,9.5235,3.3397,14.265,10.045,11.396,21.099
12.438,4.8828,13.507,12.007,9.9456,3.7498,13.815,9.9868,11.025,20.379
12.411,4.692,13.69,12.44,9.9932,4.0705,14.08,10.286,11.408,20.59
12.541,4.5128,13.309,12.735,9.6961,3.8091,13.121,10.107,10.61,19.705
10.579,3.8327,11.286,10.452,8.3332,5.9844,10.124,10.181,10.367,16.261
8.0604,3.011,9.3713,7.3092,7.9023,7.9187,7.5369,7.7795,10.224,12.153
7.4156,2.5528,8.5233,6.4233,8.0195,7.4647,7.4945,7.7504,9.931,9.4611
6.8906,2.4155,7.3625,5.3392,7.3325,5.8307,7.7646,8.306,8.7353,6.5922
6.2619,2.2623,5.7734,4.3867,7.3112,3.9668,6.4074,8.5983,6.8793,5.2488
5.4852,2.2075,4.7994,3.1661,6.9913,2.9762,5.8036,6.7374,6.5882,4.1559
4.8583,1.5316,4.6804,2.4657,6.2064,1.9715,3.8652,4.6319,5.5178,3.4832
4.1844,1.3609,4.2572,2.0459,5.2726,1.7233,3.6701,4.1363,5.2939,2.952
4.2576,1.3551,3.4276,1.7026,5.2156,1.8202,4.1268,2.8885,4.5173,2.5278
3.4423,0.92702,2.7665,1.1628,4.7232,1.9828,2.9697,2.2105,4.0594,2.4142
3.0618,0.83334,2.4569,1.0774,3.4487,1.3793,1.9254,1.41,4.1744,2.2031
2.422,0.74454,1.8492,1.4096,3.0143,0.98567,1.6822,1.7337,3.8742,2.1964
2.2441,0.7306,1.0096,0.57201,2.2409,0.95669,1.2023,1.9212,2.8966,1.4011
1.5506,0.25894,1.2495,0.88921,1.6586,1.4695,1.6962,1.302,2.6062,1.963
0.63952,0.31759,0.91057,1.0074,1.5552,1.1928,1.4424,1.5135,2.6066,1.8898
0.20557,-0.025339,0.68186,0.2001,1.519,1.0282,0.53459,1.596,2.1926,2.2402
0.22195,-0.46409,-0.21202,1.1522,1.1634,1.2079,0.37666,1.1488,2.3903,2.3913
0.054962,-0.4656,-0.18047,1.3164,1.076,1.3504,0.12961,1.2153,1.1355,1.8926
-0.224,-0.71939,-0.79032,1.0149,0.77126,0.72421,0.18702,0.69375,1.6003,1.577
0.014104,-0.52849,-0.64508,-0.11801,1.016,0.91903,0.21723,0.46756,1.2912,2.0377
0.2768,-0.53776,-1,0.63232,0.86904,0.99753,-0.13921,-0.37217,2.3219,1.6319
-0.46297,-0.6515,-0.53439,-0.25615,1.0046,0.72987,-0.38602,-0.37929,2.146,1.0122
-0.80333,-0.39763,-0.94821,0.12806,0.77906,0.60133,0.39086,-0.59979,1.9593,0.88332
-1,0.17656,-0.65559,0.039568,0.5436,0.46884,-0.038454,-0.38476,1.6328,0.29932
-0.93989,0.47381,-0.074192,0.35139,0.78079,0.59358,-0.60756,-0.69174,1.247,0.39909
-0.51287,0.58354,-0.77768,-0.072181,0.17584,0.2635,-0.25452,-1,1.1218,0.10097
0.10533,0.17097,-0.80679,0.07401,0.78095,0.51228,-0.37211,-0.6508,0.4497,-0.22874
0.156,-0.15793,-0.37152,-0.20468,0.84634,0.16519,-0.72083,-0.75559,0.8528,-0.60388
0.22372,-0.22352,0.28429,0.012851,0.54092,0.04432,-0.15021,-0.4174,0.018622,-1
0.65548,-0.14525,-0.27839,-0.011867,0.2855,0.22153,0.11874,-0.50252,0.54327,-0.89994
0.4915,0.043869,-0.40705,-0.044775,0.2371,0.018971,0.21938,-0.43755,0.16695,-0.49197
-0.0991,0.1912,-0.52836,-0.31314,0.80651,0.16071,-0.23785,-0.21904,-0.29877,-0.26657
-0.069722,0.42878,-0.68549,-0.38191,0.19615,0.14764,-0.16418,-0.32032,0.070682,-0.29499
-0.093843,0.39266,-0.39016,-0.60318,-0.26685,-0.042141,-0.40873,-0.56221,0.18377,-0.54339
-0.31897,0.0083017,-0.10943,-0.19521,-0.0095406,-0.03049,-0.48244,-0.092217,-0.30584,-0.33744
-0.42415,-0.22759,-0.092492,-0.51501,-0.065457,-0.18102,-0.16607,-0.12569,-0.35889,0.34378
-0.53841,-0.34687,0.0059208,-0.25443,0.26798,-0.38103,-0.067281,0.016231,-0.81885,-0.29392
-0.63964,-0.34181,0.86779,-0.34674,0.7441,-0.065358,-0.25284,-0.042715,-0.75127,-0.41522
-0.50292,-0.27415,1.2297,-0.71554,0.24052,-0.58782,0.43741,0.4129,-0.41227,0.083218
-0.16797,0.023715,0.2743,-0.21089,0.70151,-0.19455,0.99502,0.067182,-0.63708,0.091765
0.14156,0.14809,0.46091,-0.012041,0.35207,-0.26891,1.2859,0.25352,-0.64996,0.10708
0.48124,0.13452,-0.39355,1.0312,0.38754,0.2831,0.91568,-0.011519,-0.47062,-0.23317
0.18722,-0.19291,-0.48741,0.71577,-0.28194,-0.38449,0.18826,0.14556,-0.6449,0.88767
0.58246,-0.045438,0.055868,0.93008,-0.61424,-0.53073,0.17062,0.16397,-0.45534,0.23863
1.2519,0.0087154,0.10656,0.56066,-0.42138,-0.13063,0.42316,-0.038027,0.090322,-0.056544
0.54434,-0.16638,1.041,0.1206,-0.2941,0.16461,-0.14185,0.10938,-0.1736,0.016107
-0.045372,-0.28068,0.1871,0.30851,-0.11561,0.071268,-0.31593,0.49677,0.50437,-0.26884
-0.2542,0.19217,0.31593,0.014083,-0.61777,0.32982,-0.089683,0.26614,0.31546,0.22492
-0.58603,0.18991,-0.40854,0.075125,-0.34596,0.37954,-0.44414,0.52342,0.66683,0.94793
-0.54972,0.26616,-0.46425,-0.75013,-0.67135,0.28418,-1,0.78534,1.1618,0.56439
