-0.57781,-0.049041,-0.36628,-0.56046,0.39014,0.048487,0.85849
-0.45576,0.36467,-0.26715,-0.56789,0.20911,-0.50076,0.81429
-0.075512,0.13739,-0.48772,-0.13085,-0.41728,0.49923,0.015901
-0.43062,0.041669,-0.79922,-0.38553,-0.45649,0.31898,0.20559
-0.55988,0.14707,-0.74296,-0.067765,0.050074,0.045609,0.12444
-0.68053,-0.10978,-0.61055,-0.16448,-0.3421,0.14852,-0.38657
-0.2718,0.23565,-0.67995,-0.57994,0.24395,-0.21816,-1
-0.14926,0.46567,-1,-0.40151,-0.37302,0.4234,-0.20576
-0.28017,-0.032784,-0.58309,-0.33301,-0.14508,0.50547,1.2149
-0.12092,-0.0045176,-0.58585,-0.25167,-0.55263,0.23193,0.28409
-0.84864,-0.18278,-0.38571,-0.17834,-0.034523,0.447,0.21593
-0.19518,-0.47001,-0.52917,0.0056967,-0.054397,0.40315,-0.54239
0.013297,-0.40274,-0.45899,0.18325,-0.55838,0.063751,-0.2007
-0.39619,-0.29043,-0.9014,-0.38088,-1,0.031634,-0.24195
-0.19175,-0.28583,-0.83714,-0.037616,-0.69248,0.57183,-0.29426
-0.10407,-0.53184,-0.72865,-0.098756,-0.31168,-0.09104,-0.10657
-0.32198,-0.17173,-0.60707,-0.15082,-0.042509,0.0061991,-0.41099
-0.20809,-0.26556,-0.25876,-0.049689,-0.00052365,-0.58624,-0.61314
0.22119,0.039442,-0.22349,-0.010707,0.48402,-0.71116,-0.092488
0.22215,-0.59641,-0.55816,-0.18863,-0.13754,-0.43297,-0.19586
-0.48626,-0.36722,-0.74661,0.15358,0.071745,-0.58394,-0.56535
-0.49521,0.049617,-0.46501,0.085692,-0.26797,-0.19481,-0.019532
0.034406,-0.28408,-0.25182,0.47323,0.43899,0.75872,-0.44063
-0.20013,0.031952,-0.18111,0.23126,-0.16765,1.7492,-0.29657
-0.18506,0.056807,-0.040355,0.2437,-0.40585,1.2867,-0.36366
-0.00032064,-0.1206,-0.043807,0.11739,-0.069425,0.88363,0.87581
0.30112,0.3591,0.19452,0.19855,0.22824,0.9356,-0.19893
0.13889,0.34268,-0.24142,0.034245,-0.16829,-0.088127,0.53297
0.08706,-0.55788,0.12385,0.0032735,-0.048762,0.10869,0.32097
0.064202,0.41455,0.15776,-0.101,-0.31131,0.59299,-0.3257
-0.34022,-0.13372,0.10116,-0.13099,-0.20698,-0.43695,-0.35375
0.1666,-0.048003,-0.0016423,0.014273,-0.26043,-0.90302,-0.32399
0.37171,0.2576,-0.3115,0.24878,-0.2586,-0.21306,0.25409
0.15528,0.45588,-0.12915,-0.037242,0.67528,-0.37699,0.17611
-0.37132,0.46881,0.18813,0.069106,-0.065184,-0.56054,0.16693
0.27057,0.88697,-0.026407,-0.34706,0.1253,0.40755,0.7599
-0.039069,0.12892,0.0069404,0.032778,0.23806,0.40893,0.026471
0.12133,-0.39165,0.37885,-0.20404,-0.0077498,-0.057508,0.32356
0.044801,-0.47871,0.22572,-0.271,0.031438,-0.13968,-0.57936
-0.33706,-0.32648,0.26136,0.030368,0.058694,-0.23782,-0.073009
-0.075032,-0.36496,0.51316,0.073458,-0.0988,-0.84925,0.34023
