-0.84202,0.069985,-0.41094,-0.63129,0.078984,0.1083,-0.10383
-0.35736,0.11006,0.22684,0.22816,-0.26948,-0.1997,-0.11243
0.36061,-0.56907,0.07548,0.55735,-0.042971,-0.63031,-0.21611
-0.017214,-0.43573,-0.060579,-0.49925,-0.12174,0.35526,-0.30182
0.025318,-0.5836,-0.094581,-0.12247,-0.056591,-0.20766,0.12565
0.026854,-0.12197,-0.032758,-0.51331,-0.14097,-0.07085,0.039902
0.74625,-0.33274,-0.29928,0.14107,-0.097587,0.22964,-0.021718
-0.35408,0.11681,0.42852,0.31298,-0.11971,-0.030773,-0.028394
-0.25422,-0.47878,-0.46417,0.99512,-0.08485,-0.025475,0.94888
0.57559,0.23551,0.0899,-0.40099,0.23384,0.18643,0.31024
0.6074,0.523,-0.19855,0.45921,0.15606,-0.35506,0.49376
0.77137,0.21009,0.12825,0.19077,-0.0039182,-0.48205,-0.26453
0.88947,0.15734,-0.42772,0.82539,0.035999,0.18577,-0.30171
0.35883,0.029668,-0.11782,0.55414,-0.14828,0.12622,-0.040154
