2.8056,2.9842,1.9782,0.19515,4.3753,1.25,4.0355,-0.36937,-0.91994,0.48387
1.8888,4.4263,2.1794,-0.056861,2.1614,2.0004,2.283,-0.20308,-0.52484,0.34637
2.0059,2.9654,1.7013,-0.21198,0.56008,1.4287,1.1333,-0.5413,-0.4244,0.78411
2.1139,3.3682,0.7471,0.59867,0.41263,0.99899,0.98444,-0.73296,-0.25807,0.77104
11.995,7.3322,5.9142,9.39,3.6021,13.329,2.2408,0.36239,0.37501,0.44886
21.742,8.1655,9.3123,22.158,11.44,30.867,3.4683,0.79598,0.54351,0.5698
21.344,4.8456,8.0548,21.947,11.4,33.31,1.9584,0.65753,0.90579,0.50498
16.797,3.734,5.3128,16.992,9.5727,30.144,1.0809,0.20593,-0.1514,0.14084
12.952,2.7991,3.4045,15.932,5.352,22.143,0.28649,0.0077221,0.19941,0.64329
9.2487,2.0682,2.3611,12.855,4.4631,13.274,0.68317,-0.17507,-0.18949,-0.20926
7.3071,2.2062,2.353,9.3246,3.735,8.4481,0.57202,-0.72884,0.015691,-0.084665
3.989,1.2779,1.4503,5.5982,2.3795,7.2465,-0.020247,-0.77676,-0.16757,0.091999
1.8279,1.2349,0.97924,4.7069,2.6198,3.9105,1.4736,-0.96016,-0.66712,0.68485
1.4965,1.5026,0.38683,3.7078,3.3979,4.0762,0.24562,-0.99918,-0.58081,-0.31999
1.513,1.2458,1.4923,3.6082,1.132,2.2935,0.88255,-0.65416,0.46962,0.21003
1.1816,0.22128,1.7079,3.0708,1.0599,2.639,0.02764,-0.33541,-0.42671,-0.35342
0.89081,1.2196,1.1324,2.1216,0.72943,3.4903,0.50961,-0.21065,0.10205,0.22497
0.43532,1.0808,0.8095,0.92988,0.74071,1.8573,0.17423,0.11714,-0.65506,-0.22141
0.55177,0.80465,1.1694,1.6533,0.52396,1.643,0.42034,-0.14594,-0.82551,-0.27934
1.2512,-0.24025,1.3613,0.79341,-0.11424,1.6972,0.034775,-0.19424,0.42294,0.055606
1.0593,-0.3058,1.7438,0.81078,0.10999,0.70023,1.1074,-0.45236,0.25664,-0.74237
1.4512,0.44126,1.0417,0.65504,-0.207,1.8038,-0.033253,-0.25931,0.3341,-0.0051151
1.1442,0.35077,1.3453,0.24298,-0.57066,1.9654,0.076318,0.12077,0.49812,-0.18444
0.74334,0.2716,0.92565,-0.84798,-0.67428,1.358,0.094149,-0.27953,-0.24315,0.14387
1.2518,0.2109,0.46631,-0.32639,-0.2346,0.59273,-0.087659,-0.74435,0.3112,-0.49167
1.204,-0.2926,0.68202,0.64201,-0.62686,0.27101,-0.49668,-0.63225,0.32342,-0.67877
0.66976,0.32459,0.95468,0.041844,-0.82952,0.71906,0.6369,-0.40037,0.16683,-0.84529
0.22144,-0.29189,-0.21282,-0.10527,-0.2018,0.73083,0.61713,0.030589,1.0094,-0.84318
-0.19253,0.32909,0.64802,0.93048,-0.71266,0.34063,-0.35808,-0.10536,0.1902,-0.54159
-0.64006,0.48724,1.3362,0.1496,-0.045077,-0.182,0.24319,0.2729,0.36589,-0.31008
-0.71933,-0.14208,2.097,0.71647,0.56882,-1,0.30789,0.018224,0.29351,-0.34512
0.23712,0.6763,1.8519,0.49794,-0.11643,0.45701,0.4644,-0.22652,0.31923,-0.78237
0.81713,0.10059,0.89021,-0.30547,-0.55308,0.49945,-0.23374,0.11447,0.31399,0.0091336
0.082932,-1,-0.062455,0.14731,0.4681,0.10062,0.020662,0.28792,-0.1932,0.059557
0.20495,0.46635,-0.001905,0.10227,-0.43792,-0.63113,-0.63717,0.26513,0.8468,-0.01379
0.21477,0.13887,-0.051605,0.058295,-0.50154,0.10192,0.51883,0.029129,0.32587,-1
2.2938,-0.64804,0.40328,0.0049848,-0.37102,0.557,0.95094,0.086559,0.63879,-0.087382
2.0528,-0.5129,0.53408,-0.26153,-0.61155,0.13029,0.42258,0.38318,0.5131,-0.26961
1.501,-0.031635,1.2041,0.018894,-0.41502,0.24164,0.26718,-0.027666,0.14229,0.43536
0.60035,0.46868,1.1549,-0.62491,-0.40074,-0.52782,0.51704,-0.049641,-0.026369,0.30561
-0.14319,-0.13987,-0.40372,-0.3898,0.95058,0.1892,0.2273,0.27888,-0.14519,0.038339
0.057712,-0.12143,-0.48411,-0.27378,0.65062,-0.11534,0.17192,-0.19289,0.36166,-0.017006
-0.5819,-0.33104,-0.72923,-0.27653,1.4068,-0.21404,-0.86437,-0.72211,0.10012,-0.056753
-0.40598,-0.098817,-0.56593,-0.29763,0.63692,-0.040184,-0.022589,0.14401,-0.27609,0.1948
-0.56072,0.23298,-0.64619,-0.6035,1.2134,-0.2881,-0.24955,-0.48751,-0.43659,-0.15919
-0.23155,0.63422,0.061446,-0.68918,0.55442,0.18413,0.73968,-0.32557,-0.87147,0.21592
-0.1417,0.27334,0.26786,-0.22035,-0.55516,-0.38159,-0.26081,0.039554,-0.41614,0.29857
-0.04315,0.24237,-0.23387,0.09762,-0.084494,0.58058,-0.25549,0.2577,-0.11318,-0.074037
-0.6413,-0.40836,-0.64283,-0.32324,-0.26112,0.65886,-0.33703,-0.33779,-1,-0.23757
-0.2413,-0.071072,-0.21266,0.16826,-0.11734,-0.65978,-0.093309,-0.0069169,-0.067153,0.11405
-0.042432,-0.15407,-0.76837,0.78502,0.26769,0.16149,-0.50855,0.16756,0.10576,-0.37667
-0.19253,-0.097531,-0.28676,0.4547,0.026078,0.74674,0.26253,0.055315,0.50099,0.10209
-0.80658,-0.050967,-0.067718,0.21163,-0.55114,-0.62857,-0.09388,-0.080072,0.43424,0.55855
-0.65576,-0.00050604,-0.98479,0.30553,-1,0.04543,-0.1433,0.31602,-0.1407,0.52887
