6.6283,3.5624,2.9078,3.8806,10.767,8.4141,3.126
6.866,2.7036,2.9022,3.9158,11.069,8.5781,3.1891
6.3745,2.6719,3.0706,4.4819,10.872,9.0314,2.8023
7.3378,2.054,2.9783,3.8758,11.037,9.0237,2.3596
7.1154,2.5998,3.0298,4.0475,11.378,8.7187,2.3422
7.0211,2.1203,2.9319,4.3013,11.026,8.781,1.6376
6.938,2.3871,3.098,4.8996,11.315,8.2652,1.6889
6.2106,3.2859,2.9692,4.9999,11.084,8.6282,1.3045
7.1709,4.9249,3.1549,4.9157,11.345,9.0707,1.0424
8.4326,7.2093,2.8751,4.7431,12.315,9.6314,2.2474
9.0956,9.8774,2.9557,4.8598,12.481,9.1618,2.9246
8.4178,10.714,3.1422,5.8999,12.538,9.4391,4.0759
7.6176,9.6895,3.1598,5.2092,12.151,9.3515,4.8421
8.096,10.619,3.5281,5.5085,11.871,9.2739,5.5666
8.5116,10.068,2.4761,5.8602,10.187,8.2033,5.1877
8.0012,10.194,2.3174,4.388,8.7318,7.3874,4.8981
8.1912,8.8197,2.1059,3.1988,7.2209,6.5621,4.6516
6.9015,7.5025,1.8903,2.9423,5.7664,6.3575,2.934
6.3386,7.9592,1.6304,1.976,4.3271,4.4294,3.1334
6.0549,6.4454,1.3311,1.5119,3.4445,3.8785,2.5163
4.3774,5.3465,1.0196,1.1115,2.3692,2.4251,1.7276
3.8559,4.8785,0.81486,0.75051,2.094,2.2704,1.4195
3.5052,5.4801,0.46587,0.4663,1.583,1.8919,0.5896
3.6164,5.2289,0.72717,0.75748,1.1507,1.4498,0.77475
3.3616,3.8671,0.65084,0.11155,1.0927,0.92481,0.10919
2.5291,4.3471,0.68639,0.34035,0.27029,0.63037,0.5086
2.6572,4.3299,0.31161,0.43259,-0.02174,-0.14096,0.18862
1.7726,2.2213,-0.11459,-0.45895,-0.27003,0.015268,0.18499
2.0988,1.3678,0.033128,-1,-0.25707,-0.31876,0.29745
1.4116,0.56828,-0.24143,-0.65077,-0.21886,-0.33532,0.26232
2.0159,1.385,-0.32465,-0.24657,-0.72608,-0.50692,0.49508
0.56644,0.7388,0.05155,-0.99595,0.82407,-0.38195,0.032044
0.7874,0.99015,0.053514,-0.82743,-0.22591,-0.62721,0.2674
-0.80035,1.3731,0.022171,-0.23736,-1,-0.38167,0.098355
-0.27927,1.5196,0.5481,-0.94458,0.13297,-0.55597,-0.53066
0.48709,1.1834,0.27519,-0.86806,-0.50055,-0.4432,-0.10602
0.20964,1.0019,0.38017,-0.18976,0.66328,0.29079,-0.2602
-0.011194,0.64282,0.4675,-0.062156,0.2241,0.51186,-0.12491
0.32119,0.63063,0.41927,-0.054162,0.4942,-0.049223,0.052815
0.15618,0.304,-0.006378,-0.022759,0.75475,-0.21379,-0.11539
0.21354,0.0815,0.26071,-0.047788,0.67461,-0.055979,-0.038419
-0.32528,0.90959,-0.07718,-0.25249,0.45029,-0.47246,0.020825
-0.62652,0.48878,0.12851,0.11079,0.18209,0.1415,0.4126
-0.83468,0.11304,-0.063884,-0.11671,0.54017,-0.035947,0.082852
-0.51892,0.040437,-0.033184,-0.38669,0.71219,-0.33942,0.41573
0.37922,0.93427,0.73475,-0.29342,0.44475,-0.033999,0.64116
0.14766,-0.65744,0.16481,-0.36466,-0.14866,0.54501,0.72087
-0.29248,-1,0.18901,0.26086,-0.6461,0.068467,0.72691
0.31748,0.032996,-0.029388,-0.39698,-0.74932,-0.64928,0.1579
-0.0040267,-0.62044,-0.23693,0.016942,-0.57414,0.095186,0.83589
0.68852,-0.73296,-0.72561,-0.11237,-0.015316,-0.24652,0.59619
-0.1433,-0.91225,-0.57914,0.2579,-0.22136,-0.23211,0.26716
0.018359,-0.34416,-0.56505,-0.16443,-0.95671,-0.22255,0.33469
-0.048402,0.25003,-0.14581,-0.17414,-0.89374,0.27777,0.06113
0.040757,-0.59136,-0.74901,-0.01995,-0.67212,0.38935,-0.03306
-0.68961,-0.17682,-0.46727,0.16244,-0.18192,-0.039826,-0.054706
-0.45682,0.25822,-0.32507,-0.08769,-0.037316,0.052667,0.30807
0.28365,-0.54192,0.50539,-0.33451,0.51051,-0.071292,-0.15598
0.27525,0.42861,0.24679,0.043503,0.35634,-0.45385,-0.37311
-0.77213,0.57148,-0.05069,0.19365,0.77851,0.16881,-0.21761
0.36033,0.14357,0.62758,0.73549,0.53128,-0.1358,-0.69945
0.62326,0.36977,0.2187,0.062195,0.11037,-0.25935,-1
0.32344,0.32404,0.15509,0.36165,-0.024706,0.20097,-0.66205
-0.18902,0.026501,0.38147,0.37719,-0.050983,0.11945,-0.44068
