10.488,5.3194,7.202,5.1667,3.8822,6.6469,2.0948,2.6677,3.9188
11.662,3.6932,5.3926,3.4741,2.9583,5.7421,1.3514,1.6189,2.0805
10.794,2.7763,3.7682,2.2724,2.2203,4.834,0.67852,0.57119,1.0319
9.7103,1.5041,2.5116,1.468,1.6724,3.7997,0.071214,0.0094168,0.07791
8.9216,1.1442,1.8797,1.0102,1.8326,3.1136,-0.23709,-0.29268,-0.082443
7.8115,0.67991,1.5002,1.325,2.0408,2.475,-0.40519,-0.37405,-0.11539
6.7663,0.89771,1.1182,1.6858,1.689,2.3176,-0.46697,-0.55154,0.022023
6.2091,0.83863,1.0474,1.7799,1.8915,2.3816,-0.49873,-0.82628,0.15919
5.8193,0.66855,1.0222,1.4858,2.3256,2.4601,-0.30717,-1,0.22257
5.2633,-0.055247,0.53674,1.541,2.2431,2.5027,-0.084086,-0.94687,0.18458
5.2814,-0.33329,0.55498,1.7896,2.1615,2.6085,-0.38264,-0.80658,0.3032
4.8561,-0.1722,0.85739,1.9232,2.2795,2.7539,-0.50124,-0.35847,0.71162
4.2189,0.025617,0.45115,2.4801,2.3872,2.8136,-0.20492,-0.49753,0.60947
3.4444,-0.014084,0.47703,2.16,1.9845,3.0778,-0.52294,-0.61632,-0.073594
3.0397,-0.057467,0.61101,2.2567,2.0923,3.065,-0.75667,-0.30667,0.076527
3.0589,-0.49954,0.98396,1.934,2.0976,3.2162,-0.70885,-0.30393,0.50472
2.8341,-0.3832,1.0736,2.2169,1.8187,3.0669,-0.48721,-0.6073,0.064038
2.8656,-0.26008,1.1131,2.0785,1.6111,3.1288,-0.51117,-0.79146,-0.39806
2.3352,0.024887,1.5875,1.8269,1.2746,3.0093,-0.72152,-0.584,-0.71172
2.461,-0.22199,1.3133,1.5491,1.1964,2.7203,-0.91071,-0.72852,-0.29259
2.2746,-0.14873,1.0426,1.4982,1.0692,2.7358,-1,-0.6131,0.036539
2.2314,-0.15292,0.92286,1.6944,0.96025,2.5233,-0.93667,-0.42789,0.01802
2.305,-0.49005,0.26515,1.7877,1.1282,2.5131,-0.30518,-0.34305,0.022847
2.1329,-0.28362,0.18969,1.5811,1.4394,2.4438,-0.6736,-0.67652,-0.43775
2.0647,0.13282,1.1425,1.9042,1.5149,2.5467,-0.44678,-0.51572,0.086292
6.574,4.6203,7.4256,5.2761,3.4044,4.2743,3.0712,2.3798,3.8178
7.2815,5.4865,6.4684,3.5212,3.6304,4.0722,3.4721,2.1746,3.7483
5.8286,4.1837,6.0509,1.8906,2.9335,3.0627,3.0903,2.0942,2.4889
4.4769,2.5329,4.0017,1.4474,2.3763,1.3892,2.226,1.8833,1.7393
3.6721,1.0452,3.3966,1.53,2.2483,0.24792,2.227,1.3968,1.6641
3.1146,0.18805,2.6697,1.2215,1.6906,0.13107,2.4478,0.80775,1.7931
3.072,-0.044756,2.4813,0.88678,1.4134,0.14601,1.8745,1.0459,1.5826
2.7081,0.5464,3.1478,0.86674,1.0959,-0.17811,1.8823,1.0162,1.5471
2.2701,0.50198,2.7587,0.59601,1.323,0.046948,1.6251,0.744,1.1064
3.0795,0.73706,3.6041,0.80582,1.7461,0.36538,1.0764,0.68064,1.4774
2.4575,1.2231,2.9176,0.43908,2.0775,0.32263,1.0537,0.61205,1.7231
2.1359,1.0306,2.9292,0.6504,1.7016,0.41942,0.95486,0.584,1.217
1.567,1.3137,3.2955,0.56,1.3183,0.32599,1.1627,0.75743,0.63432
2.614,1.4482,2.2919,0.54099,1.1487,0.0065285,0.92835,0.53511,1.2796
2.7313,0.66449,2.8314,0.62748,0.90154,-0.28143,1.0303,0.28696,1.1529
1.9336,0.59045,2.375,0.91928,0.6695,-0.0354,1.0734,0.025801,1.4159
2.1926,-0.14932,2.1979,0.68113,0.59986,-0.24098,1.1865,0.18725,0.97517
1.096,-0.16101,2.073,0.58153,0.19388,-0.18588,0.74062,0.27822,0.72681
1.0922,-0.0033723,1.9115,0.192,0.44152,0.17871,0.39747,0.22625,0.35644
1.413,-0.46211,2.6234,0.21884,0.27847,0.08868,0.34578,0.22825,0.58352
1.1449,-0.25903,2.5849,0.60047,0.06327,0.43928,0.10414,0.30991,0.42032
0.6395,1.1555e-05,2.2392,0.44235,0.038935,0.059948,0.047541,0.079914,0.21681
0.40105,0.8042,1.968,0.098207,0.39226,-0.067851,0.18259,0.20724,0.16112
1.0258,0.54214,1.9848,-0.24736,0.73712,-0.19754,0.11572,0.15883,0.68793
0.81531,0.67712,2.0421,0.16561,0.50727,-0.1584,-0.080715,0.26104,0.1657
0.85725,0.51226,0.57953,0.22543,0.14156,-0.42267,-0.19639,0.30316,0.24846
0.55772,-0.08259,-0.029806,0.35709,0.93447,-0.21749,-0.060124,0.32967,0.23014
0.40582,-0.98711,0.068291,-0.1921,0.45796,-0.36175,0.32961,0.21359,0.18236
0.99807,0.26007,0.082452,-0.12636,-0.2313,-0.32284,0.63665,0.14093,0.57624
0.57954,0.47726,0.069009,0.29674,-0.34728,-0.1032,0.049767,0.13713,0.21603
0.27703,0.58573,0.067784,-0.11187,0.10619,0.02619,-0.65526,0.33301,0.21395
0.42197,-0.076533,0.15117,0.10429,-0.050776,-0.47451,-0.58471,0.23419,-0.014912
-0.045768,-0.38981,0.13913,0.0019512,-0.45259,0.21571,0.41192,0.080528,-0.26946
0.18518,0.30746,-0.53251,0.033929,-1,0.58197,0.58768,0.10528,0.01371
-0.12806,-0.064011,-0.59168,0.3488,-0.59948,0.12167,0.3342,0.10406,-0.68756
0.11944,0.1616,-0.48736,0.77725,-0.3115,0.019351,0.66479,-0.053814,0.26658
-0.73975,0.34929,-0.85384,0.86416,-0.57439,0.07364,0.082689,-0.10856,0.59242
-0.13212,-0.3886,-0.47842,0.80151,-0.61061,-0.23635,0.017014,-0.054464,1.0849
-0.67667,-0.355,-0.1027,0.75933,-0.27321,-0.50487,0.21967,-0.079143,0.72581
-0.25576,1.378,-0.16429,-0.29007,-0.18887,-0.41619,-0.16996,-0.136,0.97136
-1,2.1531,-0.13269,-0.7621,0.25575,-0.33477,-0.045755,-0.21933,0.4488
-0.6622,1.3872,-0.31693,-0.48258,0.92742,0.54354,-0.33702,-0.49615,-0.25218
-0.43004,-0.14812,-0.21147,-0.50621,1.0692,0.69077,-0.20133,-0.035687,-1
-0.78174,-0.63259,-0.3129,-0.1022,0.94069,0.55459,0.30851,0.18571,-0.48866
-0.1427,-0.42746,-0.074709,-0.29401,0.16072,0.71842,-0.26627,0.080871,-0.28399
0.17178,-0.26084,0.31922,-0.72575,-0.033986,0.16546,-0.30769,0.028978,-0.1046
-0.3236,-0.53567,0.16359,-0.45487,-0.12823,-0.26795,0.23171,-0.20341,-0.27795
0.45389,-1,0.27688,-0.028702,0.024155,-0.23397,0.16539,-0.33133,-0.047191
0.45014,-0.78074,0.51167,0.80712,-0.1409,-0.065773,-0.3218,-0.163,-0.313
0.94983,-0.7846,0.57231,0.55039,-0.67872,-0.53208,-0.35073,0.050647,-0.86764
