0.51959,-0.32585,1.3749,0.071512,-0.73447,0.089736,-0.65335,-0.016718,0.16588
0.73014,-0.32561,0.98075,-0.038938,-0.44786,0.094321,-0.17138,-0.4033,0.15822
0.60851,-0.21025,0.46683,-0.060662,-0.34585,-0.0023416,0.04989,-0.65413,0.29194
0.2512,-0.38856,0.21167,0.39433,-0.38174,-0.12579,-0.33473,-0.33146,0.57586
0.13299,-0.27358,0.32962,0.2765,-0.23936,-0.67164,-0.26769,0.11559,0.23267
-0.1024,-0.4865,0.22923,0.11062,0.10745,-0.51628,0.1555,-0.15092,0.062538
-0.17641,0.028558,0.14923,-0.26019,-0.34641,-0.70757,0.28744,-0.064604,-0.38184
-0.40512,0.38611,0.13487,-0.2916,0.12752,-0.71176,-0.057682,0.19194,-0.52121
-0.33181,0.25581,-0.21455,0.15316,-0.0034864,0.019279,0.18751,0.58366,0.21728
0.31454,0.32746,-0.13526,0.44647,0.55352,0.048895,0.1709,0.45403,0.77933
-0.12063,-0.2794,-0.47565,0.77297,0.11251,-0.50419,-0.092383,0.59921,0.48493
-0.18702,-0.074546,-0.68276,0.11511,0.24191,-0.080953,-0.26976,0.78408,0.083914
-0.057774,-0.344,-0.32666,-0.063471,-0.16292,1.1751,-0.13861,1.1613,0.068292
0.10667,0.086933,0.0029516,0.21316,-0.075019,0.46217,0.35459,0.58521,-0.098053
0.022833,0.46707,0.12081,0.4951,-0.044884,0.28156,0.02166,-0.00030217,-0.054639
