6.8962,3.4453,4.3101,4.7227,9.3788,8.8451,4.1377,4.7959,7.7426
6.9321,2.8835,4.0104,3.8818,8.939,8.4123,3.9195,4.5827,6.1529
5.1524,2.3367,4.1802,3.6874,7.676,6.7237,4.4551,3.9781,4.9157
3.3457,1.277,2.7317,2.5154,6.4708,5.0543,3.9114,2.839,4.104
2.448,0.98402,1.4065,1.8077,5.5022,3.7405,3.2345,1.9011,3.0762
1.7912,0.10551,0.71095,1.0069,3.4685,3.2824,2.6428,1.6015,2.1925
1.0573,0.1769,0.41431,0.2746,3.21,2.2651,2.1304,1.6428,2.046
0.8881,0.30045,0.47908,-0.0099163,2.8519,1.497,2.1209,1.2787,1.7895
0.79469,0.59706,0.42494,-0.28084,2.0592,2.1124,2.4073,0.75885,1.2151
0.87126,0.16411,0.49798,-0.099723,1.842,1.6224,1.7401,0.78946,1.046
0.24227,-0.45174,0.45046,-0.25011,2.0216,1.0979,1.331,0.67953,0.20816
0.14232,-0.20715,0.1043,-0.24889,1.7157,1.2899,1.7392,0.55899,0.14999
0.37069,-0.53305,0.28817,-0.1153,2.2704,1.7615,1.5856,0.34882,1.0262
0.11204,0.078573,0.76995,-0.26563,1.9881,1.044,1.2597,0.2285,0.32038
0.65185,0.1691,0.42561,0.12975,2.1018,1.5581,1.3472,-0.2373,0.72829
-0.25606,0.65591,-0.35552,-0.45017,1.6574,1.2315,0.83485,-0.50008,0.17994
-0.4343,1.3996,0.093976,-0.30075,1.8002,0.85111,1.124,-0.57917,-0.27453
-0.1018,1.6814,0.07712,-0.43381,1.8468,0.8482,0.84245,-0.76669,0.051528
-0.15111,1.5862,0.030839,-0.086018,1.9386,0.69841,0.89588,-0.93723,0.051521
-0.42715,0.85108,0.074275,0.05005,1.956,0.85858,0.80852,-0.21732,-0.022561
-0.43254,0.14743,-0.12107,-0.32214,1.809,0.58248,1.0527,-0.63269,-0.15975
0.10239,0.28285,-0.4557,-0.4341,0.98541,0.21412,0.91804,-0.89492,0.10551
-0.27124,0.77128,0.072213,-0.21059,0.85723,0.69517,1.1298,-1,-0.23332
-0.051873,0.88125,-0.091438,0.12717,1.1853,0.45338,0.68084,-0.54605,-0.42703
-0.020079,1.1244,-0.5662,0.30066,1.732,0.33636,0.72849,-0.58179,0.86646
0.048547,1.1281,-0.25455,0.099707,1.5508,0.4305,0.61701,-0.60441,0.44012
-0.19383,0.3927,-0.62207,0.21245,2.0042,0.16522,0.10365,-0.27338,-0.13143
0.10482,0.58433,-0.33873,-0.36785,1.0842,0.72289,-0.054431,-0.4001,-0.17985
0.42978,0.69558,0.18532,-0.50646,0.14002,0.56803,-0.4001,-0.34182,-0.5352
-0.18698,0.84352,0.29111,-0.47796,-0.12861,0.46282,-0.67047,-0.16092,-0.67691
-0.18947,1.0072,0.27291,-0.4991,-0.38182,0.0088968,-0.8751,-0.071053,-1
-0.073999,0.65862,0.1132,0.10907,-0.2855,-0.19646,-0.21523,0.42185,-0.51438
-0.094264,0.3582,-0.025959,0.078012,-0.28154,-0.017899,0.027452,0.16901,-0.30954
0.048081,0.27379,0.010339,-0.06959,-0.6318,0.14308,0.37401,0.26002,0.33198
0.44632,0.076436,0.024309,-0.55482,-0.70487,0.52017,0.30991,0.32006,0.082501
0.27684,-0.12063,0.68274,-1,0.31095,0.98948,-0.02358,-0.048736,0.38007
0.023521,0.32504,0.50638,-0.62281,0.00052634,0.45308,0.27874,0.15416,0.78687
-0.42897,0.23025,-0.55352,-0.21248,-0.0034969,-0.32758,0.51077,-0.12099,0.12545
-0.47324,0.18484,-0.23959,0.82454,-0.76318,-0.49004,0.58052,-0.33888,0.17398
-0.87862,0.31793,-0.72719,0.45178,-0.84038,-0.3706,0.42953,-0.3103,-0.55252
-1,0.64517,-0.58565,0.49844,0.24659,0.32808,0.59594,-0.20642,-0.34186
-0.29085,0.92806,-0.20765,0.31453,-0.51396,-0.40511,0.71198,-0.028584,0.56664
0.14362,0.35401,-0.14619,-0.34211,-0.37389,-0.36887,0.69912,-0.11914,0.49517
0.014188,-0.15505,0.001238,-0.2018,-0.023107,-0.42625,0.13781,-0.026147,0.0034271
-0.31017,-0.082926,-0.19907,-0.17279,-1,0.26333,-0.23542,0.4828,1.2839
-0.43507,-0.35608,0.51671,1.1083,0.27321,-0.19467,-0.25273,-0.064361,1.4181
0.087442,-0.73771,0.41818,-0.11045,0.44199,-0.93372,0.14109,0.41346,-0.021608
0.59862,-0.73021,0.029233,-0.35943,0.23331,-0.97975,0.1978,0.34988,-0.39654
0.2141,-0.66805,0.27199,-0.23267,0.29118,-0.15463,-0.31038,0.26004,-0.41098
0.21728,-0.29219,0.62853,0.4295,0.61489,-0.12594,-1,0.13994,-0.1447
0.55003,-1,0.0073867,0.49304,0.64081,-0.28336,-0.59696,-0.20782,-0.18903
0.82233,-0.69761,-0.66586,0.072979,-0.045936,1.6404,-0.31694,-0.48155,-0.61904
